fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,3,7,4,30,-332.383333,1.067340,1.868258,0.004458,1.749590,0.002224,1.353271,-0.000320,6.264548,0.001169,0.005409,223951.000000,22.190846,19.157125,-0.062262
21,3,7,4,31,-327.383333,1.050170,1.909898,0.005537,1.769043,0.003228,1.351107,0.000532,6.301149,0.002025,0.009444,220821.000000,22.436290,19.229711,-0.028464
21,3,7,4,32,-322.383333,1.030735,1.974011,0.008093,1.806686,0.005797,1.360463,0.003007,6.392141,0.004305,0.020229,226530.000000,22.908289,19.275120,-0.074648
21,3,7,4,33,-317.383333,1.011439,2.069647,0.010380,1.873781,0.008444,1.392010,0.005949,6.576360,0.006810,0.032173,200788.000000,23.389727,19.205320,-0.066833
21,3,7,4,34,-312.383333,0.994702,2.188833,0.011708,1.964902,0.009122,1.443277,0.005966,6.839988,0.007411,0.035124,219908.000000,23.636561,19.243031,-0.104209
21,3,7,4,35,-307.383333,0.969371,2.325924,0.012600,2.053026,0.010683,1.478113,0.008162,7.083297,0.009076,0.043495,253618.000000,23.927188,19.112494,-0.255847
21,3,7,4,36,-302.383333,0.959697,2.481905,0.012936,2.184225,0.011679,1.563922,0.009920,7.482888,0.010277,0.049171,260685.000000,24.504150,19.115800,-0.240700
21,3,7,4,37,-297.383333,0.944269,2.646980,0.012091,2.308114,0.011714,1.633247,0.010902,7.852292,0.010566,0.050797,274703.000000,24.992589,19.118161,-0.237930
21,3,7,4,38,-292.383333,0.944330,2.801946,0.011769,2.454588,0.012484,1.741978,0.012846,8.312533,0.011551,0.055121,292220.000000,25.539692,19.158135,-0.241804
21,3,7,4,39,-287.383333,0.942339,2.976745,0.011766,2.614536,0.013447,1.857015,0.014838,8.812492,0.012643,0.059998,306982.000000,26.201995,19.109303,-0.213102
21,3,7,4,40,-282.383333,0.951912,3.152195,0.012004,2.806154,0.013747,2.017529,0.015184,9.426701,0.012990,0.060694,344907.000000,27.055409,19.122074,-0.223769
21,3,7,4,41,-277.383333,0.952239,3.355123,0.012102,3.000288,0.013572,2.163358,0.014763,10.037012,0.012830,0.059527,352237.000000,28.155964,19.137006,-0.200418
21,3,7,4,42,-272.383333,0.958492,3.558219,0.011421,3.213368,0.012564,2.336901,0.013437,10.714477,0.011898,0.054549,370630.000000,28.750353,19.052761,-0.126567
21,3,7,4,43,-267.383333,0.957233,3.761518,0.010809,3.404011,0.011201,2.477375,0.011341,11.311774,0.010561,0.048220,395511.000000,29.546622,19.068610,-0.110617
21,3,8,4,30,-332.383333,0.986430,1.885410,0.015445,1.651009,0.017567,1.189597,0.019054,5.842815,0.015634,0.076787,208310.000000,23.895540,18.887403,-0.192759
21,3,8,4,31,-327.383333,0.987297,2.031007,0.013426,1.796023,0.014834,1.302931,0.015702,6.299543,0.013255,0.064088,236571.000000,24.261640,18.958973,-0.153283
21,3,8,4,32,-322.383333,0.984957,2.158086,0.012242,1.917428,0.012661,1.394185,0.012581,6.677840,0.011230,0.053788,241263.000000,24.847841,18.987549,-0.146291
21,3,8,4,33,-317.383333,0.977650,2.295207,0.011040,2.038792,0.009771,1.478338,0.008036,7.049447,0.008408,0.040094,253801.000000,25.394017,18.968111,-0.157888
21,3,8,4,34,-312.383333,0.959700,2.411475,0.010359,2.116639,0.008414,1.512984,0.006001,7.270564,0.007142,0.034323,258353.000000,25.800859,19.001729,-0.156917
21,3,8,4,35,-307.383333,0.946636,2.545018,0.011299,2.216896,0.008834,1.569126,0.005917,7.568741,0.007542,0.036381,264749.000000,26.001076,19.124178,-0.311470
21,3,8,4,36,-302.383333,0.924772,2.699047,0.012416,2.312474,0.010699,1.605833,0.008489,7.841422,0.009461,0.046199,270421.000000,26.668030,19.112705,-0.296209
21,3,8,4,37,-297.383333,0.918485,2.880123,0.013450,2.464309,0.013027,1.705439,0.012187,8.310613,0.011930,0.058134,293159.000000,27.297166,19.070746,-0.280947
21,3,8,4,38,-292.383333,0.910949,3.086437,0.014376,2.633505,0.014652,1.813670,0.014530,8.832863,0.013620,0.066333,308624.000000,27.994586,19.118657,-0.254079
21,3,8,4,39,-287.383333,0.911091,3.323817,0.015130,2.850161,0.016548,1.968962,0.017612,9.513681,0.015629,0.075518,343169.000000,28.913624,19.054046,-0.222432
21,3,8,4,40,-282.383333,0.915185,3.589318,0.014794,3.105146,0.016423,2.160451,0.017727,10.319782,0.015622,0.074623,344995.000000,30.011259,19.068758,-0.148356
21,3,9,3,31,-327.383333,1.000821,2.057182,0.014196,1.843917,0.013685,1.355917,0.012522,6.468135,0.011790,0.056242,217566.000000,18.391746,19.099967,-0.049056
21,3,9,3,32,-322.383333,0.989577,2.203205,0.014013,1.970090,0.013292,1.440812,0.011960,6.849431,0.011538,0.054850,237276.000000,18.469348,19.206000,-0.017680
21,3,9,3,33,-317.383333,0.976550,2.365909,0.014625,2.105773,0.015250,1.528244,0.015331,7.258425,0.013716,0.065144,217595.000000,18.607425,19.096369,-0.042526
21,3,9,3,34,-312.383333,0.979571,2.549214,0.014570,2.291214,0.015669,1.675101,0.016279,7.844987,0.014350,0.067206,266167.000000,18.702376,19.088097,-0.067619
21,3,9,3,35,-307.383333,0.974951,2.737338,0.015117,2.464785,0.015410,1.800928,0.015205,8.384188,0.014075,0.065524,282693.000000,18.803589,19.105905,-0.066021
21,3,9,3,36,-302.383333,0.969541,2.963006,0.015404,2.671028,0.016670,1.948936,0.017504,9.025029,0.015501,0.071781,316784.000000,18.963301,19.102361,-0.050094
21,3,9,3,37,-297.383333,0.975046,3.193771,0.015339,2.910048,0.017283,2.142069,0.018837,9.783149,0.016274,0.074326,343686.000000,19.031096,19.120222,-0.037722
21,3,9,3,38,-292.383333,0.978755,3.452902,0.015504,3.173963,0.017403,2.352430,0.018937,10.617148,0.016458,0.074280,361448.000000,19.249151,19.131467,-0.034134
21,3,9,3,39,-287.383333,0.984221,3.729122,0.014814,3.462399,0.016661,2.587547,0.018173,11.530530,0.015843,0.070598,394535.000000,19.348846,19.098605,-0.043870
21,3,10,3,31,-327.383333,0.942827,2.021503,0.021223,1.715163,0.026084,1.191915,0.030296,5.987649,0.023975,0.120438,189035.000000,20.413872,19.035838,-0.068640
21,3,10,3,32,-322.383333,0.954554,2.236015,0.019127,1.938858,0.021281,1.372465,0.022737,6.705407,0.019419,0.094874,200779.000000,20.671049,19.096105,-0.066894
21,3,10,3,33,-317.383333,0.947418,2.449188,0.016994,2.127778,0.017561,1.503978,0.017531,7.289765,0.015918,0.077156,239128.000000,21.040173,19.112638,-0.182922
