fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,1,51,36,37,-297.383333,0.979136,1.563906,0.009144,1.325537,0.011637,0.931818,0.013776,4.810650,0.010396,0.053671,183268.000000,24.585686,6.809649,0.234544
21,1,51,36,38,-292.383333,0.984997,1.635410,0.009174,1.402663,0.010588,0.996003,0.011577,5.060708,0.009252,0.047008,192990.000000,24.907453,6.820929,0.164892
21,1,51,36,39,-287.383333,0.980378,1.713943,0.009669,1.474049,0.009371,1.047129,0.008569,5.278854,0.007768,0.039161,204502.000000,25.333512,6.790518,0.106172
21,1,51,36,40,-282.383333,0.966841,1.801126,0.009074,1.540796,0.008964,1.085732,0.008399,5.470777,0.007569,0.038137,222591.000000,25.646659,6.782409,0.103409
21,1,51,36,41,-277.383333,0.965232,1.877385,0.008477,1.612173,0.008638,1.138315,0.008409,5.692916,0.007469,0.037356,224068.000000,25.810049,6.663831,0.402616
21,1,51,36,42,-272.383333,0.957395,1.960273,0.008731,1.680051,0.007426,1.181459,0.005688,5.896004,0.006110,0.030494,238640.000000,26.202158,6.673866,0.413632
21,1,51,36,43,-267.383333,0.940567,2.048540,0.008196,1.736938,0.006469,1.205516,0.004309,6.053185,0.005241,0.026318,250504.000000,26.299807,6.664914,0.422884
21,1,51,36,44,-262.383333,0.929316,2.128173,0.007256,1.792409,0.006666,1.233407,0.005749,6.213271,0.005752,0.028975,265352.000000,26.609389,6.678360,0.400847
21,1,51,36,45,-257.383333,0.926270,2.202969,0.007738,1.856421,0.007094,1.276421,0.006129,6.410559,0.006181,0.031045,272844.000000,26.953860,6.701153,0.361112
21,1,51,36,46,-252.383333,0.915269,2.298646,0.007916,1.924103,0.006557,1.311643,0.004853,6.609530,0.005599,0.028216,277110.000000,27.063647,6.717573,0.309539
21,1,51,36,47,-247.383333,0.904997,2.384921,0.007865,1.982584,0.007333,1.340068,0.006494,6.780647,0.006509,0.032937,287529.000000,27.248359,6.709222,0.286666
21,1,51,36,48,-242.383333,0.902722,2.486230,0.008148,2.069495,0.009041,1.398665,0.009689,7.050913,0.008366,0.042176,294094.000000,27.409656,6.764080,0.293515
21,1,51,36,49,-237.383333,0.906715,2.587490,0.008428,2.169685,0.009516,1.475590,0.010359,7.370542,0.008869,0.044301,306250.000000,28.007894,6.716965,0.256486
21,1,51,36,50,-232.383333,0.906871,2.704305,0.008928,2.275964,0.009165,1.551517,0.009127,7.704617,0.008438,0.041904,308904.000000,28.523762,6.746926,0.240332
21,1,51,36,51,-227.383333,0.902482,2.828936,0.010269,2.378275,0.009507,1.617195,0.008418,8.020683,0.008639,0.042847,314694.000000,29.059158,6.730779,0.168776
