fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
21,7,35,26,26,-352.383333,1.013493,1.586273,0.019512,1.387245,0.014129,1.007164,0.007570,5.050666,0.009824,0.049266,185124.000000,18.309901,44.332042,0.120049
21,7,35,26,27,-347.383333,0.968763,1.741033,0.017226,1.485244,0.011596,1.045286,0.004871,5.298761,0.008003,0.040571,207866.000000,18.413371,44.438264,0.100594
21,7,35,26,28,-342.383333,0.923914,1.886179,0.015734,1.559479,0.012462,1.058076,0.008201,5.474747,0.009832,0.050872,210344.000000,18.448975,44.461189,0.143520
21,7,35,26,29,-337.383333,0.911756,2.037809,0.014286,1.679586,0.011475,1.132058,0.008034,5.837029,0.009485,0.048906,221584.000000,18.510585,44.508077,0.140223
21,7,35,26,30,-332.383333,0.881322,2.177292,0.012976,1.752209,0.011239,1.149024,0.008866,6.028390,0.009635,0.050549,230016.000000,18.652449,44.492468,0.123871
21,7,35,26,31,-327.383333,0.880417,2.320339,0.012505,1.876520,0.013564,1.233933,0.014216,6.417850,0.012449,0.064750,250622.000000,18.701203,44.553802,0.121362
21,7,35,26,32,-322.383333,0.880758,2.467442,0.012341,2.006744,0.014099,1.324443,0.015508,6.827366,0.013134,0.067704,256395.000000,18.758847,44.613552,0.079907
21,7,35,26,33,-317.383333,0.887019,2.624855,0.012887,2.159446,0.013727,1.439325,0.014177,7.314557,0.012721,0.064648,276840.000000,18.974356,44.604470,0.055288
21,7,35,26,34,-312.383333,0.880134,2.805717,0.013464,2.303168,0.013803,1.528500,0.013750,7.757868,0.012773,0.064829,296900.000000,18.969659,44.615538,0.086072
21,7,35,26,35,-307.383333,0.880474,3.002604,0.014269,2.477347,0.015110,1.649490,0.015577,8.305472,0.014146,0.071226,316873.000000,19.129573,44.635340,0.041370
21,7,35,26,36,-302.383333,0.879168,3.234169,0.014320,2.677503,0.014951,1.785439,0.015229,8.932731,0.014044,0.070264,354083.000000,19.266132,44.622754,0.043022
21,7,36,26,26,-352.383333,0.948009,1.653201,0.021644,1.374383,0.026099,0.943867,0.029698,4.923661,0.023243,0.121249,183464.000000,19.808282,44.390727,0.110174
21,7,36,26,27,-347.383333,0.954852,1.832108,0.019588,1.553730,0.022324,1.084020,0.024243,5.495876,0.019923,0.101009,200734.000000,20.045478,44.413875,-0.017837
21,7,36,26,28,-342.383333,0.952145,2.012076,0.017998,1.721234,0.020634,1.206666,0.022615,6.018623,0.018652,0.093031,257974.000000,20.041702,44.279812,0.304088
21,7,36,26,29,-337.383333,0.960111,2.194243,0.017807,1.908895,0.018909,1.356908,0.019326,6.618449,0.017026,0.083044,280797.000000,20.244012,44.332308,0.293179
21,7,36,26,30,-332.383333,0.946587,2.402809,0.015894,2.082179,0.016156,1.468899,0.015834,7.145453,0.014539,0.070725,299752.000000,20.449442,44.271559,0.279800
21,7,36,26,31,-327.383333,0.946139,2.576156,0.013738,2.245295,0.014208,1.589489,0.014221,7.657325,0.012975,0.062509,324036.000000,20.682980,44.357240,0.236833
21,7,36,26,32,-322.383333,0.939788,2.756720,0.013430,2.401194,0.014574,1.694938,0.015328,8.139020,0.013505,0.064853,319749.000000,20.945210,44.434961,0.222670
21,7,36,26,33,-317.383333,0.946007,2.946378,0.012837,2.595240,0.014378,1.849294,0.015569,8.756539,0.013481,0.063834,346541.000000,21.362190,44.388616,0.178561
21,7,36,26,34,-312.383333,0.946265,3.134948,0.012459,2.774333,0.014456,1.982858,0.016170,9.319508,0.013668,0.064241,372385.000000,21.464336,44.426000,0.201808
21,7,36,26,35,-307.383333,0.956785,3.336966,0.012108,2.996304,0.014816,2.169916,0.017241,10.030345,0.014174,0.065517,393464.000000,21.900579,44.427617,0.159684
21,7,39,30,27,-347.383333,1.009256,2.358414,0.024704,2.161650,0.018192,1.617606,0.010727,7.477755,0.014963,0.069172,287066.000000,25.528115,44.163745,0.141898
21,7,39,30,28,-342.383333,0.965506,2.649727,0.022327,2.358274,0.018341,1.704364,0.013363,8.037219,0.015842,0.074704,306757.000000,26.011378,44.161829,0.080642
21,7,39,30,29,-337.383333,0.944240,2.950015,0.020512,2.594186,0.018835,1.845354,0.016467,8.750976,0.017050,0.080854,335678.000000,26.812119,44.283776,0.170012
21,7,39,30,30,-332.383333,0.931924,3.254834,0.018340,2.846879,0.017709,2.008246,0.016555,9.529259,0.016370,0.077678,355370.000000,27.344936,44.260822,0.168426
21,7,39,30,31,-327.383333,0.925323,3.546949,0.016235,3.098326,0.016180,2.177818,0.015718,10.310938,0.015149,0.071723,394736.000000,28.476035,44.329310,0.143612
21,7,39,30,32,-322.383333,0.921628,3.830674,0.014666,3.348174,0.015188,2.350559,0.015386,11.091257,0.014369,0.067803,427794.000000,29.592754,44.405802,0.088330
21,7,39,30,33,-317.383333,0.922272,4.108747,0.013468,3.606845,0.012494,2.539468,0.011235,11.904695,0.011738,0.055027,420704.000000,30.733009,44.243683,0.066297
21,7,39,30,34,-312.383333,0.906760,4.384024,0.012558,3.798809,0.010107,2.635864,0.007314,12.488639,0.009352,0.044308,471172.000000,31.483486,44.237312,0.007761
21,7,40,30,27,-347.383333,0.982693,2.284637,0.017684,2.037860,0.014431,1.484339,0.010425,7.053184,0.012176,0.057859,239640.000000,27.686491,44.345877,-0.070554
21,7,40,30,28,-342.383333,0.957832,2.486640,0.018018,2.184899,0.014714,1.561709,0.010658,7.482593,0.012616,0.060445,304303.000000,28.495666,44.193579,-0.142949
21,7,40,30,29,-337.383333,0.931532,2.732675,0.018119,2.359352,0.016705,1.650778,0.014614,7.997153,0.014989,0.072614,272726.000000,29.531111,44.226072,-0.144544
21,7,40,30,30,-332.383333,0.926742,2.981780,0.017688,2.579029,0.016367,1.802954,0.014519,8.681289,0.014930,0.071890,314141.000000,30.209438,44.254301,0.146754
21,7,40,30,31,-327.383333,0.907378,3.260103,0.016795,2.781457,0.017352,1.912548,0.017472,9.293291,0.016210,0.078766,326120.000000,31.695169,44.318701,0.110410
21,7,40,30,32,-322.383333,0.918830,3.529330,0.015257,3.061677,0.018305,2.137115,0.021016,10.187728,0.017559,0.083705,353404.000000,33.199507,44.315276,0.058649
21,7,45,27,28,-342.383333,1.073835,2.251806,0.020480,2.170606,0.015068,1.715194,0.008730,7.596587,0.011978,0.053052,330108.000000,21.840406,44.186924,0.111296
21,7,45,27,29,-337.383333,1.032431,2.482387,0.019182,2.334145,0.015669,1.790064,0.011210,8.051562,0.013156,0.059175,353755.000000,22.235178,44.237920,0.061000
21,7,45,27,30,-332.383333,1.009991,2.727989,0.018702,2.536332,0.016841,1.915859,0.014254,8.655854,0.014888,0.067265,355189.000000,22.505302,44.283464,0.202500
21,7,45,27,31,-327.383333,0.993490,2.992582,0.018387,2.761284,0.015732,2.063147,0.012457,9.340272,0.014004,0.063398,365613.000000,23.050787,44.372405,0.150201
21,7,45,27,32,-322.383333,0.967468,3.278242,0.018074,2.970728,0.016324,2.172857,0.013973,9.963855,0.014857,0.068128,398593.000000,23.501073,44.422236,0.137436
21,7,45,27,33,-317.383333,0.960728,3.585097,0.017611,3.246225,0.016050,2.366761,0.014031,10.820595,0.014822,0.067765,423543.000000,24.233212,44.384588,0.108082
21,7,45,27,34,-312.383333,0.941808,3.909615,0.016601,3.491754,0.014063,2.504930,0.011032,11.567680,0.012917,0.059649,463757.000000,24.468361,44.433773,0.110740
