fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,6,34,26,28,-342.750000,0.951072,1.963088,0.020674,1.672922,0.015161,1.169401,0.008701,5.865472,0.011979,0.060083,186201.000000,19.035991,38.098302,0.020886
18,6,34,26,29,-337.750000,0.913597,2.166011,0.018431,1.799742,0.015803,1.220274,0.012256,6.216777,0.013398,0.068257,190606.000000,19.100007,38.147723,0.008513
18,6,34,26,30,-332.750000,0.902577,2.362310,0.017386,1.957341,0.016208,1.318958,0.014377,6.698396,0.014399,0.073128,210486.000000,19.251906,38.122917,-0.019608
18,6,34,26,31,-327.750000,0.887126,2.576727,0.015829,2.116990,0.014563,1.409902,0.012732,7.181305,0.013068,0.066563,237379.000000,19.378188,38.089077,-0.124496
18,6,34,26,32,-322.750000,0.877518,2.770188,0.013542,2.265639,0.013002,1.498469,0.012034,7.636868,0.011887,0.060583,260416.000000,19.438752,38.164602,-0.136090
18,6,34,26,33,-317.750000,0.872274,2.951876,0.012913,2.411563,0.012638,1.590231,0.011992,8.089115,0.011680,0.059416,281144.000000,19.589063,38.121699,-0.105459
18,6,34,26,34,-312.750000,0.866812,3.151369,0.012592,2.570401,0.011749,1.689176,0.010562,8.581716,0.010854,0.055145,264546.000000,19.644376,38.143740,-0.023766
18,6,34,26,35,-307.750000,0.857454,3.348695,0.012954,2.713570,0.014395,1.768645,0.015579,9.020615,0.013663,0.069684,290798.000000,19.826676,38.163639,-0.010034
18,6,34,26,36,-302.750000,0.871359,3.585147,0.013191,2.961010,0.016713,1.964714,0.019959,9.814180,0.016172,0.080782,319202.000000,20.004608,38.169463,0.000268
18,6,35,26,28,-342.750000,0.904731,1.821203,0.017864,1.472039,0.017049,0.976935,0.015396,5.176399,0.014597,0.077344,159236.000000,20.820561,38.059642,-0.113968
