fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,2,6,2,26,-354.550000,1.089998,1.895328,0.026564,1.810936,0.019777,1.429547,0.011612,6.490226,0.014850,0.067418,206757.000000,19.240643,20.045743,-0.041461
3,2,6,2,27,-349.550000,1.033642,2.147061,0.020492,1.990009,0.017092,1.512547,0.012501,6.972114,0.013819,0.063697,240781.000000,19.237382,20.221076,0.066219
3,2,6,2,28,-344.550000,1.015962,2.335301,0.015924,2.151070,0.013785,1.618624,0.010944,7.453670,0.011726,0.054000,246004.000000,19.370329,20.270718,0.065884
3,2,6,2,29,-339.550000,0.991498,2.518928,0.012520,2.286544,0.009969,1.689686,0.006849,7.846166,0.008416,0.039080,243814.000000,19.363215,20.116816,-0.071412
3,2,6,2,30,-334.550000,0.974384,2.650669,0.009480,2.379021,0.009266,1.734348,0.008701,8.114007,0.008335,0.038993,252196.000000,19.432738,20.096155,-0.073336
3,2,6,2,31,-329.550000,0.979272,2.770199,0.008846,2.506982,0.009363,1.840594,0.009602,8.522447,0.008628,0.039950,242077.000000,19.538863,20.157111,-0.073658
3,2,6,2,32,-324.550000,0.972758,2.895709,0.008742,2.613756,0.009034,1.911080,0.009056,8.849317,0.008315,0.038502,256957.000000,19.601913,20.227138,-0.062108
3,2,6,2,33,-319.550000,0.974747,3.023343,0.009161,2.743095,0.010510,2.013653,0.011624,9.258259,0.009881,0.045429,275857.000000,19.693395,20.230408,-0.065981
3,2,6,2,34,-314.550000,0.979614,3.172688,0.009249,2.902068,0.010742,2.145150,0.012008,9.764099,0.010151,0.046203,286846.000000,19.755400,20.290993,-0.062650
3,2,6,2,35,-309.550000,0.983626,3.316785,0.008930,3.054845,0.009416,2.271239,0.009662,10.249374,0.008806,0.039737,313310.000000,19.828740,20.300548,-0.058629
3,2,6,2,36,-304.550000,0.978783,3.468889,0.008770,3.189698,0.008455,2.364590,0.007896,10.666617,0.007823,0.035291,326232.000000,19.995272,20.232939,-0.053266
3,2,7,2,26,-354.550000,0.938443,1.881094,-0.002998,1.576306,0.004147,1.084750,0.012057,5.545855,0.005617,0.028717,181446.000000,21.092515,20.098872,0.177160
3,2,7,2,27,-349.550000,0.979481,1.852898,0.001538,1.608993,0.006969,1.150142,0.012473,5.701609,0.007485,0.037105,159678.000000,21.195788,20.158798,-0.143694
3,2,7,2,28,-344.550000,0.995572,1.909600,0.005634,1.688438,0.007713,1.228205,0.009597,5.972617,0.007211,0.035066,170673.000000,21.449664,20.204831,-0.149625
3,2,7,2,29,-339.550000,0.995659,1.960478,0.008283,1.739225,0.009375,1.268012,0.010133,6.132289,0.008372,0.040487,194872.000000,21.549006,20.151864,-0.196526
3,2,7,2,30,-334.550000,0.996414,2.071987,0.011259,1.851490,0.011088,1.356690,0.010424,6.485993,0.009631,0.046042,180001.000000,21.613796,20.167642,-0.212031
3,2,7,2,31,-329.550000,0.980415,2.193763,0.009726,1.944520,0.006926,1.409434,0.003646,6.756934,0.005449,0.026122,184571.000000,21.852416,20.209747,-0.185418
3,2,7,2,32,-324.550000,0.954667,2.285352,0.009277,1.986164,0.007207,1.408077,0.004645,6.854169,0.005945,0.028938,189801.000000,22.004589,20.263854,-0.188194
3,2,7,2,33,-319.550000,0.947925,2.405784,0.010117,2.087669,0.010530,1.474837,0.010582,7.164409,0.009533,0.046310,199768.000000,22.183162,20.273580,-0.199266
3,2,7,2,34,-314.550000,0.948750,2.528755,0.010490,2.205987,0.011132,1.564147,0.011427,7.537170,0.010192,0.049113,205540.000000,22.414339,20.301792,-0.183109
3,2,7,2,35,-309.550000,0.945335,2.671043,0.011220,2.333249,0.012817,1.653574,0.014107,7.932615,0.011942,0.057288,224991.000000,22.642368,20.298629,-0.158656
3,2,7,2,36,-304.550000,0.954832,2.828445,0.011130,2.505037,0.013715,1.797409,0.016005,8.484470,0.013009,0.061406,243359.000000,22.884725,20.213345,-0.157915
3,2,8,6,37,-299.550000,1.035974,1.892035,0.010178,1.729779,0.009088,1.303757,0.007453,6.157833,0.007404,0.034971,182328.000000,19.252237,20.335597,0.068569
3,2,8,6,38,-294.550000,1.022300,1.988324,0.010243,1.808384,0.010357,1.352344,0.009988,6.385803,0.008903,0.042042,193504.000000,19.293599,20.344133,0.071511
3,2,8,6,39,-289.550000,1.021653,2.095694,0.010072,1.917077,0.010949,1.438830,0.011412,6.726380,0.009735,0.045510,197904.000000,19.362098,20.367844,0.047965
3,2,8,6,40,-284.550000,1.018958,2.199401,0.008821,2.018281,0.008254,1.516549,0.007298,7.040613,0.007103,0.032975,210127.000000,19.466560,20.340793,0.036124
3,2,8,6,41,-279.550000,1.004605,2.289711,0.008135,2.083672,0.007233,1.549503,0.005952,7.226464,0.006175,0.028801,223713.000000,19.528346,20.316242,-0.025846
3,2,8,6,42,-274.550000,0.998942,2.385671,0.008413,2.168999,0.007340,1.608770,0.005911,7.486878,0.006313,0.029378,232508.000000,19.539300,20.447900,0.059143
3,2,8,6,43,-269.550000,0.984052,2.490410,0.008710,2.242882,0.007099,1.644602,0.005099,7.699081,0.006041,0.028282,238130.000000,19.592366,20.344321,-0.101942
3,2,8,6,44,-264.550000,0.972571,2.602591,0.009408,2.328213,0.008275,1.692631,0.006769,7.952012,0.007267,0.034143,238375.000000,19.662439,20.376467,-0.109926
3,2,8,6,45,-259.550000,0.963219,2.735252,0.011278,2.435542,0.011630,1.759177,0.011617,8.276989,0.010645,0.050086,251153.000000,19.773903,20.425072,-0.095110
3,2,8,6,46,-254.550000,0.965854,2.911069,0.012079,2.611473,0.013474,1.896990,0.014530,8.833119,0.012592,0.058633,267274.000000,19.782366,20.398803,-0.068472
3,2,9,6,37,-299.550000,1.069609,1.882445,0.010637,1.767963,0.013274,1.371099,0.015517,6.325538,0.011964,0.055194,199499.000000,21.003692,20.210871,-0.173467
3,2,9,6,38,-294.550000,1.076346,1.982562,0.010684,1.885302,0.011907,1.477478,0.012657,6.703917,0.010493,0.047609,202202.000000,21.157086,20.227271,-0.206976
3,2,9,6,39,-289.550000,1.068335,2.094272,0.011113,1.992450,0.011831,1.558097,0.012064,7.028948,0.010363,0.046749,223948.000000,21.374003,20.247791,-0.118208
3,2,9,6,40,-284.550000,1.067930,2.215293,0.012546,2.121030,0.012699,1.665439,0.012307,7.432310,0.011108,0.049571,224569.000000,21.572962,20.217872,-0.106274
3,2,9,6,41,-279.550000,1.053947,2.372197,0.012531,2.261790,0.011378,1.763066,0.009666,7.854517,0.009766,0.043507,242821.000000,21.811755,20.245919,-0.111310
3,2,9,6,42,-274.550000,1.038761,2.512551,0.012738,2.378379,0.011693,1.835858,0.010109,8.199368,0.010204,0.045573,275091.000000,21.836945,20.241385,-0.088036
3,2,9,6,43,-269.550000,1.027576,2.692247,0.013422,2.539888,0.012389,1.948653,0.010843,8.691182,0.010977,0.048957,285188.000000,21.943672,20.355668,-0.209159
3,2,9,6,44,-264.550000,1.013810,2.873916,0.012799,2.693036,0.011609,2.047147,0.009951,9.153364,0.010358,0.046313,296843.000000,22.150282,20.391556,-0.203093
3,2,9,6,45,-259.550000,1.002678,3.060087,0.013042,2.852528,0.012213,2.152366,0.010951,9.639287,0.011077,0.049606,311442.000000,22.501750,20.430062,-0.200721
3,2,9,6,46,-254.550000,0.994024,3.273026,0.013042,3.041421,0.013434,2.282862,0.013460,10.221065,0.012475,0.055855,325840.000000,22.641821,20.420925,-0.201772
3,2,9,6,47,-249.550000,0.996328,3.486956,0.012270,3.261123,0.013474,2.459647,0.014375,10.914370,0.012704,0.056374,338892.000000,23.042384,20.436014,-0.164320
3,2,10,7,37,-299.550000,0.912837,1.557191,0.008569,1.242639,0.012271,0.819967,0.015765,4.465650,0.011419,0.062192,110847.000000,22.552231,20.338206,-0.239669
3,2,10,7,38,-294.550000,0.925312,1.623909,0.007323,1.318880,0.013127,0.884601,0.018993,4.720627,0.012880,0.068735,127191.000000,22.811194,20.329063,-0.385792
3,2,10,7,39,-289.550000,0.963541,1.676113,0.009443,1.415764,0.015424,0.987979,0.021117,5.073682,0.014845,0.076234,128058.000000,23.090409,20.358536,-0.285192
3,2,10,7,40,-284.550000,0.977654,1.782190,0.009400,1.537247,0.015980,1.093233,0.022597,5.473803,0.015552,0.077871,139101.000000,23.364893,20.327553,-0.216712
3,2,10,7,41,-279.550000,1.022968,1.843640,0.009565,1.661411,0.016453,1.235014,0.023086,5.924995,0.016017,0.076842,154947.000000,23.754363,20.283302,-0.222937
3,2,10,7,42,-274.550000,1.043868,1.958528,0.012553,1.810601,0.015521,1.378355,0.017977,6.422810,0.014134,0.065860,190537.000000,23.926984,20.327987,-0.318096
3,2,10,7,43,-269.550000,1.040897,2.089488,0.013301,1.942427,0.013430,1.482803,0.012963,6.832779,0.011660,0.053731,204495.000000,24.154672,20.338614,-0.251256
3,2,10,7,44,-264.550000,1.027548,2.236441,0.012608,2.071463,0.013078,1.570570,0.013026,7.219541,0.011561,0.053145,224515.000000,24.504286,20.351591,-0.257608
3,2,10,7,45,-259.550000,1.029168,2.371457,0.013019,2.213323,0.013141,1.687391,0.012750,7.667454,0.011692,0.053129,217236.000000,24.958767,20.456479,-0.189522
3,2,10,7,46,-254.550000,1.015020,2.545186,0.014230,2.362318,0.013966,1.785711,0.013151,8.116038,0.012454,0.056605,230381.000000,25.272962,20.394105,-0.174485
3,2,10,7,47,-249.550000,1.010516,2.733625,0.014953,2.543233,0.015903,1.922232,0.016367,8.678250,0.014576,0.065806,251062.000000,25.909768,20.422474,-0.164773
3,2,10,7,48,-244.550000,1.010874,2.953939,0.017716,2.766766,0.019794,2.100315,0.021374,9.380984,0.018437,0.082350,269835.000000,26.529782,20.384127,-0.165526
3,2,10,7,49,-239.550000,1.017186,3.256949,0.019390,3.090881,0.021365,2.371149,0.022819,10.407851,0.020025,0.087896,296572.000000,27.122426,20.446735,-0.137406
3,2,10,7,50,-234.550000,1.017852,3.585454,0.021651,3.427129,0.023109,2.641377,0.024022,11.465121,0.021709,0.094229,326426.000000,27.385222,20.382664,-0.104491
