fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,5991,7,4,157,300.933333,1.028571,1.955797,0.021667,1.784635,0.026241,1.340220,0.030035,6.319863,0.023695,0.111733,197301.000000,20.557533,52.134023,0.003207
7,5991,7,4,158,305.933333,1.037981,2.167675,0.020110,2.018792,0.023606,1.541490,0.026360,7.068598,0.021466,0.098434,220780.000000,20.656010,52.142995,-0.019006
7,5991,7,4,159,310.933333,1.043043,2.391718,0.018883,2.261190,0.021055,1.746557,0.022542,7.837216,0.019145,0.085909,243792.000000,20.709169,52.075325,-0.067038
7,5991,7,4,160,315.933333,1.041348,2.619307,0.017512,2.494895,0.019397,1.935203,0.020705,8.569041,0.017780,0.078730,268768.000000,20.849470,52.033390,-0.066253
7,5991,7,4,161,320.933333,1.045334,2.850415,0.016217,2.745136,0.016447,2.147249,0.016135,9.360805,0.014984,0.065320,290900.000000,20.939015,52.058844,-0.060335
7,5991,7,4,162,325.933333,1.030023,3.081549,0.014691,2.946386,0.013813,2.281658,0.012434,9.971628,0.012498,0.054622,316116.000000,21.028928,52.066317,-0.055592
7,5991,7,4,163,330.933333,1.022167,3.303124,0.013907,3.152122,0.012432,2.430958,0.010529,10.607097,0.011268,0.049167,344400.000000,21.146104,52.057744,-0.047448
7,5991,7,4,164,335.933333,1.003846,3.540899,0.013430,3.338262,0.011152,2.537617,0.008406,11.166846,0.010025,0.044116,373281.000000,21.311498,52.082755,-0.049741
7,5991,8,4,157,300.933333,1.055548,1.927908,0.021463,1.795893,0.024731,1.379171,0.027102,6.393137,0.021923,0.101624,202946.000000,22.426461,52.018599,0.017278
7,5991,8,4,158,305.933333,1.057739,2.134803,0.019008,2.017966,0.022051,1.566063,0.024374,7.093920,0.019885,0.090074,227541.000000,22.679542,52.036675,0.029919
7,5991,8,4,159,310.933333,1.064416,2.333686,0.017383,2.240873,0.020113,1.760890,0.022219,7.803756,0.018334,0.081253,255334.000000,23.035579,52.013081,-0.040939
7,5991,8,4,160,315.933333,1.068113,2.540457,0.016755,2.468663,0.019005,1.957312,0.020685,8.524694,0.017408,0.075818,256939.000000,23.334169,52.155350,-0.132441
7,5991,8,4,161,320.933333,1.071413,2.759330,0.015676,2.710035,0.017354,2.165766,0.018519,9.287749,0.015959,0.068439,277900.000000,23.642497,52.157183,-0.124611
7,5991,8,4,162,325.933333,1.071411,2.972999,0.015604,2.938957,0.017870,2.358395,0.019698,10.006924,0.016636,0.070588,315400.000000,23.940089,52.156449,-0.103755
7,5991,8,4,163,330.933333,1.081609,3.223241,0.016469,3.235229,0.018784,2.630311,0.020640,10.952494,0.017601,0.073291,366291.000000,24.295093,52.143410,-0.083676
7,5991,8,4,164,335.933333,1.084221,3.503836,0.017069,3.546660,0.019436,2.901288,0.021384,11.934696,0.018301,0.075284,427706.000000,24.704395,52.148128,-0.078303
