fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,4,29,1,30,-333.116667,1.066204,2.103298,0.019845,1.998587,0.013858,1.560580,0.006924,7.045159,0.010549,0.047624,413339.000000,23.653060,25.952016,-0.078085
15,4,29,1,31,-328.116667,1.021120,2.311999,0.016185,2.137066,0.011272,1.614611,0.005457,7.416761,0.008754,0.040210,455125.000000,23.958849,25.992783,-0.097229
15,4,29,1,32,-323.116667,0.988576,2.477505,0.014603,2.239474,0.010948,1.648693,0.006578,7.694391,0.009048,0.042226,474116.000000,24.156249,26.011673,-0.086770
15,4,29,1,33,-318.116667,0.965828,2.673796,0.013882,2.382242,0.012216,1.723059,0.009991,8.112937,0.010764,0.050680,462819.000000,24.496186,26.049738,-0.043596
15,4,29,1,34,-313.116667,0.957345,2.848672,0.012807,2.530478,0.013547,1.820839,0.013905,8.567634,0.012514,0.058885,474568.000000,24.705496,25.964655,-0.134422
15,4,29,1,35,-308.116667,0.962184,3.038626,0.013893,2.725040,0.015946,1.976239,0.017647,9.185130,0.015013,0.069776,524323.000000,25.083954,25.975372,-0.120741
15,4,29,1,36,-303.116667,0.967981,3.270822,0.013586,2.965014,0.014955,2.169576,0.015976,9.946576,0.014073,0.064519,574382.000000,25.429758,25.975113,-0.117602
15,4,29,1,37,-298.116667,0.967347,3.483015,0.012370,3.168468,0.012965,2.322840,0.013249,10.584918,0.012169,0.055453,631446.000000,25.724136,26.035889,-0.103565
15,4,29,1,38,-293.116667,0.966074,3.701687,0.010553,3.375817,0.008502,2.477332,0.006199,11.234665,0.007726,0.035036,653738.000000,26.055090,26.018358,-0.096295
15,4,29,1,39,-288.116667,0.941117,3.873655,0.008879,3.455490,0.004611,2.476402,-0.000075,11.452875,0.003811,0.017623,635124.000000,26.409136,25.985881,-0.067063
15,4,30,1,30,-333.116667,1.021188,2.412076,0.010489,2.239392,0.007797,1.696775,0.004638,7.738320,0.006387,0.029129,456271.000000,25.829021,25.897614,0.073953
15,4,30,1,31,-328.116667,1.001288,2.538576,0.009332,2.326691,0.007250,1.736121,0.004732,7.985445,0.006076,0.027947,475322.000000,26.310571,25.844080,0.021776
15,4,30,1,32,-323.116667,0.988164,2.648978,0.009594,2.408073,0.008367,1.778931,0.006753,8.223510,0.007334,0.033901,489733.000000,26.658546,25.859293,0.007635
15,4,30,1,33,-318.116667,0.978904,2.792729,0.010341,2.528171,0.009173,1.856258,0.007629,8.588529,0.008157,0.037739,481645.000000,27.303121,26.033793,0.032461
15,4,30,1,34,-313.116667,0.966926,2.937775,0.011604,2.639970,0.011367,1.920549,0.010751,8.924042,0.010382,0.048241,510827.000000,27.600507,25.930420,-0.122766
15,4,30,1,35,-308.116667,0.966524,3.133625,0.013072,2.828249,0.013990,2.062744,0.014554,9.515014,0.013062,0.060255,546145.000000,28.295133,25.918710,-0.118102
15,4,30,1,36,-303.116667,0.966794,3.347390,0.014547,3.035651,0.014900,2.220758,0.014864,10.166939,0.013903,0.063650,553946.000000,28.735514,25.976260,-0.106158
15,4,30,1,37,-298.116667,0.960807,3.620557,0.015425,3.280546,0.015474,2.392842,0.015133,10.928520,0.014483,0.066146,635458.000000,29.450613,25.958485,-0.090706
15,4,30,1,38,-293.116667,0.957547,3.905863,0.014679,3.543280,0.014261,2.582872,0.013496,11.749707,0.013379,0.060860,625471.000000,30.030397,26.039746,-0.002922
15,4,30,1,39,-288.116667,0.948767,4.193889,0.013735,3.785847,0.012814,2.741421,0.011567,12.500469,0.012012,0.054772,664922.000000,30.649654,25.939746,-0.073419
15,4,31,8,35,-308.116667,1.086593,2.312975,0.004959,2.259886,0.009549,1.808971,0.014221,7.895650,0.009487,0.041410,533897.000000,20.087764,26.137709,0.002029
15,4,31,8,36,-303.116667,1.110602,2.370322,0.005045,2.367787,0.008359,1.937596,0.011565,8.270196,0.008143,0.034758,564046.000000,20.176869,26.127911,0.048252
15,4,31,8,37,-298.116667,1.121307,2.432552,0.006482,2.457812,0.008711,2.033057,0.010755,8.569127,0.008184,0.034496,549031.000000,20.334671,26.114091,-0.150922
15,4,31,8,38,-293.116667,1.129634,2.528009,0.007705,2.581877,0.009211,2.156252,0.010453,8.971524,0.008481,0.035286,562281.000000,20.426802,26.109778,-0.122348
15,4,31,8,39,-288.116667,1.130358,2.627331,0.008854,2.695626,0.009353,2.258445,0.009516,9.329978,0.008413,0.034756,585260.000000,20.502957,26.119884,-0.113136
