fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,3243,7,1,155,290.566667,1.083376,2.166975,0.020551,2.095769,0.021577,1.664676,0.021702,7.375354,0.018952,0.083969,169577.000000,25.182366,53.187326,-0.068877
4,3243,7,1,156,295.566667,1.075525,2.389638,0.020495,2.321874,0.021477,1.845307,0.021643,8.074256,0.019141,0.083752,194219.000000,25.834286,53.203094,0.029290
4,3243,7,1,157,300.566667,1.068831,2.656723,0.021091,2.594428,0.021908,2.064050,0.021962,8.920831,0.019794,0.085552,217095.000000,26.553192,53.067198,0.064517
4,3243,7,1,158,305.566667,1.061774,2.949966,0.021323,2.890262,0.021785,2.298611,0.021540,9.840086,0.019883,0.085117,220172.000000,27.535568,53.087823,0.026698
4,3243,7,1,159,310.566667,1.053753,3.285750,0.022449,3.224074,0.023280,2.559182,0.023453,10.877347,0.021545,0.091574,268817.000000,28.762387,53.111473,0.062427
4,3243,7,1,160,315.566667,1.051688,3.687571,0.021793,3.640813,0.022893,2.898816,0.023433,12.183640,0.021443,0.090126,277013.000000,30.049982,53.068298,0.059896
4,3243,9,2,156,295.566667,1.242890,2.089018,0.034800,2.264908,0.037391,2.031880,0.038241,8.156894,0.032014,0.128521,219761.000000,21.354262,53.203155,0.089157
4,3243,9,2,157,300.566667,1.228148,2.452502,0.030756,2.688341,0.032454,2.420388,0.032818,9.462588,0.028474,0.111321,249625.000000,21.509328,53.148198,0.035551
4,3243,9,2,158,305.566667,1.214806,2.843317,0.030002,3.137378,0.030840,2.826214,0.030520,10.851303,0.027578,0.105887,291066.000000,21.614371,53.182329,0.024509
4,3243,9,2,159,310.566667,1.199383,3.305541,0.029436,3.655902,0.030614,3.282945,0.030823,12.455192,0.027981,0.106159,326913.000000,21.927676,53.171286,0.009165
4,3243,9,2,160,315.566667,1.195758,3.816351,0.029497,4.256585,0.029630,3.838119,0.028906,14.336441,0.027384,0.102289,373889.000000,22.184347,53.138913,-0.001372
4,3243,9,2,161,320.566667,1.176710,4.431237,0.027752,4.917133,0.026867,4.392408,0.025239,16.381147,0.024964,0.093102,428496.000000,22.471905,53.131929,-0.018266
4,3243,19,10,161,320.566667,1.131720,2.573624,0.030128,2.637762,0.037574,2.209409,0.044234,9.150271,0.034803,0.144137,228268.000000,25.908700,53.101957,0.046422
4,3243,19,10,162,325.566667,1.154710,2.961319,0.026603,3.133324,0.031124,2.698059,0.034796,10.742563,0.028939,0.115222,286204.000000,26.702535,53.024163,0.044639
4,3243,19,10,163,330.566667,1.160873,3.361411,0.025413,3.612967,0.028583,3.148228,0.031033,12.259029,0.026643,0.103748,352090.000000,27.712343,53.046985,0.043494
4,3243,19,10,164,335.566667,1.168672,3.815557,0.023947,4.166033,0.025281,3.675044,0.025951,14.008787,0.023597,0.089947,426765.000000,28.537611,53.032799,0.033783
4,3243,19,10,165,340.566667,1.158881,4.275138,0.021500,4.666164,0.021436,4.101928,0.020814,15.564629,0.019992,0.075859,476002.000000,29.471060,53.005437,0.013987
4,3243,20,10,161,320.566667,1.066865,2.453357,0.027426,2.373141,0.034406,1.875251,0.040687,8.222806,0.031944,0.140071,193248.000000,28.288512,53.090277,0.058561
4,3243,20,10,162,325.566667,1.088061,2.789781,0.023367,2.781389,0.027786,2.256747,0.031477,9.536152,0.025908,0.109478,246236.000000,29.472214,53.052077,0.085698
4,3243,20,10,163,330.566667,1.096155,3.105246,0.021467,3.145974,0.024697,2.585605,0.027324,10.693448,0.023065,0.095393,279506.000000,30.864183,53.042912,0.066306
4,3243,20,10,164,335.566667,1.105362,3.456384,0.019447,3.558349,0.021093,2.963237,0.022190,12.002628,0.019697,0.079783,326590.000000,32.066408,52.978929,-0.054031
4,3243,20,10,165,340.566667,1.100321,3.777413,0.016997,3.896549,0.017359,3.243134,0.017261,13.057619,0.016159,0.065060,355601.000000,33.402092,52.981230,-0.035814
4,3243,23,9,162,325.566667,1.175858,2.456821,0.025607,2.592156,0.022442,2.242292,0.018106,9.075663,0.018941,0.076662,216026.000000,21.398113,53.122310,0.029259
4,3243,23,9,163,330.566667,1.141115,2.771376,0.023165,2.883016,0.020153,2.445282,0.016146,9.935156,0.017339,0.070448,252913.000000,21.524595,53.131732,0.017570
4,3243,23,9,164,335.566667,1.109204,3.098811,0.021475,3.173182,0.017263,2.637111,0.012244,10.798325,0.014951,0.061220,286017.000000,21.643333,53.101541,0.024316
4,3243,23,9,165,340.566667,1.069686,3.436848,0.019671,3.430794,0.015018,2.768174,0.009469,11.549587,0.013009,0.054278,310542.000000,21.820503,53.085370,0.012790
4,3243,24,9,162,325.566667,1.178793,2.796877,0.025316,2.998737,0.018238,2.623550,0.010222,10.357635,0.014965,0.059079,251422.000000,23.934712,53.114267,0.021218
4,3243,24,9,163,330.566667,1.124635,3.150909,0.023392,3.272195,0.018625,2.757641,0.012825,11.132624,0.016026,0.064698,294682.000000,24.489440,53.111178,0.001578
4,3243,24,9,164,335.566667,1.093634,3.533949,0.021687,3.608174,0.018830,2.977222,0.015236,12.141770,0.016933,0.069058,304862.000000,24.947794,53.080442,-0.020526
4,3243,24,9,165,340.566667,1.071668,3.917328,0.019573,3.951612,0.017382,3.211246,0.014575,13.188646,0.015875,0.065201,357482.000000,25.449002,53.048835,-0.015938
4,3243,28,23,166,345.566667,1.191495,1.849499,0.021565,1.899007,0.018121,1.619351,0.013377,6.923030,0.013684,0.058500,177396.000000,21.053967,53.062681,0.045918
4,3243,28,23,167,350.566667,1.149112,2.048920,0.020441,2.071066,0.019572,1.727663,0.017570,7.396687,0.016091,0.068891,194497.000000,21.139427,53.056138,0.020783
4,3243,28,23,168,355.566667,1.138515,2.268327,0.019005,2.304354,0.019680,1.922907,0.019513,8.113238,0.017163,0.072414,207351.000000,21.116801,53.078895,0.018813
4,3243,28,23,169,360.566667,1.128084,2.480018,0.017367,2.524572,0.017987,2.102889,0.017901,8.789135,0.015948,0.066654,235193.000000,21.226091,53.064505,0.011119
4,3243,28,23,170,365.566667,1.122138,2.699030,0.015480,2.758459,0.018054,2.299335,0.020160,9.514891,0.016621,0.068780,275602.000000,21.265684,53.120408,0.005759
4,3243,28,23,171,370.566667,1.139152,2.897832,0.012307,3.022589,0.014932,2.566425,0.017176,10.370619,0.013965,0.056433,293632.000000,21.207236,53.090988,0.006130
4,3243,28,23,172,375.566667,1.142035,3.055679,0.010331,3.209799,0.011665,2.740138,0.012679,10.963190,0.010810,0.043251,323241.000000,21.295822,53.031023,-0.002347
