fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
34,2,35,25,30,-330.833333,1.023711,1.562574,0.018271,1.374725,0.016056,1.005264,0.012723,5.025366,0.012274,0.061360,184909.000000,18.493778,25.391932,0.099312
34,2,35,25,31,-325.833333,0.995585,1.705325,0.016814,1.485085,0.014273,1.069211,0.010740,5.333783,0.011042,0.055082,199992.000000,18.476750,25.456374,0.091966
34,2,35,25,32,-320.833333,0.966357,1.849307,0.015708,1.586685,0.013237,1.120101,0.009882,5.614308,0.010584,0.053049,216981.000000,18.590596,25.488526,0.066975
34,2,35,25,33,-315.833333,0.945447,1.995812,0.015350,1.695109,0.012870,1.179900,0.009629,5.927983,0.010606,0.053288,211220.000000,18.614367,25.518961,0.080454
34,2,35,25,34,-310.833333,0.921862,2.155667,0.014436,1.804852,0.012520,1.233709,0.009926,6.243059,0.010655,0.053917,228124.000000,18.767196,25.548648,0.064635
34,2,35,25,35,-305.833333,0.909697,2.306998,0.013473,1.921075,0.013533,1.302357,0.013088,6.593161,0.012148,0.061497,238696.000000,18.869288,25.591388,0.067386
34,2,35,25,36,-300.833333,0.909050,2.466493,0.013563,2.064826,0.013635,1.404165,0.013244,7.043975,0.012381,0.062110,258293.000000,18.962114,25.504231,0.066448
34,2,35,25,37,-295.833333,0.899580,2.641540,0.013324,2.202611,0.013598,1.488323,0.013448,7.465294,0.012467,0.062533,272649.000000,19.056400,25.602500,0.052486
34,2,35,25,38,-290.833333,0.900642,2.818453,0.013230,2.364340,0.014726,1.604319,0.015869,7.974668,0.013790,0.068545,279714.000000,19.181890,25.550546,0.066191
34,2,35,25,39,-285.833333,0.904425,3.014419,0.013572,2.550774,0.015270,1.742913,0.016630,8.564972,0.014392,0.070726,296796.000000,19.351324,25.593999,0.055104
34,2,35,25,40,-280.833333,0.908052,3.227563,0.013665,2.753844,0.016665,1.894172,0.019415,9.207367,0.015921,0.077392,309694.000000,19.435539,25.590964,0.020742
34,2,35,25,41,-275.833333,0.924028,3.455455,0.013190,3.009704,0.017002,2.110660,0.020514,10.030908,0.016420,0.078036,331904.000000,19.628789,25.607599,0.006184
34,2,36,25,30,-330.833333,1.026040,1.654271,0.019834,1.471424,0.020057,1.085019,0.019199,5.332375,0.016613,0.081643,201329.000000,20.043762,25.409605,0.037734
34,2,36,25,31,-325.833333,1.011004,1.818325,0.018181,1.618983,0.018255,1.189175,0.017421,5.775298,0.015412,0.074849,219616.000000,20.158941,25.490998,0.016501
34,2,36,25,32,-320.833333,0.997886,1.984867,0.016992,1.766976,0.016709,1.292185,0.015634,6.222464,0.014334,0.069026,240626.000000,20.430641,25.503365,0.027979
34,2,36,25,33,-315.833333,0.984533,2.155592,0.015351,1.914236,0.015072,1.391192,0.014129,6.667246,0.013155,0.063045,260635.000000,20.511214,25.330084,0.081392
34,2,36,25,34,-310.833333,0.975854,2.315773,0.014509,2.055492,0.014322,1.488740,0.013557,7.099546,0.012701,0.060568,278979.000000,20.784222,25.344181,0.100922
34,2,36,25,35,-305.833333,0.966961,2.491590,0.013214,2.208616,0.013009,1.593022,0.012314,7.568949,0.011663,0.055413,282864.000000,21.026045,25.398510,0.139252
34,2,36,25,36,-300.833333,0.960617,2.645008,0.011861,2.342809,0.011416,1.684910,0.010553,7.982285,0.010284,0.048718,305920.000000,21.277114,25.342539,0.138005
34,2,36,25,37,-295.833333,0.951960,2.805327,0.011687,2.476081,0.011210,1.770838,0.010341,8.389809,0.010170,0.048185,319228.000000,21.507259,25.432570,0.132483
34,2,36,25,38,-290.833333,0.946039,2.972866,0.010748,2.620382,0.009807,1.868034,0.008523,8.835567,0.008888,0.042037,330004.000000,21.773267,25.435710,0.141346
34,2,36,25,39,-285.833333,0.934606,3.124864,0.009728,2.733065,0.008246,1.930046,0.006426,9.175077,0.007401,0.035182,338366.000000,22.134470,25.450173,0.113874
34,2,37,23,30,-330.833333,1.094338,2.079883,0.012972,2.019093,0.011766,1.613182,0.009899,7.150563,0.009762,0.043272,274535.000000,25.203631,25.315787,-0.157758
