fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,4,26,20,28,-342.033333,0.997727,1.819890,0.016610,1.602126,0.016182,1.162830,0.014914,5.704358,0.013637,0.066897,206668.000000,22.816271,26.219239,-0.060383
24,4,26,20,29,-337.033333,0.984031,1.971036,0.015485,1.731758,0.016410,1.249545,0.016667,6.093310,0.014390,0.070170,224526.000000,23.000168,26.318397,-0.095334
24,4,26,20,30,-332.033333,0.985763,2.125105,0.014805,1.886314,0.015588,1.371090,0.015769,6.581162,0.013868,0.066568,233477.000000,23.698737,26.243532,-0.108932
24,4,26,20,31,-327.033333,0.975689,2.285652,0.013997,2.025790,0.013563,1.465757,0.012556,7.006017,0.011944,0.057091,285488.000000,24.148099,26.157616,-0.302457
24,4,26,20,32,-322.033333,0.965717,2.445036,0.013383,2.161074,0.013411,1.555130,0.012941,7.417972,0.012039,0.057425,273448.000000,24.596864,26.260490,-0.241362
24,4,26,20,33,-317.033333,0.962293,2.612866,0.012868,2.315620,0.011498,1.667012,0.009672,7.899042,0.010188,0.048277,291354.000000,25.256424,26.234863,-0.240369
24,4,26,20,34,-312.033333,0.941076,2.781268,0.013657,2.427327,0.011370,1.716364,0.008553,8.222753,0.010009,0.047949,312549.000000,25.876782,26.239562,-0.204221
24,4,26,20,35,-307.033333,0.927691,2.992706,0.014663,2.591617,0.013684,1.813819,0.012237,8.722021,0.012477,0.059995,336302.000000,26.440827,26.212791,-0.187479
24,4,26,20,36,-302.033333,0.920402,3.220080,0.015674,2.781972,0.015035,1.938329,0.013956,9.310956,0.013899,0.066764,332482.000000,26.566105,26.215707,-0.160843
24,4,26,20,37,-297.033333,0.911597,3.497410,0.015859,3.009893,0.015145,2.084342,0.014010,10.016118,0.014081,0.067663,372154.000000,27.225008,26.230886,-0.162401
24,4,27,20,28,-342.033333,0.922870,1.529273,0.018244,1.228546,0.023925,0.817180,0.029015,4.433794,0.021638,0.117403,150684.000000,24.287094,26.006149,-0.080485
24,4,27,20,29,-337.033333,0.937221,1.668776,0.017020,1.375510,0.021809,0.935733,0.025975,4.913490,0.019870,0.104335,168255.000000,24.659259,26.079258,-0.170576
24,4,27,20,30,-332.033333,0.949694,1.813306,0.016402,1.528533,0.020396,1.060240,0.023788,5.410093,0.018604,0.094929,177877.000000,25.557835,26.053114,-0.131498
