fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,6,31,17,25,-358.116667,1.031825,1.512531,0.001340,1.332189,0.001100,0.977157,0.000768,4.902982,0.000775,0.003890,198241.000000,19.517962,38.241099,0.063162
15,6,31,17,26,-353.116667,1.028931,1.522664,-0.002283,1.339518,-0.001454,0.980911,-0.000428,4.921987,-0.000790,-0.003964,203275.000000,19.600881,38.266997,0.115380
15,6,31,17,27,-348.116667,1.047718,1.477772,-0.003506,1.312718,-0.001045,0.972956,0.001786,4.864095,0.000241,0.001207,205334.000000,19.648543,38.296554,-0.009089
15,6,31,17,28,-343.116667,1.067716,1.470854,-0.001583,1.325804,0.002156,0.998289,0.006259,4.933727,0.003386,0.016735,186374.000000,19.524160,38.537130,-0.437977
15,6,31,17,29,-338.116667,1.101051,1.454489,-0.001230,1.341302,0.001481,1.035435,0.004379,5.031156,0.002392,0.011622,187706.000000,19.565870,38.532280,-0.390482
15,6,31,17,30,-333.116667,1.107221,1.452970,0.007163,1.345671,0.004038,1.043630,0.000435,5.054068,0.001806,0.008746,206227.000000,19.594078,38.504932,-0.417489
15,6,31,17,31,-328.116667,1.046170,1.558563,0.014481,1.395646,0.008968,1.039973,0.002216,5.122434,0.004846,0.023867,209182.000000,19.601823,38.595283,-0.356472
15,6,31,17,32,-323.116667,1.005418,1.678673,0.014061,1.470835,0.008004,1.066674,0.001005,5.302281,0.004573,0.022730,215392.000000,19.609567,38.604748,-0.377747
15,6,31,17,33,-318.116667,0.951578,1.794595,0.013626,1.513376,0.006413,1.050698,-0.001837,5.364891,0.003319,0.016948,224230.000000,19.835692,38.762008,0.059765
15,6,31,17,34,-313.116667,0.907057,1.923199,0.013471,1.567887,0.008838,1.047372,0.003296,5.480354,0.006472,0.033865,231556.000000,19.861123,38.732846,0.055403
15,6,31,17,35,-308.116667,0.886511,2.053670,0.008779,1.651945,0.009652,1.085220,0.010220,5.719586,0.008707,0.045892,243070.000000,19.876792,38.755977,0.056361
15,6,31,17,36,-303.116667,0.904677,2.103489,0.005647,1.727339,0.008127,1.158283,0.010442,5.978380,0.007773,0.040121,245118.000000,19.983901,38.791939,0.042123
15,6,31,17,37,-298.116667,0.906129,2.172456,0.006307,1.792322,0.008335,1.206167,0.010217,6.184304,0.007863,0.040314,259889.000000,19.960853,38.829522,0.048974
15,6,31,17,38,-293.116667,0.918433,2.240510,0.006806,1.876737,0.008490,1.281513,0.009960,6.464635,0.007952,0.040113,265509.000000,20.044727,38.816813,0.021653
15,6,31,17,39,-288.116667,0.917077,2.324943,0.006483,1.951666,0.006095,1.333804,0.005460,6.698356,0.005400,0.027121,266660.000000,20.135903,38.808403,0.018670
15,6,31,17,40,-283.116667,0.908698,2.391226,0.005976,1.995698,0.004187,1.354338,0.002135,6.826371,0.003437,0.017323,260622.000000,20.182898,38.821017,0.013982
15,6,31,17,41,-278.116667,0.894235,2.467843,0.005509,2.035224,0.004484,1.362718,0.003217,6.932968,0.003871,0.019694,268585.000000,20.266479,38.822202,0.020349
15,6,31,17,42,-273.116667,0.893616,2.527179,0.005134,2.086957,0.004812,1.398175,0.004311,7.094745,0.004327,0.021959,261721.000000,20.290783,38.834651,-0.001780
15,6,31,17,43,-268.116667,0.887189,2.597597,0.005598,2.135646,0.006751,1.422993,0.007778,7.239990,0.006360,0.032357,279431.000000,20.330454,38.830592,-0.000973
15,6,31,17,44,-263.116667,0.899831,2.672602,0.005924,2.231128,0.008185,1.508853,0.010313,7.555184,0.007878,0.039445,297797.000000,20.392832,38.856310,-0.008734
15,6,31,17,45,-258.116667,0.904965,2.755915,0.006187,2.318255,0.009535,1.578606,0.012853,7.835150,0.009297,0.046142,320847.000000,20.418788,38.864683,0.000595
15,6,31,17,46,-253.116667,0.927414,2.843117,0.006617,2.452169,0.009874,1.711750,0.012977,8.283585,0.009605,0.046481,336655.000000,20.538797,38.874525,-0.008590
15,6,31,17,47,-248.116667,0.933162,2.944040,0.006625,2.560392,0.008668,1.800746,0.010580,8.630789,0.008305,0.039806,340168.000000,20.576948,38.856910,-0.006477
15,6,31,17,48,-243.116667,0.942976,3.038163,0.006546,2.674091,0.008947,1.902272,0.011228,9.000399,0.008628,0.040824,357712.000000,20.629847,38.916279,-0.007093
15,6,31,17,49,-238.116667,0.952765,3.142918,0.006666,2.799655,0.008970,2.014330,0.011126,9.407382,0.008652,0.040409,366710.000000,20.669818,38.886859,0.003907
15,6,32,17,25,-358.116667,0.904151,1.561569,0.015465,1.236460,0.013992,0.809107,0.011666,4.435596,0.011302,0.061960,170385.000000,20.955293,38.476607,0.257084
15,6,32,17,26,-353.116667,0.886683,1.682318,0.014240,1.322961,0.014498,0.856302,0.014073,4.686258,0.012408,0.067903,185943.000000,21.055157,38.483443,0.255852
15,6,32,17,27,-348.116667,0.886655,1.801126,0.011725,1.428267,0.013825,0.929611,0.015497,5.017053,0.012525,0.067599,204731.000000,21.201462,38.482560,0.280514
15,6,32,17,28,-343.116667,0.893430,1.893501,0.009481,1.520412,0.011236,1.000368,0.012646,5.314666,0.010263,0.054522,249993.000000,20.902216,38.386894,0.476076
15,6,32,17,29,-338.116667,0.893948,1.980644,0.007757,1.599094,0.010150,1.056114,0.012348,5.562477,0.009497,0.050019,268222.000000,20.979978,38.380788,0.445915
15,6,32,17,30,-333.116667,0.908517,2.047139,0.007193,1.682727,0.008658,1.130777,0.009864,5.842922,0.008001,0.041343,268576.000000,21.053557,38.379059,0.469290
15,6,32,17,31,-328.116667,0.902021,2.127889,0.006892,1.744791,0.006748,1.167650,0.006324,6.029973,0.005961,0.030783,275175.000000,21.140298,38.448768,0.566996
15,6,32,17,32,-323.116667,0.899938,2.193788,0.006827,1.800469,0.006005,1.204622,0.004902,6.202360,0.005199,0.026770,291132.000000,21.250639,38.476687,0.375874
15,6,32,17,33,-318.116667,0.887775,2.277656,0.007924,1.852909,0.008174,1.226706,0.008138,6.352446,0.007385,0.038242,288290.000000,21.436881,38.520664,0.316833
