fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,7,11,8,28,-344.916667,0.913366,1.957214,0.018509,1.608624,0.029326,1.082902,0.040269,5.616078,0.028206,0.146280,170819.000000,27.571734,44.779947,0.051039
0,7,11,8,29,-339.916667,0.953898,2.138348,0.016595,1.844495,0.022675,1.300938,0.028161,6.408114,0.021477,0.105790,200764.000000,28.092310,44.783147,-0.012561
0,7,11,8,30,-334.916667,0.962658,2.312067,0.015540,2.026856,0.019374,1.449254,0.022775,6.992335,0.018090,0.087279,240717.000000,28.570722,44.626031,0.003393
0,7,11,8,31,-329.916667,0.977876,2.497652,0.016621,2.237183,0.017232,1.631007,0.017259,7.673006,0.015681,0.073772,238139.000000,29.184469,44.700379,0.086723
0,7,11,8,32,-324.916667,0.956561,2.727192,0.015882,2.412364,0.012991,1.730745,0.009495,8.195557,0.011326,0.053632,255496.000000,29.721933,44.856879,0.051959
0,7,11,8,33,-319.916667,0.934173,2.930787,0.015977,2.550583,0.014751,1.795335,0.012966,8.601245,0.013362,0.064014,281328.000000,30.479248,44.844024,0.024156
0,7,11,8,34,-314.916667,0.930874,3.195437,0.017322,2.788590,0.015783,1.963537,0.013767,9.344818,0.014465,0.068842,289736.000000,31.227827,44.832518,-0.066884
0,7,11,8,35,-309.916667,0.909255,3.484316,0.016710,2.990710,0.015446,2.065648,0.013696,9.952977,0.014286,0.068836,298773.000000,31.987823,44.912331,-0.015529
0,7,11,8,36,-304.916667,0.907213,3.777678,0.015531,3.250533,0.015986,2.246452,0.016097,10.766733,0.015116,0.072448,364719.000000,33.178162,44.809939,-0.000094
0,7,15,7,30,-334.916667,1.042258,2.075775,0.016866,1.930369,0.007245,1.474596,-0.003029,6.796809,0.003979,0.018341,226070.000000,24.409822,44.854169,-0.076331
0,7,15,7,31,-329.916667,0.980323,2.250825,0.016017,2.000296,0.008607,1.452261,0.000110,6.932035,0.005849,0.027919,241990.000000,24.660504,44.922529,-0.051721
0,7,15,7,32,-324.916667,0.940999,2.436295,0.017087,2.102525,0.011733,1.476189,0.005542,7.202261,0.009499,0.046343,240162.000000,24.764895,45.019820,-0.082210
0,7,15,7,33,-319.916667,0.908954,2.667125,0.017280,2.246990,0.014165,1.534075,0.010329,7.616142,0.012380,0.061461,244524.000000,25.055671,45.023406,-0.080697
0,7,15,7,34,-314.916667,0.894899,2.897164,0.016659,2.420808,0.015588,1.634639,0.013988,8.145114,0.014225,0.070879,270232.000000,25.303576,45.031951,-0.057224
0,7,15,7,35,-309.916667,0.886763,3.149762,0.017672,2.624340,0.017962,1.762729,0.017783,8.774758,0.016757,0.083418,292185.000000,25.562979,45.040006,-0.050099
0,7,15,7,36,-304.916667,0.886191,3.453797,0.017680,2.892188,0.019208,1.948100,0.020347,9.615543,0.018202,0.089844,318876.000000,25.883152,44.984972,-0.055387
0,7,15,7,37,-299.916667,0.890922,3.760389,0.016310,3.179875,0.018416,2.159105,0.020205,10.525005,0.017610,0.085845,351328.000000,26.293372,45.014160,-0.047049
0,7,15,7,38,-294.916667,0.897611,4.067131,0.016671,3.477797,0.019447,2.384345,0.021945,11.469023,0.018715,0.090022,396104.000000,26.645868,44.990195,-0.043624
0,7,15,7,39,-289.916667,0.908760,4.438405,0.016730,3.856216,0.019626,2.682344,0.022219,12.671437,0.018978,0.089654,442535.000000,27.104947,45.013866,-0.031894
0,7,16,7,30,-334.916667,0.962204,2.114964,0.019722,1.836340,0.019877,1.304673,0.019207,6.393222,0.017553,0.086013,209425.000000,26.413455,44.721613,-0.015616
0,7,16,7,31,-329.916667,0.952704,2.323519,0.018692,2.018844,0.019748,1.429969,0.020128,6.954314,0.017844,0.086778,225186.000000,26.859073,44.801520,-0.041925
0,7,16,7,32,-324.916667,0.953214,2.549287,0.018478,2.235025,0.019158,1.592490,0.019213,7.634118,0.017476,0.083775,250071.000000,27.151629,44.828082,0.045236
0,7,16,7,33,-319.916667,0.944074,2.794578,0.017363,2.447020,0.019186,1.735937,0.020533,8.288430,0.017836,0.085161,290262.000000,27.624581,44.829104,0.035972
0,7,16,7,34,-314.916667,0.955869,3.034502,0.016571,2.704507,0.018734,1.948932,0.020448,9.112457,0.017623,0.082396,323492.000000,28.077153,44.877312,0.138243
0,7,16,7,35,-309.916667,0.955125,3.297417,0.015643,2.953672,0.016756,2.134454,0.017471,9.894273,0.015723,0.072882,359190.000000,28.593946,44.783396,0.017267
0,7,16,7,36,-304.916667,0.956471,3.550304,0.014246,3.199436,0.015363,2.321853,0.016142,10.668101,0.014507,0.066656,392818.000000,29.215368,44.792055,0.076602
0,7,21,3,35,-309.916667,1.060312,1.616268,0.000869,1.472480,-0.000236,1.115071,-0.001448,5.383902,-0.000619,-0.002988,194894.000000,19.457448,45.050560,0.131560
0,7,21,3,36,-304.916667,1.052457,1.623294,0.002477,1.470740,0.002285,1.107000,0.001938,5.367243,0.001768,0.008572,196132.000000,19.520310,44.983562,0.089400
0,7,21,3,37,-299.916667,1.052811,1.656474,0.003149,1.506086,0.002035,1.136527,0.000708,5.478791,0.001250,0.006028,196363.000000,19.535342,45.021519,0.089567
0,7,21,3,38,-294.916667,1.032702,1.675463,0.002876,1.501387,-0.001423,1.115046,-0.006043,5.435755,-0.002682,-0.013077,203249.000000,19.571151,44.984720,0.093128
0,7,21,3,39,-289.916667,0.995823,1.704660,0.003671,1.484727,-0.001439,1.069144,-0.007045,5.332980,-0.002920,-0.014563,209460.000000,19.592224,45.067976,0.121475
0,7,21,3,40,-284.916667,0.967003,1.738045,0.003232,1.480021,-0.000467,1.039728,-0.004551,5.280057,-0.001573,-0.007986,190016.000000,19.554665,44.940864,-0.191542
0,7,21,3,41,-279.916667,0.949045,1.760834,0.002255,1.477822,-0.001450,1.021826,-0.005414,5.249951,-0.002340,-0.012025,190615.000000,19.554961,44.911080,-0.196968
0,7,21,3,42,-274.916667,0.923407,1.777745,0.002677,1.458595,-0.000089,0.984412,-0.003169,5.157183,-0.000883,-0.004628,194333.000000,19.632800,44.913018,-0.182371
0,7,21,3,43,-269.916667,0.916053,1.808421,0.003718,1.476525,0.003561,0.990627,0.003219,5.204390,0.003017,0.015851,199974.000000,19.658281,44.947773,-0.190524
0,7,21,3,44,-264.916667,0.916843,1.844986,0.003851,1.511169,0.004438,1.016304,0.004877,5.314204,0.003996,0.020896,199321.000000,19.664890,44.958406,-0.177369
0,7,21,3,45,-259.916667,0.917391,1.879468,0.004219,1.543597,0.003970,1.040191,0.003525,5.416757,0.003385,0.017626,207884.000000,19.694449,44.976816,-0.190488
0,7,21,3,46,-254.916667,0.909392,1.924278,0.004343,1.572449,0.004133,1.052967,0.003719,5.497545,0.003547,0.018519,211888.000000,19.716914,45.012602,-0.172253
0,7,21,3,47,-249.916667,0.909952,1.963043,0.004153,1.608583,0.005048,1.079353,0.005805,5.611751,0.004642,0.024132,211401.000000,19.785558,45.018188,-0.167913
0,7,21,3,48,-244.916667,0.913768,2.005798,0.003956,1.653648,0.006262,1.115628,0.008523,5.758018,0.006059,0.031272,222742.000000,19.838941,45.042643,-0.165063
0,7,21,3,49,-239.916667,0.928975,2.042389,0.004304,1.712129,0.007030,1.174436,0.009673,5.960635,0.006838,0.034704,225983.000000,19.790344,45.037426,-0.191995
0,7,21,3,50,-234.916667,0.937369,2.093698,0.004292,1.774006,0.004813,1.229232,0.005172,6.165589,0.004373,0.021933,230398.000000,19.906778,45.073522,-0.172722
