fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,2,35,23,29,-339.066667,0.966619,1.468971,0.021060,1.219422,0.024661,0.841541,0.027265,4.460860,0.021220,0.112481,160960.000000,18.688455,25.470387,-0.078818
7,2,35,23,30,-334.066667,0.967319,1.623650,0.019170,1.369783,0.021423,0.956262,0.022771,4.934147,0.018541,0.095670,179293.000000,18.787136,25.416645,-0.044263
7,2,35,23,31,-329.066667,0.961196,1.780221,0.017762,1.512872,0.018770,1.059288,0.018957,5.375713,0.016250,0.082464,208531.000000,18.903160,25.502085,-0.071699
7,2,35,23,32,-324.066667,0.952982,1.939850,0.016695,1.653746,0.017498,1.157073,0.017583,5.807679,0.015367,0.077129,223599.000000,18.939250,25.565464,-0.094393
7,2,35,23,33,-319.066667,0.948260,2.104082,0.015502,1.802247,0.016473,1.262731,0.016838,6.268156,0.014727,0.073104,245090.000000,19.099300,25.560354,-0.169629
7,2,35,23,34,-314.066667,0.945480,2.266022,0.014095,1.950638,0.015760,1.369685,0.016947,6.730792,0.014392,0.070722,259690.000000,19.157442,25.558164,-0.138575
7,2,35,23,35,-309.066667,0.950513,2.423482,0.013836,2.109664,0.016212,1.494849,0.018169,7.236819,0.015049,0.072854,290389.000000,19.257629,25.660203,-0.145972
7,2,35,23,36,-304.066667,0.956869,2.601334,0.014086,2.292647,0.015414,1.641279,0.016293,7.819852,0.014232,0.067810,310515.000000,19.350203,25.616980,-0.142000
7,2,35,23,37,-299.066667,0.952656,2.789900,0.014108,2.463052,0.013180,1.762266,0.011788,8.349769,0.011907,0.056418,334937.000000,19.454967,25.629437,-0.114330
7,2,35,23,38,-294.066667,0.936788,2.994930,0.014597,2.617285,0.011333,1.849009,0.007590,8.814095,0.009968,0.047517,360039.000000,19.586755,25.642091,-0.110395
7,2,35,23,39,-289.066667,0.910265,3.227060,0.015037,2.759664,0.008064,1.902607,0.000707,9.228364,0.006591,0.031967,361415.000000,19.747982,25.686574,-0.100735
7,2,35,23,40,-284.066667,0.861797,3.480187,0.014547,2.839830,0.005646,1.862464,-0.004311,9.422308,0.004117,0.020827,347235.000000,19.899550,25.688872,-0.078864
7,2,36,23,29,-339.066667,0.929965,1.929552,0.010546,1.608821,0.010888,1.100072,0.010775,5.637325,0.009571,0.049046,209542.000000,20.280621,25.404508,0.080278
7,2,36,23,30,-334.066667,0.925656,2.031301,0.012137,1.696407,0.013415,1.159342,0.014238,5.907095,0.012083,0.061565,222084.000000,20.549996,25.374815,0.045647
7,2,36,23,31,-329.066667,0.929008,2.176097,0.013823,1.836397,0.015759,1.265143,0.017220,6.351076,0.014427,0.072422,239116.000000,20.824514,25.465271,0.030051
7,2,36,23,32,-324.066667,0.931324,2.332094,0.014049,1.985798,0.016209,1.377204,0.017930,6.823339,0.014973,0.074185,260828.000000,20.977096,25.503781,0.024656
7,2,36,23,33,-319.066667,0.937327,2.503736,0.015515,2.158275,0.017543,1.512074,0.019089,7.372753,0.016257,0.079269,308169.000000,21.215243,25.585018,-0.230761
7,2,36,23,34,-314.066667,0.938581,2.720560,0.015561,2.364416,0.017500,1.665850,0.019000,8.021950,0.016310,0.078543,325807.000000,21.448762,25.577588,-0.190320
7,2,36,23,35,-309.066667,0.944044,2.927089,0.015235,2.572044,0.016704,1.828587,0.017748,8.681168,0.015607,0.074093,347420.000000,21.759345,25.634093,-0.183364
7,2,36,23,36,-304.066667,0.942596,3.166503,0.015688,2.794061,0.016428,1.990383,0.016746,9.376813,0.015334,0.072239,366937.000000,22.013132,25.600096,-0.167973
7,2,36,23,37,-299.066667,0.940748,3.423849,0.015843,3.031056,0.016213,2.161894,0.016179,10.119007,0.015182,0.071061,388999.000000,22.380936,25.656463,-0.150735
7,2,36,23,38,-294.066667,0.936581,3.708956,0.016436,3.285493,0.016701,2.340161,0.016575,10.913069,0.015716,0.073292,415549.000000,22.780269,25.659722,-0.136817
7,2,36,23,39,-289.066667,0.933918,4.033467,0.016091,3.579752,0.016440,2.549780,0.016442,11.834155,0.015567,0.072248,441120.000000,23.185807,25.642652,-0.131868
7,2,37,24,29,-339.066667,0.970338,1.689795,0.003607,1.437613,0.012001,1.010410,0.021001,5.151182,0.012797,0.065241,201624.000000,21.975999,25.654209,-0.047565
7,2,37,24,30,-334.066667,1.014138,1.720267,0.004544,1.523875,0.009874,1.116506,0.015103,5.480783,0.009993,0.049056,209086.000000,22.336675,25.584558,-0.042662
7,2,37,24,31,-329.066667,1.026051,1.767958,0.004770,1.588086,0.006588,1.179041,0.008238,5.698894,0.006105,0.029508,234488.000000,22.718083,25.659096,-0.061470
7,2,37,24,32,-324.066667,1.028117,1.804591,0.005377,1.628492,0.005478,1.213637,0.005310,5.828697,0.004636,0.022267,253030.000000,23.015818,25.714003,-0.082072
7,2,37,24,33,-319.066667,1.018787,1.864997,0.006090,1.677294,0.005325,1.243486,0.004222,5.969136,0.004274,0.020518,243335.000000,23.365828,25.686737,-0.059897
7,2,37,24,34,-314.066667,1.009583,1.918165,0.005349,1.717812,0.003383,1.266137,0.001093,6.083839,0.002329,0.011192,243037.000000,23.667394,25.501300,-0.286130
7,2,37,24,35,-309.066667,0.988580,1.967609,0.006241,1.735411,0.005083,1.257331,0.003553,6.110836,0.004046,0.019665,255612.000000,24.128845,25.591263,-0.263033
7,2,37,24,36,-304.066667,0.987399,2.040969,0.007553,1.806024,0.008357,1.310804,0.008861,6.331099,0.007472,0.036087,264750.000000,24.511658,25.533977,-0.258271
7,2,37,24,37,-299.066667,0.987720,2.121766,0.007649,1.886347,0.008795,1.373482,0.009662,6.583868,0.007981,0.038255,271327.000000,25.046665,25.533111,-0.267980
7,2,37,24,38,-294.066667,0.990578,2.203258,0.007779,1.971923,0.009112,1.443512,0.010176,6.856526,0.008341,0.039620,281972.000000,25.639347,25.551937,-0.249957
7,2,37,24,39,-289.066667,0.993288,2.293150,0.008039,2.066028,0.010113,1.520378,0.011960,7.155791,0.009425,0.044362,293018.000000,26.296483,25.579984,-0.241684
7,2,37,24,40,-284.066667,1.004019,2.387593,0.007586,2.180859,0.010181,1.625346,0.012580,7.530991,0.009633,0.044635,305093.000000,27.007390,25.549343,-0.255478
7,2,37,24,41,-279.066667,1.013910,2.474267,0.006972,2.288070,0.009459,1.724846,0.011776,7.881263,0.008980,0.041033,322925.000000,27.804858,25.541973,-0.234107
7,2,37,24,42,-274.066667,1.024362,2.560107,0.006679,2.397289,0.009576,1.828461,0.012343,8.238747,0.009182,0.041372,334918.000000,28.675499,25.536192,-0.224144
7,2,37,24,43,-269.066667,1.039399,2.645254,0.006725,2.517629,0.009136,1.950533,0.011371,8.637728,0.008702,0.038536,356958.000000,29.393716,25.573382,-0.197429
7,2,37,24,44,-264.066667,1.045195,2.737994,0.007361,2.627299,0.009307,2.050259,0.011063,8.990411,0.008774,0.038473,368887.000000,30.036522,25.616970,-0.169495
7,2,37,24,45,-259.066667,1.054010,2.846801,0.008030,2.762147,0.009943,2.177362,0.011639,9.426526,0.009367,0.040553,406426.000000,31.159461,25.632489,-0.161188
7,2,37,24,46,-254.066667,1.059400,2.966582,0.009053,2.901943,0.010575,2.303688,0.011842,9.873386,0.009894,0.042405,409684.000000,32.360403,25.609280,-0.135861
7,2,37,24,47,-249.066667,1.062954,3.115379,0.010321,3.069032,0.011078,2.450162,0.011525,10.403397,0.010264,0.043579,396182.000000,33.713656,25.626899,-0.118207
7,2,37,24,48,-244.066667,1.059171,3.288113,0.010949,3.241925,0.010744,2.586059,0.010202,10.941144,0.009854,0.041689,417994.000000,35.064287,25.733224,0.059288
7,2,37,24,49,-239.066667,1.051584,3.475397,0.010778,3.417360,0.010267,2.714001,0.009428,11.481495,0.009413,0.039820,440197.000000,36.224115,25.716127,0.056217
7,2,38,24,29,-339.066667,0.942573,1.677085,0.009273,1.390113,0.017653,0.951003,0.026298,4.966152,0.017444,0.091092,203415.000000,23.503343,25.371482,-0.058690
7,2,38,24,30,-334.066667,0.979373,1.754847,0.009852,1.512810,0.015335,1.076051,0.020486,5.399298,0.014659,0.073556,224362.000000,23.956470,25.339704,-0.095408
7,2,38,24,31,-329.066667,0.990676,1.849967,0.009586,1.622099,0.012125,1.171447,0.014307,5.757653,0.011084,0.054477,238904.000000,24.437285,25.427431,-0.110012
7,2,38,24,32,-324.066667,0.994615,1.932191,0.008036,1.709488,0.008115,1.243645,0.007826,6.037465,0.007008,0.034021,255464.000000,24.798743,25.451414,-0.108819
7,2,38,24,33,-319.066667,0.981127,2.005240,0.007835,1.760817,0.006190,1.268772,0.004122,6.180754,0.004934,0.024036,272657.000000,25.238858,25.440991,-0.134959
7,2,38,24,34,-314.066667,0.966286,2.089296,0.007308,1.818482,0.005878,1.295946,0.004066,6.342427,0.004787,0.023427,260690.000000,25.395968,25.512928,-0.315548
7,2,38,24,35,-309.066667,0.956488,2.157930,0.006333,1.867701,0.005342,1.321460,0.004047,6.484352,0.004480,0.021982,269568.000000,25.934102,25.585326,-0.304080
7,2,38,24,36,-304.066667,0.948501,2.225954,0.006810,1.918252,0.006767,1.349430,0.006447,6.632906,0.005993,0.029458,278290.000000,26.381575,25.536232,-0.269277
7,2,38,24,37,-299.066667,0.948494,2.309521,0.007617,1.997503,0.009253,1.408459,0.010672,6.881872,0.008606,0.042052,289874.000000,26.959937,25.570413,-0.271436
7,2,38,24,38,-294.066667,0.957528,2.401861,0.007461,2.103088,0.009284,1.499740,0.010888,7.225186,0.008706,0.041943,291828.000000,27.697928,25.555230,-0.243364
7,2,38,24,39,-289.066667,0.960650,2.488730,0.007752,2.192753,0.008558,1.571745,0.009110,7.510914,0.007872,0.037618,301404.000000,28.411249,25.602972,-0.230303
7,2,38,24,40,-284.066667,0.958865,2.594787,0.007821,2.290741,0.009292,1.642926,0.010555,7.816443,0.008686,0.041326,311466.000000,29.218790,25.582227,-0.219104
7,2,38,24,41,-279.066667,0.968511,2.691673,0.007578,2.405615,0.009598,1.745153,0.011422,8.189861,0.009092,0.042669,316545.000000,30.153832,25.556454,-0.191897
7,2,38,24,42,-274.066667,0.973674,2.798754,0.008132,2.521624,0.010451,1.842263,0.012593,8.561077,0.009936,0.046172,318375.000000,31.094037,25.546611,-0.188090
7,2,38,24,43,-269.066667,0.985750,2.919270,0.008257,2.669142,0.011054,1.977146,0.013644,9.040472,0.010606,0.048494,335787.000000,31.921008,25.580303,-0.184916
7,2,46,36,40,-284.066667,0.840300,2.398179,0.012435,1.863659,0.023054,1.174629,0.034116,6.330906,0.022828,0.123038,225045.000000,24.738135,25.469420,0.014502
7,2,46,36,41,-279.066667,0.881411,2.547286,0.013795,2.078486,0.021561,1.374995,0.029012,7.053525,0.021033,0.107898,250598.000000,25.411106,25.499531,-0.071551
7,2,46,36,42,-274.066667,0.904661,2.749576,0.014844,2.311801,0.020413,1.573536,0.025688,7.814502,0.019653,0.097600,260903.000000,26.169496,25.499715,-0.051586
7,2,46,36,43,-269.066667,0.925093,2.955439,0.015782,2.550402,0.018706,1.779210,0.021199,8.589295,0.017730,0.085592,304036.000000,26.662287,25.657945,-0.193380
7,2,46,36,44,-264.066667,0.924185,3.215997,0.017273,2.788882,0.017913,1.950710,0.018099,9.337371,0.016747,0.080164,317375.000000,27.033425,25.698586,-0.167984
7,2,46,36,45,-259.066667,0.920496,3.510950,0.017067,3.049982,0.016204,2.132272,0.014910,10.153053,0.015080,0.071807,344151.000000,27.916781,25.717089,-0.142180
7,2,46,36,46,-254.066667,0.906777,3.815215,0.017508,3.283093,0.015666,2.268628,0.013385,10.868490,0.014568,0.069792,354436.000000,28.853113,25.700750,-0.142271
7,2,46,36,47,-249.066667,0.893965,4.178919,0.017407,3.564301,0.015779,2.435939,0.013737,11.736379,0.014790,0.071257,383917.000000,29.852702,25.683635,-0.114969
7,2,47,35,41,-279.066667,0.908545,1.824765,0.017659,1.480736,0.023778,0.986673,0.029488,5.208384,0.022123,0.116782,183770.000000,19.085129,25.768050,0.037528
7,2,47,35,42,-274.066667,0.927179,1.985882,0.016389,1.656783,0.019353,1.132150,0.021689,5.784513,0.017717,0.090522,204800.000000,19.185643,25.728037,0.012610
7,2,47,35,43,-269.066667,0.922740,2.150226,0.015380,1.801377,0.016922,1.232226,0.017916,6.233231,0.015345,0.077623,213999.000000,19.291230,25.721857,-0.048967
7,2,47,35,44,-264.066667,0.926248,2.316581,0.014289,1.961615,0.014948,1.352920,0.015097,6.741008,0.013558,0.067552,229879.000000,19.326038,25.724862,-0.111268
7,2,47,35,45,-259.066667,0.916881,2.481249,0.013516,2.094602,0.013254,1.436481,0.012510,7.147160,0.011950,0.059455,252895.000000,19.374413,25.808135,-0.088975
7,2,47,35,46,-254.066667,0.911626,2.651946,0.012670,2.239236,0.014297,1.532620,0.015582,7.595062,0.013324,0.066026,262995.000000,19.537532,25.806702,-0.077132
7,2,47,35,47,-249.066667,0.921864,2.817250,0.012071,2.414745,0.015123,1.675292,0.017899,8.159094,0.014385,0.070057,284774.000000,19.634823,25.809264,-0.071734
7,2,47,35,48,-244.066667,0.932872,2.992017,0.012139,2.604412,0.015503,1.832485,0.018619,8.768715,0.014822,0.070926,305603.000000,19.750217,25.802297,-0.071896
7,2,47,35,49,-239.066667,0.946667,3.180454,0.011864,2.818510,0.016121,2.016479,0.020194,9.458805,0.015559,0.072985,339353.000000,19.824860,25.882371,-0.077015
