fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
35,1,26,15,25,-355.716667,0.988100,1.675866,0.012910,1.446398,0.019088,1.032518,0.025048,5.202235,0.017864,0.090005,174119.000000,21.669342,7.374902,-0.053743
35,1,26,15,26,-350.716667,1.011092,1.784039,0.012157,1.584439,0.015570,1.161829,0.018479,5.666892,0.014202,0.069273,188641.000000,21.996967,7.451471,-0.086496
35,1,26,15,27,-345.716667,1.010227,1.892751,0.011950,1.693095,0.012298,1.247211,0.012088,6.007067,0.010597,0.051041,205681.000000,22.359886,7.449600,-0.080525
35,1,26,15,28,-340.716667,0.998131,2.010217,0.012152,1.792660,0.011514,1.312591,0.010294,6.303481,0.009783,0.046980,236142.000000,22.796024,7.394111,-0.250602
35,1,26,15,29,-335.716667,0.986603,2.137026,0.011066,1.899506,0.011201,1.382328,0.010865,6.623721,0.009833,0.047119,244349.000000,23.118333,7.383640,-0.273772
35,1,26,15,30,-330.716667,0.985354,2.246693,0.010759,2.005426,0.010436,1.462776,0.009672,6.954821,0.009171,0.043605,256897.000000,23.422860,7.369245,-0.315622
35,1,26,15,31,-325.716667,0.971695,2.378758,0.011049,2.108801,0.010436,1.523813,0.009368,7.261559,0.009184,0.043767,273011.000000,23.897947,7.364582,-0.249776
35,1,26,15,32,-320.716667,0.966744,2.509532,0.010345,2.225510,0.011969,1.605530,0.013295,7.621742,0.011089,0.052642,289748.000000,24.479199,7.365469,-0.163308
35,1,26,15,33,-315.716667,0.978048,2.638376,0.010135,2.375174,0.012025,1.737262,0.013612,8.106745,0.011254,0.052515,299111.000000,25.077077,7.415908,-0.184322
35,1,26,15,34,-310.716667,0.978231,2.776925,0.011219,2.511114,0.010672,1.841998,0.009751,8.534057,0.009643,0.044677,306766.000000,25.693953,7.410710,-0.179463
35,1,26,15,35,-305.716667,0.963560,2.949906,0.011611,2.643165,0.011525,1.916866,0.011067,8.929701,0.010552,0.049157,324842.000000,26.393203,7.488607,-0.176741
35,1,26,15,36,-300.716667,0.966972,3.119439,0.011482,2.815749,0.012915,2.054129,0.014053,9.476328,0.012144,0.056026,337809.000000,27.041322,7.441785,-0.167655
35,1,26,15,37,-295.716667,0.969969,3.308083,0.012149,3.006833,0.013363,2.205541,0.014271,10.080551,0.012577,0.057484,363810.000000,27.409636,7.502931,-0.152346
35,1,26,15,38,-290.716667,0.971212,3.521342,0.012112,3.217546,0.013098,2.368879,0.013790,10.744153,0.012353,0.056027,397101.000000,28.232670,7.608011,0.009856
35,1,27,15,25,-355.716667,1.054270,1.657347,0.013801,1.508764,0.016516,1.140017,0.018617,5.489276,0.014419,0.069429,202763.000000,23.182408,7.169263,-0.085809
35,1,27,15,26,-350.716667,1.057316,1.771714,0.012230,1.633355,0.013232,1.246138,0.013634,5.885025,0.011329,0.053503,221102.000000,23.637655,7.233972,-0.096961
35,1,27,15,27,-345.716667,1.045615,1.874033,0.011973,1.724890,0.011390,1.309918,0.010179,6.156002,0.009424,0.044290,232451.000000,24.113516,7.233029,-0.130010
35,1,27,15,28,-340.716667,1.030984,1.996086,0.011575,1.829826,0.010747,1.379479,0.009333,6.465183,0.008974,0.042057,233610.000000,24.596028,7.475711,0.168549
35,1,27,15,29,-335.716667,1.018577,2.105084,0.010842,1.921541,0.010388,1.438665,0.009426,6.736173,0.008901,0.041677,238284.000000,25.028863,7.513994,0.064957
35,1,27,15,30,-330.716667,1.011004,2.224311,0.012178,2.029437,0.012220,1.515091,0.011749,7.064775,0.010750,0.050129,266087.000000,25.306088,7.323500,-0.328849
35,1,27,15,31,-325.716667,1.004202,2.375960,0.013572,2.169535,0.014377,1.616677,0.014679,7.495666,0.012952,0.060052,273003.000000,25.986249,7.330121,-0.268537
35,1,27,15,32,-320.716667,1.004340,2.546767,0.014028,2.341350,0.015288,1.752401,0.016076,8.035624,0.013988,0.064143,293986.000000,26.780659,7.369587,-0.205594
