fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,2,27,15,33,-315.583333,0.883791,1.942693,0.011079,1.549313,0.010556,1.011048,0.009549,5.393911,0.009175,0.048947,178076.000000,19.240240,19.992713,-0.013540
36,2,27,15,34,-310.583333,0.875820,2.050305,0.012063,1.631085,0.010259,1.059322,0.007937,5.641349,0.008732,0.046503,197574.000000,19.319909,20.040855,-0.034834
36,2,27,15,35,-305.583333,0.855576,2.190031,0.013424,1.716648,0.011416,1.095130,0.008817,5.886524,0.009845,0.052917,187401.000000,19.372137,20.115456,0.046345
36,2,27,15,36,-300.583333,0.844672,2.344296,0.013750,1.827050,0.012356,1.155875,0.010454,6.220863,0.010975,0.059066,209717.000000,19.516585,19.980085,-0.081308
36,2,27,15,37,-295.583333,0.832308,2.512360,0.014657,1.942394,0.013648,1.215963,0.012138,6.569247,0.012343,0.066682,227279.000000,19.562937,20.010061,-0.075897
36,2,27,15,38,-290.583333,0.825154,2.712535,0.014984,2.092140,0.015559,1.303471,0.015717,7.031695,0.014464,0.078026,243755.000000,19.652041,20.005375,-0.079652
36,2,27,15,39,-285.583333,0.827323,2.918799,0.014751,2.267903,0.016454,1.420828,0.017809,7.586287,0.015548,0.083015,253606.000000,19.788869,20.047921,-0.084120
36,2,27,15,40,-280.583333,0.831573,3.143084,0.014807,2.465305,0.016551,1.556507,0.017965,8.211197,0.015715,0.082902,281538.000000,19.941044,20.003780,-0.053602
36,2,27,15,41,-275.583333,0.834917,3.384207,0.014895,2.675935,0.016410,1.700450,0.017610,8.876669,0.015618,0.081528,299508.000000,20.089113,20.028271,-0.060570
36,2,27,15,42,-270.583333,0.837638,3.647149,0.014419,2.904419,0.015734,1.855953,0.016757,9.597541,0.015022,0.077682,313492.000000,20.260447,20.035331,-0.053382
36,2,28,15,33,-315.583333,0.965751,1.842375,0.016203,1.579121,0.013575,1.113767,0.010110,5.589757,0.010972,0.055067,196197.000000,21.019900,19.867540,0.023794
36,2,28,15,34,-310.583333,0.942384,1.991638,0.014547,1.686302,0.012383,1.170067,0.009481,5.896416,0.010237,0.051590,206950.000000,21.265456,19.945592,-0.128364
36,2,28,15,35,-305.583333,0.924636,2.132100,0.013780,1.787943,0.012971,1.224701,0.011555,6.193390,0.011281,0.057050,217828.000000,21.432783,20.041043,-0.310078
36,2,28,15,36,-300.583333,0.918550,2.285437,0.012985,1.918221,0.013394,1.311586,0.013330,6.595107,0.012078,0.060731,232898.000000,21.621714,20.023816,-0.290547
36,2,28,15,37,-295.583333,0.916054,2.428853,0.011499,2.044877,0.012443,1.399539,0.013015,6.989923,0.011419,0.057031,259931.000000,21.797544,20.074671,-0.286292
36,2,28,15,38,-290.583333,0.917585,2.564726,0.011605,2.172668,0.012505,1.493733,0.013043,7.393282,0.011538,0.057109,286614.000000,22.100305,20.065498,-0.242716
36,2,28,15,39,-285.583333,0.915648,2.726484,0.012769,2.316575,0.013788,1.594372,0.014435,7.842983,0.012794,0.062934,278900.000000,22.341175,20.138165,-0.192209
36,2,28,15,40,-280.583333,0.917567,2.912864,0.013265,2.492067,0.013570,1.723881,0.013490,8.396680,0.012568,0.061217,313401.000000,22.730526,20.057153,-0.194504
36,2,28,15,41,-275.583333,0.909905,3.112866,0.014097,2.654738,0.013361,1.826926,0.012215,8.898286,0.012300,0.059907,323017.000000,23.068446,20.100203,-0.173588
36,2,28,15,42,-270.583333,0.901372,3.351691,0.015423,2.846763,0.014264,1.947035,0.012687,9.491132,0.013187,0.064283,332668.000000,23.510404,20.129896,-0.161224
36,2,28,15,43,-265.583333,0.890084,3.629786,0.015268,3.060797,0.013447,2.073954,0.011236,10.149904,0.012445,0.060904,355201.000000,23.995775,20.049047,-0.138844
36,2,28,15,44,-260.583333,0.876418,3.905879,0.014137,3.258345,0.012126,2.180064,0.009735,10.754245,0.011239,0.055443,360528.000000,24.429433,20.126241,-0.133371
36,2,31,16,34,-310.583333,0.885883,1.536962,0.005887,1.193152,0.014858,0.765329,0.024378,4.277495,0.015345,0.085765,156938.000000,22.863998,20.122009,0.085209
36,2,31,16,35,-305.583333,0.926576,1.582206,0.007606,1.281790,0.015547,0.858617,0.023467,4.605685,0.015577,0.083557,156388.000000,23.067757,20.107566,-0.043152
36,2,31,16,36,-300.583333,0.959350,1.657305,0.010583,1.392426,0.016799,0.966818,0.022734,4.994930,0.016074,0.083045,180198.000000,23.415315,20.078273,0.006952
36,2,31,16,37,-295.583333,0.979523,1.757596,0.012244,1.515703,0.017300,1.078414,0.021994,5.408583,0.016168,0.081088,226307.000000,23.613708,20.021219,-0.463468
36,2,31,16,38,-290.583333,0.997745,1.872507,0.012753,1.654650,0.015863,1.204006,0.018467,5.869390,0.014462,0.070500,230625.000000,24.107437,19.984459,-0.330682
36,2,31,16,39,-285.583333,0.997699,1.996389,0.011750,1.778179,0.013059,1.300755,0.013888,6.257406,0.011635,0.055972,260923.000000,24.416517,20.079359,-0.423627
36,2,31,16,40,-280.583333,0.996653,2.107086,0.010912,1.886865,0.011757,1.384662,0.012162,6.597447,0.010478,0.049925,282394.000000,24.898350,20.012248,-0.403681
36,2,31,16,41,-275.583333,0.993503,2.226306,0.009071,2.000018,0.010066,1.469159,0.010730,6.948701,0.009103,0.043054,290448.000000,25.383434,20.024860,-0.383536
36,2,31,16,42,-270.583333,0.996686,2.309025,0.007091,2.088191,0.008160,1.542298,0.008986,7.229974,0.007478,0.035053,300248.000000,26.015971,20.082994,-0.345909
36,2,31,16,43,-265.583333,0.997447,2.390028,0.007237,2.170419,0.008739,1.607752,0.010025,7.489325,0.008108,0.037768,304796.000000,26.644113,20.015235,-0.354013
36,2,31,16,44,-260.583333,1.005103,2.481990,0.006917,2.277858,0.009124,1.703469,0.011155,7.837193,0.008628,0.039695,309928.000000,27.302460,20.080303,-0.310778
36,2,31,16,45,-255.583333,1.014624,2.561703,0.005439,2.378242,0.006819,1.797780,0.008039,8.165521,0.006408,0.029106,327038.000000,27.927294,20.101239,-0.331808
36,2,31,16,46,-250.583333,1.015216,2.621331,0.004794,2.440035,0.005085,1.847985,0.005212,8.360459,0.004638,0.020982,335176.000000,28.725199,20.095654,-0.275919
36,2,31,16,47,-245.583333,1.013101,2.687379,0.004890,2.502325,0.005778,1.894105,0.006530,8.553259,0.005388,0.024330,343897.000000,29.795055,20.060520,-0.234345
36,2,31,16,48,-240.583333,1.020041,2.752740,0.004870,2.584618,0.006913,1.971665,0.008866,8.821302,0.006645,0.029729,316352.000000,30.403078,20.031937,-0.222124
36,2,31,16,49,-235.583333,1.031096,2.821431,0.004595,2.681012,0.005979,2.068916,0.007241,9.139420,0.005684,0.025109,315175.000000,31.608471,20.024969,-0.159078
36,2,31,16,50,-230.583333,1.031535,2.882371,0.005280,2.744917,0.007679,2.121483,0.010024,9.340795,0.007410,0.032627,334236.000000,32.738748,20.010013,-0.159453
36,2,31,16,51,-225.583333,1.052417,2.973622,0.005821,2.891803,0.009474,2.281570,0.013039,9.831589,0.009281,0.039995,370967.000000,33.906663,20.100982,-0.145557
36,2,31,16,52,-220.583333,1.068159,3.055470,0.005357,3.018874,0.008418,2.418975,0.011361,10.253300,0.008226,0.034867,336843.000000,35.320562,20.034254,0.125598
36,2,32,16,34,-310.583333,1.004268,1.712753,0.006842,1.503625,0.008628,1.091534,0.010157,5.403735,0.007769,0.038459,213425.000000,24.226558,19.871258,-0.055979
36,2,32,16,35,-305.583333,1.008767,1.771345,0.006387,1.568493,0.007158,1.146966,0.007638,5.613630,0.006260,0.030637,224998.000000,24.520422,19.877448,-0.139957
36,2,32,16,36,-300.583333,1.003302,1.825888,0.007208,1.615895,0.007497,1.179133,0.007442,5.755136,0.006428,0.031373,242251.000000,25.026197,20.128090,0.045528
36,2,32,16,37,-295.583333,1.000881,1.902947,0.009469,1.689644,0.008929,1.234715,0.007923,5.983554,0.007497,0.036330,225100.000000,25.137730,20.183688,0.044197
36,2,32,16,38,-290.583333,0.984362,2.006072,0.010100,1.766759,0.008815,1.276965,0.007010,6.203707,0.007287,0.035402,242693.000000,25.730431,20.147149,0.038160
36,2,32,16,39,-285.583333,0.972910,2.105563,0.010638,1.845391,0.011671,1.324228,0.012299,6.435627,0.010455,0.050813,245570.000000,26.206813,20.212860,0.022625
36,2,32,16,40,-280.583333,0.981533,2.230067,0.012453,1.982135,0.013326,1.439836,0.013719,6.876581,0.012008,0.057351,264274.000000,26.795114,20.132156,0.027420
36,2,32,16,41,-275.583333,0.969827,2.383280,0.012084,2.109523,0.012153,1.521762,0.011758,7.261382,0.010865,0.051843,277335.000000,27.338396,20.152383,0.050129
