fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,3,23,11,28,-341.066667,1.033240,2.182487,0.012780,2.025927,0.008918,1.541186,0.004436,7.084393,0.006906,0.031743,256398.000000,24.522813,18.123844,-0.094385
32,3,23,11,29,-336.066667,1.004713,2.321950,0.012209,2.116264,0.009623,1.575367,0.006404,7.329001,0.007911,0.036806,276146.000000,25.073377,18.112606,-0.072412
32,3,23,11,30,-331.066667,0.989301,2.465983,0.012736,2.229564,0.011746,1.642070,0.010230,7.664225,0.010311,0.048124,277822.000000,25.441837,18.043415,-0.260246
32,3,23,11,31,-326.066667,0.980425,2.636029,0.013901,2.378147,0.013369,1.743349,0.012334,8.119225,0.012001,0.055893,301536.000000,25.151766,18.098002,-0.212040
32,3,23,11,32,-321.066667,0.970820,2.832415,0.014630,2.547505,0.014639,1.857098,0.014171,8.638641,0.013370,0.062194,326099.000000,25.677041,18.154933,-0.200645
32,3,23,11,33,-316.066667,0.967761,3.050419,0.015771,2.751088,0.016274,2.006520,0.016319,9.274220,0.015073,0.069666,347076.000000,26.328115,18.157003,-0.166724
32,3,23,11,34,-311.066667,0.964157,3.313484,0.016609,2.995225,0.016182,2.184545,0.015294,10.036503,0.014978,0.068815,381991.000000,26.785681,18.161296,-0.135320
32,3,23,11,35,-306.066667,0.952741,3.600754,0.015956,3.235790,0.014869,2.340636,0.013337,10.777508,0.013751,0.063317,406017.000000,27.407522,18.187431,-0.115254
32,3,24,11,28,-341.066667,0.999772,2.071745,0.021590,1.856769,0.021468,1.364782,0.020384,6.507095,0.018709,0.089204,218644.000000,26.470058,17.939263,-0.129298
32,3,24,11,29,-336.066667,0.986776,2.295389,0.019185,2.056071,0.019199,1.503880,0.018443,7.115818,0.017019,0.080526,245581.000000,27.173331,17.936926,-0.137490
32,3,24,11,30,-331.066667,0.977963,2.512113,0.018035,2.251505,0.017738,1.642138,0.016776,7.718117,0.015906,0.074761,286057.000000,27.678614,18.004833,-0.197386
32,3,24,11,31,-326.066667,0.966298,2.748442,0.017653,2.455434,0.016954,1.779362,0.015647,8.343488,0.015322,0.071847,307848.000000,27.542794,18.007828,-0.176493
32,3,24,11,32,-321.066667,0.955425,2.997290,0.018349,2.667789,0.018804,1.920551,0.018714,8.996535,0.017369,0.081363,330346.000000,28.297387,18.112097,-0.136088
32,3,24,11,33,-316.066667,0.955976,3.298421,0.019405,2.957090,0.020565,2.138779,0.021221,9.906111,0.019272,0.089262,356747.000000,29.207122,18.097670,-0.140181
