fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
1,4,18,8,25,-359.800000,0.962386,1.740067,0.016133,1.475855,0.013701,1.032414,0.010398,5.260962,0.010950,0.055798,184518.000000,19.109149,25.021971,0.099597
1,4,18,8,26,-354.800000,0.939309,1.880425,0.014602,1.576956,0.012460,1.086088,0.009546,5.548994,0.010162,0.051917,202250.000000,19.240793,25.071407,0.115272
1,4,18,8,27,-349.800000,0.920311,2.014646,0.012419,1.672339,0.011215,1.136096,0.009417,5.824828,0.009529,0.048857,215721.000000,19.301242,25.083809,0.124510
1,4,18,8,28,-344.800000,0.911933,2.130621,0.010838,1.764515,0.010564,1.193079,0.009845,6.104060,0.009310,0.047630,223549.000000,19.445391,25.114854,0.123996
1,4,18,8,29,-339.800000,0.906221,2.245573,0.009240,1.858747,0.009829,1.253553,0.010092,6.393095,0.008914,0.045460,236089.000000,19.505931,25.075801,0.103426
1,4,18,8,30,-334.800000,0.908583,2.338120,0.008363,1.947218,0.010364,1.319590,0.012145,6.673926,0.009721,0.049164,243945.000000,19.551834,25.075128,0.096516
1,4,18,8,31,-329.800000,0.918227,2.441109,0.007756,2.060552,0.011551,1.413821,0.015250,7.041854,0.011167,0.055620,251618.000000,19.626243,25.110265,0.090783
1,4,18,8,32,-324.800000,0.939555,2.527457,0.007822,2.185241,0.012396,1.535200,0.016850,7.460289,0.012085,0.058726,272826.000000,19.635638,25.191416,0.104284
1,4,18,8,33,-319.800000,0.958189,2.638796,0.009048,2.331434,0.012399,1.672507,0.015529,7.943410,0.011878,0.056411,303152.000000,19.724036,25.190478,0.090420
1,4,18,8,34,-314.800000,0.967025,2.766220,0.009222,2.474321,0.012310,1.794917,0.015215,8.403769,0.011764,0.055080,330587.000000,19.837955,25.230185,0.086056
1,4,18,8,35,-309.800000,0.982470,2.893891,0.008904,2.636018,0.011670,1.945599,0.014221,8.932057,0.011151,0.051194,361174.000000,19.840751,25.264290,0.079695
1,4,18,8,36,-304.800000,0.989473,3.023881,0.009270,2.781943,0.010481,2.071595,0.011437,9.399803,0.009829,0.044597,384068.000000,19.954671,25.221489,0.057352
