fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,7,34,24,28,-342.033333,0.900553,1.913619,0.016401,1.549274,0.015781,1.027685,0.014429,5.413955,0.013683,0.072081,190118.000000,19.004456,51.544004,0.122872
24,7,34,24,29,-337.033333,0.889240,2.070546,0.012593,1.671516,0.013412,1.101828,0.013761,5.784338,0.012051,0.063267,213175.000000,19.012385,51.642093,0.111867
24,7,34,24,30,-332.033333,0.894612,2.174359,0.010483,1.773455,0.014142,1.179310,0.017589,6.111048,0.013394,0.069405,232517.000000,19.146354,51.645451,0.131232
24,7,34,24,31,-327.033333,0.914407,2.298481,0.010695,1.922311,0.013206,1.309256,0.015364,6.602837,0.012387,0.062468,216382.000000,19.121727,51.638722,0.094207
24,7,34,24,32,-322.033333,0.911311,2.420185,0.009293,2.027316,0.010937,1.380459,0.012327,6.928909,0.010188,0.051136,242137.000000,19.128073,51.482750,-0.095243
24,7,34,24,33,-317.033333,0.921955,2.523387,0.009778,2.144037,0.013097,1.479422,0.016207,7.308753,0.012490,0.061703,267347.000000,19.361296,51.492258,-0.107132
24,7,34,24,34,-312.033333,0.935952,2.666918,0.011623,2.308115,0.012650,1.620227,0.013312,7.841754,0.011738,0.056811,284083.000000,19.461105,51.518226,-0.046340
24,7,34,24,35,-307.033333,0.924498,2.833367,0.012201,2.436023,0.011596,1.695110,0.010587,8.229222,0.010545,0.051192,304028.000000,19.518586,51.438918,-0.055503
24,7,34,24,36,-302.033333,0.920235,3.012627,0.011901,2.590593,0.011933,1.799684,0.011621,8.709516,0.011029,0.053375,311106.000000,19.747491,51.435041,-0.049414
24,7,35,24,28,-342.033333,0.974094,1.830093,0.016634,1.579056,0.017273,1.121870,0.017132,5.600465,0.014945,0.074606,193108.000000,20.698265,51.352637,-0.136298
24,7,35,24,29,-337.033333,0.966500,1.982302,0.015339,1.715430,0.016578,1.217970,0.017186,6.018958,0.014694,0.072613,207017.000000,20.874077,51.476348,-0.162566
24,7,35,24,30,-332.033333,0.967219,2.134158,0.014641,1.863435,0.017660,1.331184,0.020218,6.484869,0.016235,0.079087,216971.000000,21.051129,51.340266,0.007885
24,7,35,24,31,-327.033333,0.980929,2.294771,0.013882,2.044513,0.017110,1.487115,0.019899,7.071747,0.015923,0.075720,267528.000000,21.049872,51.355070,0.057901
24,7,35,24,32,-322.033333,0.987733,2.452717,0.014319,2.213260,0.015983,1.627105,0.017162,7.610915,0.014674,0.068640,277993.000000,21.275869,51.599125,-0.255474
24,7,35,24,33,-317.033333,0.985086,2.645975,0.015527,2.398264,0.016080,1.766358,0.016109,8.188599,0.014661,0.067968,301174.000000,21.701621,51.625419,-0.163019
24,7,35,24,34,-312.033333,0.979472,2.863563,0.016365,2.598898,0.015451,1.911643,0.013999,8.811475,0.013985,0.064463,324232.000000,21.995033,51.645192,-0.137445
24,7,35,24,35,-307.033333,0.962811,3.114594,0.018562,2.799829,0.015553,2.033973,0.011958,9.420902,0.013930,0.064520,351256.000000,22.244555,51.613621,-0.182995
24,7,35,24,36,-302.033333,0.936317,3.441683,0.019007,3.034367,0.015459,2.154871,0.011221,10.123801,0.013886,0.065238,371608.000000,22.689394,51.593862,-0.166450
24,7,36,25,28,-342.033333,1.063683,1.833090,0.021510,1.707022,0.023374,1.313846,0.024203,6.125563,0.020160,0.093995,238250.000000,22.371195,51.524642,-0.142985
24,7,36,25,29,-337.033333,1.057203,2.030240,0.018088,1.906519,0.019095,1.472844,0.019292,6.743035,0.016640,0.076181,263096.000000,22.723980,51.577906,-0.164013
24,7,36,25,30,-332.033333,1.048475,2.200321,0.015200,2.071070,0.016921,1.597984,0.018060,7.247597,0.015158,0.068750,297515.000000,23.005988,51.443514,-0.351137
24,7,36,25,31,-327.033333,1.055563,2.364686,0.012781,2.256964,0.013595,1.761433,0.013912,7.841655,0.012205,0.054335,312637.000000,23.205896,51.456481,-0.328669
24,7,36,25,32,-322.033333,1.043588,2.502550,0.010841,2.377913,0.009271,1.843029,0.007234,8.204680,0.007927,0.035289,329525.000000,23.471968,51.531527,-0.308626
24,7,36,25,33,-317.033333,1.025462,2.635981,0.010580,2.477429,0.008981,1.894754,0.006926,8.492034,0.007753,0.034747,349497.000000,24.127246,51.511405,-0.282144
24,7,36,25,34,-312.033333,1.014296,2.781434,0.011726,2.600415,0.011324,1.974251,0.010500,8.863052,0.010193,0.045760,336042.000000,24.572241,51.570225,-0.213803
24,7,36,25,35,-307.033333,1.009634,2.962126,0.013337,2.771906,0.012245,2.102050,0.010710,9.395442,0.011028,0.049291,346457.000000,24.945724,51.562315,-0.216870
24,7,36,25,36,-302.033333,0.991976,3.176496,0.015075,2.939835,0.016476,2.199389,0.017493,9.899180,0.015376,0.069204,358182.000000,25.611826,51.567982,-0.200801
24,7,36,25,37,-297.033333,1.009926,3.440998,0.015374,3.256269,0.019435,2.486797,0.023115,10.917513,0.018655,0.081899,453048.000000,26.210541,51.549022,-0.185619
24,7,37,25,28,-342.033333,1.051431,1.771355,0.019008,1.625213,0.019686,1.233696,0.019385,5.851082,0.016628,0.078860,214757.000000,24.016330,51.255737,-0.032312
24,7,37,25,29,-337.033333,1.040003,1.939705,0.016364,1.785184,0.017844,1.353271,0.018602,6.337530,0.015584,0.072982,219719.000000,24.529066,51.331124,-0.059379
24,7,37,25,30,-332.033333,1.042162,2.088769,0.014872,1.943756,0.016853,1.485437,0.018243,6.838730,0.015100,0.069520,255597.000000,24.905609,51.400134,-0.320498
24,7,37,25,31,-327.033333,1.042512,2.250342,0.014255,2.112772,0.016918,1.624253,0.019103,7.370202,0.015463,0.070164,282152.000000,25.237655,51.405689,-0.249714
24,7,37,25,32,-322.033333,1.053965,2.409561,0.013377,2.301204,0.015924,1.795718,0.018017,7.978366,0.014683,0.065239,296492.000000,25.608000,51.472831,-0.243179
24,7,37,25,33,-317.033333,1.056844,2.572668,0.013948,2.479216,0.015203,1.947781,0.015968,8.541703,0.013854,0.060754,312429.000000,26.468875,51.464805,-0.222267
24,7,37,25,34,-312.033333,1.053418,2.768385,0.014851,2.678125,0.015890,2.106746,0.016435,9.161721,0.014537,0.063219,363366.000000,27.089894,51.490306,-0.211106
24,7,37,25,35,-307.033333,1.053308,2.983793,0.015913,2.904760,0.016689,2.294035,0.016960,9.873560,0.015345,0.066047,388709.000000,27.644962,51.468047,-0.192080
24,7,37,25,36,-302.033333,1.047901,3.243197,0.015997,3.162895,0.016323,2.495819,0.016170,10.676854,0.015047,0.064371,415939.000000,28.578328,51.445136,-0.170825
24,7,44,34,37,-297.033333,0.950424,1.579170,0.015149,1.307030,0.016233,0.895588,0.016557,4.715156,0.013818,0.072751,161754.000000,18.954830,51.531379,-0.020486
24,7,44,34,38,-292.033333,0.944546,1.698782,0.014747,1.413117,0.012846,0.969731,0.010194,5.040930,0.010329,0.053691,185954.000000,19.054158,51.546770,-0.012030
24,7,44,34,39,-287.033333,0.910874,1.829684,0.014146,1.488558,0.011455,0.994438,0.007929,5.235815,0.009108,0.047957,199148.000000,19.137743,51.459998,-0.051411
24,7,44,34,40,-282.033333,0.897203,1.957618,0.013476,1.583632,0.010760,1.048576,0.007415,5.517833,0.008813,0.046375,184200.000000,19.125364,51.752758,0.157920
