fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
9,1,29,24,32,-323.833333,0.995434,1.641336,0.015458,1.421195,0.013040,1.019128,0.009715,5.132865,0.010053,0.050632,174242.000000,17.970204,7.246854,0.094119
9,1,29,24,33,-318.833333,0.970464,1.768192,0.012272,1.513854,0.010528,1.068630,0.008073,5.390867,0.008329,0.042015,196413.000000,18.108730,7.217763,0.100311
9,1,29,24,34,-313.833333,0.956109,1.858321,0.010186,1.580580,0.010446,1.105395,0.010232,5.581846,0.009012,0.045508,208131.000000,18.152525,7.252594,0.083070
9,1,29,24,35,-308.833333,0.958424,1.957476,0.010318,1.678963,0.010631,1.181733,0.010496,5.893915,0.009321,0.046487,199357.000000,18.127402,7.233178,-0.126812
9,1,29,24,36,-303.833333,0.947252,2.060300,0.009615,1.759063,0.010100,1.229430,0.010195,6.131202,0.008957,0.044669,217734.000000,18.204554,7.183769,-0.105754
9,1,29,24,37,-298.833333,0.951441,2.155572,0.010839,1.856634,0.012194,1.307073,0.013156,6.443094,0.011093,0.054680,233160.000000,18.241173,7.201927,-0.102597
9,1,29,24,38,-293.833333,0.949948,2.293936,0.012610,1.985464,0.011992,1.401391,0.010884,6.845910,0.010589,0.051728,241792.000000,18.341610,7.208244,-0.109830
9,1,29,24,39,-288.833333,0.933256,2.444827,0.012392,2.094738,0.010456,1.459597,0.008005,7.168011,0.009049,0.044440,254536.000000,18.431565,7.205118,-0.086447
9,1,29,24,40,-283.833333,0.918631,2.596899,0.011579,2.204493,0.011138,1.518232,0.010281,7.494559,0.010044,0.049579,263736.000000,18.554743,7.201974,-0.099541
9,1,29,24,41,-278.833333,0.918309,2.745534,0.011498,2.340276,0.011724,1.615682,0.011596,7.920733,0.010786,0.052878,270517.000000,18.626086,7.382573,0.063594
9,1,29,24,42,-273.833333,0.912430,2.912593,0.010681,2.478876,0.010649,1.705579,0.010297,8.348903,0.009813,0.048034,288723.000000,18.686025,7.347773,0.086738
9,1,29,24,43,-268.833333,0.910162,3.056628,0.009658,2.604250,0.010725,1.791311,0.011555,8.739990,0.010090,0.049228,349616.000000,18.853001,7.435656,0.057688
9,1,29,24,44,-263.833333,0.915965,3.207801,0.009182,2.758185,0.008162,1.912568,0.006903,9.230734,0.007471,0.036058,367292.000000,18.952157,7.420383,0.075494
9,1,29,24,45,-258.833333,0.895668,3.351175,0.008557,2.829382,0.005033,1.923343,0.001120,9.429618,0.004218,0.020681,345615.000000,18.976185,7.427962,0.072896
9,1,30,24,32,-323.833333,1.074439,1.844846,0.013689,1.734435,0.012735,1.347960,0.011031,6.227187,0.010374,0.047924,221916.000000,19.631405,7.305114,0.051390
9,1,30,24,33,-318.833333,1.057770,1.971118,0.010573,1.844875,0.009505,1.422303,0.007870,6.550185,0.007748,0.035680,238074.000000,19.881767,7.294460,0.003961
9,1,30,24,34,-313.833333,1.044056,2.053254,0.007930,1.909785,0.007494,1.459895,0.006660,6.734670,0.006313,0.029122,257106.000000,20.063238,7.307131,0.021313
9,1,30,24,35,-308.833333,1.040480,2.133936,0.007929,1.987991,0.007605,1.519529,0.006915,6.975338,0.006522,0.029938,258625.000000,19.973253,7.382653,-0.082512
9,1,30,24,36,-303.833333,1.029721,2.222464,0.006363,2.060971,0.006839,1.564976,0.007064,7.189593,0.006093,0.027992,272125.000000,20.126894,7.339869,-0.079877
9,1,30,24,37,-298.833333,1.037096,2.275351,0.005801,2.128940,0.007635,1.630074,0.009302,7.413400,0.007152,0.032524,288222.000000,20.229635,7.374282,-0.107752
9,1,30,24,38,-293.833333,1.043668,2.354463,0.010087,2.223524,0.010025,1.716602,0.009557,7.719765,0.008868,0.039880,289959.000000,20.456700,7.371100,-0.155542
9,1,30,24,39,-288.833333,1.025794,2.512854,0.012910,2.351855,0.011351,1.794131,0.009233,8.097989,0.009808,0.044272,311913.000000,20.630729,7.330342,-0.201644
9,1,30,24,40,-283.833333,1.011657,2.678881,0.012663,2.490474,0.011516,1.882263,0.009875,8.514055,0.010176,0.046030,325817.000000,20.814440,7.319620,-0.236452
9,1,30,24,41,-278.833333,1.000480,2.852088,0.014244,2.638649,0.011746,1.979999,0.008746,8.964399,0.010295,0.046610,343599.000000,21.074853,7.212096,0.169195
9,1,30,24,42,-273.833333,0.973655,3.085145,0.012944,2.800423,0.011547,2.055428,0.009670,9.436923,0.010385,0.047678,364935.000000,21.257297,7.202464,0.171222
9,1,30,24,43,-268.833333,0.973538,3.251440,0.010229,2.962005,0.010910,2.178750,0.011320,9.944395,0.010206,0.046584,376145.000000,21.686054,7.242417,0.124487
9,1,31,25,32,-323.833333,1.075554,1.707028,0.010954,1.587746,0.006240,1.225204,0.000812,5.767966,0.003525,0.016595,197773.000000,21.235620,6.990396,0.041645
9,1,31,25,33,-318.833333,1.037679,1.800519,0.009019,1.637282,0.006373,1.230176,0.003056,5.869628,0.004389,0.020939,206736.000000,21.596225,6.975422,0.050533
9,1,31,25,34,-313.833333,1.025988,1.869411,0.008986,1.692093,0.007984,1.262792,0.006489,6.025557,0.006456,0.030805,208478.000000,21.823416,7.093010,0.312726
9,1,31,25,35,-308.833333,1.012030,1.968501,0.011570,1.772386,0.010017,1.312117,0.007860,6.258626,0.008178,0.039008,228611.000000,21.832084,7.094146,0.081561
9,1,31,25,36,-303.833333,0.992252,2.097166,0.013076,1.869628,0.012493,1.365924,0.011292,6.537393,0.010724,0.051327,247272.000000,22.015544,7.076878,0.081793
9,1,31,25,37,-298.833333,0.987792,2.242727,0.014525,2.005954,0.014471,1.466361,0.013827,6.959720,0.012790,0.060702,268076.000000,22.227940,7.086965,0.091010
