fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
24,3,25,17,26,-352.033333,0.968373,1.935287,0.008698,1.672837,0.017878,1.187609,0.027466,5.887592,0.017892,0.088701,283930.000000,25.925177,19.944861,0.002350
24,3,25,17,27,-347.033333,1.011032,2.019457,0.011124,1.822372,0.017112,1.350705,0.022724,6.414299,0.016413,0.077943,313373.000000,26.319333,19.851469,-0.112520
24,3,25,17,28,-342.033333,1.022809,2.159923,0.012390,1.984686,0.016327,1.494544,0.019912,6.940372,0.015244,0.070792,328623.000000,26.959328,19.819679,-0.058554
24,3,25,17,29,-337.033333,1.039981,2.287071,0.012768,2.146406,0.013652,1.648294,0.014027,7.472313,0.012268,0.055617,353740.000000,27.487819,19.800950,-0.276416
24,3,25,17,30,-332.033333,1.020008,2.451936,0.014333,2.277719,0.013663,1.725748,0.012390,7.857106,0.012008,0.054672,363650.000000,28.187447,19.781973,-0.258885
24,3,25,17,31,-327.033333,1.015285,2.638505,0.014765,2.457622,0.015654,1.862122,0.016041,8.415807,0.014275,0.064516,372533.000000,28.872230,19.805694,-0.223806
24,3,25,17,32,-322.033333,1.014737,2.841524,0.015155,2.662425,0.015715,2.024444,0.015784,9.058464,0.014403,0.064448,341112.000000,29.432069,19.912276,-0.151645
24,3,25,17,33,-317.033333,1.008143,3.069143,0.016764,2.876024,0.017337,2.181669,0.017405,9.720512,0.016002,0.071297,374263.000000,30.400222,19.894278,-0.145292
24,3,25,17,34,-312.033333,1.006699,3.356039,0.018745,3.161034,0.019203,2.404162,0.019143,10.613934,0.017861,0.078853,443233.000000,31.268341,19.862673,-0.145781
24,3,25,17,35,-307.033333,0.999825,3.698219,0.018505,3.483046,0.018490,2.641897,0.017997,11.616268,0.017257,0.075880,459951.000000,31.787092,19.816268,-0.121351
24,3,26,17,26,-352.033333,1.057938,2.066330,0.018015,1.945859,0.024178,1.506402,0.029903,6.867674,0.022418,0.102202,323815.000000,27.640351,19.685834,-0.037102
24,3,26,17,27,-347.033333,1.079302,2.252454,0.016783,2.181090,0.018754,1.731628,0.020033,7.637458,0.016911,0.074587,403854.000000,28.269066,19.594195,-0.087465
24,3,26,17,28,-342.033333,1.062520,2.444351,0.016065,2.354896,0.016041,1.853305,0.015356,8.159251,0.014172,0.062394,427990.000000,29.127151,19.627441,-0.091280
24,3,26,17,29,-337.033333,1.058230,2.645132,0.015755,2.558836,0.014731,2.016221,0.013111,8.793814,0.013027,0.056816,398537.000000,29.735709,19.748886,-0.219356
24,3,26,17,30,-332.033333,1.035200,2.861094,0.015885,2.731830,0.012544,2.117649,0.008580,9.304786,0.010791,0.047414,410346.000000,30.642626,19.721567,-0.196469
24,3,26,17,31,-327.033333,1.006174,3.099627,0.015274,2.901504,0.012851,2.197915,0.009838,9.797885,0.011391,0.050780,426231.000000,31.591536,19.739083,-0.104739
24,3,26,17,32,-322.033333,0.994767,3.334519,0.014811,3.104709,0.013749,2.333878,0.012237,10.420885,0.012584,0.056187,438123.000000,32.330487,19.846200,-0.138732
24,3,26,17,33,-317.033333,0.984043,3.593519,0.014846,3.328369,0.013235,2.483523,0.011209,11.109227,0.012146,0.054331,424561.000000,33.632128,19.819165,-0.088038
24,3,26,17,34,-312.033333,0.968600,3.868026,0.014499,3.545234,0.013550,2.612250,0.012216,11.770199,0.012608,0.056810,441364.000000,34.793004,19.806055,-0.095579
24,3,26,17,35,-307.033333,0.964908,4.154339,0.014376,3.808751,0.015415,2.802637,0.016163,12.593247,0.014668,0.065911,498740.000000,35.688142,19.764829,-0.081503
24,3,26,17,36,-302.033333,0.970732,4.465252,0.015026,4.132341,0.017549,3.065243,0.019827,13.617438,0.016901,0.075082,464931.000000,36.495352,19.775067,0.016264
24,3,26,17,37,-297.033333,0.982560,4.825283,0.016191,4.533946,0.020578,3.410392,0.024791,14.894693,0.020003,0.087363,539908.000000,39.907421,19.467483,-0.216875
24,3,26,17,38,-292.033333,1.006940,5.246537,0.016058,5.065357,0.020982,3.910724,0.025588,16.596869,0.020512,0.087052,605329.000000,40.169073,19.409090,-0.236331
24,3,33,15,32,-322.033333,0.873638,1.893897,0.005076,1.490787,0.012719,0.960730,0.020756,5.198019,0.013024,0.070467,205543.000000,22.828913,19.820950,0.158279
24,3,33,15,33,-317.033333,0.907498,1.941964,0.006216,1.585593,0.010186,1.060434,0.013934,5.536520,0.009910,0.051738,216736.000000,23.195818,19.787515,0.124090
24,3,33,15,34,-312.033333,0.907975,2.014616,0.006809,1.652299,0.007987,1.108487,0.008932,5.746667,0.007309,0.037893,236877.000000,23.458351,19.807788,0.085993
24,3,33,15,35,-307.033333,0.911927,2.079149,0.007645,1.717568,0.006762,1.159448,0.005563,5.956563,0.005804,0.029819,231931.000000,23.674681,19.911916,0.364409
24,3,33,15,36,-302.033333,0.892204,2.173575,0.008947,1.768444,0.005532,1.172982,0.001659,6.092405,0.004216,0.021897,232255.000000,24.112135,19.928806,0.342028
24,3,33,15,37,-297.033333,0.869885,2.273622,0.007911,1.815400,0.006277,1.178909,0.004253,6.213406,0.005312,0.027996,249098.000000,24.449735,19.962966,0.315864
24,3,33,15,38,-292.033333,0.868652,2.353452,0.007223,1.882403,0.007049,1.223125,0.006621,6.422459,0.006358,0.033383,253632.000000,24.835413,19.955535,0.308372
24,3,33,15,39,-287.033333,0.862559,2.443611,0.007663,1.948093,0.007324,1.259896,0.006716,6.621720,0.006607,0.034725,259306.000000,25.137522,19.907350,0.331360
24,3,33,15,40,-282.033333,0.859439,2.540717,0.006861,2.025078,0.008314,1.307734,0.009611,6.859952,0.007847,0.041162,262749.000000,25.804304,20.006545,0.311077
24,3,33,15,41,-277.033333,0.870569,2.617942,0.005774,2.116455,0.007397,1.385586,0.008872,7.160004,0.007056,0.036461,275604.000000,26.432605,19.840401,0.270678
24,3,33,15,42,-272.033333,0.870912,2.691890,0.006191,2.181627,0.006004,1.430661,0.005625,7.365149,0.005494,0.028286,290145.000000,26.999523,19.863338,0.232795
24,3,33,15,43,-267.033333,0.864725,2.784597,0.005887,2.247443,0.007401,1.466062,0.008818,7.564676,0.007056,0.036410,299711.000000,27.359042,19.833523,0.224079
24,3,33,15,44,-262.033333,0.880419,2.855815,0.005407,2.347968,0.008209,1.559932,0.010913,7.898950,0.008012,0.040569,300719.000000,27.961298,19.869256,0.219570
24,3,33,15,45,-257.033333,0.887833,2.939009,0.007856,2.440191,0.009038,1.636291,0.010021,8.197517,0.008545,0.042807,306834.000000,28.833897,19.884307,0.197151
24,3,33,15,46,-252.033333,0.886792,3.086715,0.009545,2.568512,0.011719,1.723900,0.013723,8.599405,0.011190,0.055821,321900.000000,29.814030,19.990175,0.126227
24,3,33,15,47,-247.033333,0.901670,3.233622,0.012213,2.741188,0.013128,1.872868,0.013729,9.159820,0.012384,0.060566,319579.000000,30.913361,19.982995,-0.162213
24,3,33,15,48,-242.033333,0.889910,3.481633,0.014247,2.928388,0.012785,1.981029,0.010920,9.733722,0.011792,0.057940,350172.000000,31.847702,19.914063,0.093775
