fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,7,27,7,25,-356.066667,0.985157,1.916543,0.006628,1.679817,0.006095,1.210582,0.005229,5.931626,0.005097,0.024973,228308.000000,19.206721,43.106800,-0.031892
32,7,27,7,26,-351.066667,0.977856,1.980057,0.005107,1.731008,0.005356,1.242233,0.005383,6.082787,0.004694,0.022984,233228.000000,19.268476,43.212096,0.033015
32,7,27,7,27,-346.066667,0.980824,2.017667,0.004923,1.772525,0.004541,1.277453,0.003931,6.217135,0.003856,0.018765,240942.000000,19.323437,43.214171,0.000408
32,7,27,7,28,-341.066667,0.967839,2.079389,0.006444,1.811494,0.006494,1.292447,0.006262,6.322500,0.005680,0.027784,218109.000000,19.334040,43.213500,-0.072241
32,7,27,7,29,-336.066667,0.972868,2.151659,0.006917,1.890165,0.007898,1.358389,0.008625,6.576233,0.007189,0.034801,240529.000000,19.381247,43.170820,-0.084845
32,7,27,7,30,-331.066667,0.970724,2.228226,0.008713,1.960772,0.009557,1.409602,0.010084,6.795239,0.008649,0.041695,239674.000000,19.478247,43.207680,-0.068012
32,7,27,7,31,-326.066667,0.972106,2.345796,0.011126,2.077566,0.010762,1.500537,0.009970,7.163969,0.009545,0.045571,266781.000000,19.499993,43.261742,-0.036027
32,7,27,7,32,-321.066667,0.956392,2.489208,0.011677,2.184365,0.011664,1.559205,0.011218,7.479056,0.010485,0.050294,271787.000000,19.640062,43.333607,-0.018330
32,7,27,7,33,-316.066667,0.959611,2.636460,0.011621,2.332359,0.011956,1.675442,0.011907,7.948154,0.010926,0.051833,288907.000000,19.761149,43.335148,-0.008424
32,7,27,7,34,-311.066667,0.950460,2.795579,0.012455,2.463220,0.011346,1.758701,0.009806,8.347482,0.010193,0.048379,295098.000000,19.852240,43.372543,0.004549
32,7,27,7,35,-306.066667,0.938400,2.984660,0.013123,2.611828,0.011637,1.847905,0.009719,8.798989,0.010499,0.049993,314008.000000,19.983186,43.415252,-0.002304
32,7,27,7,36,-301.066667,0.925923,3.187250,0.013507,2.767162,0.011641,1.938305,0.009360,9.271303,0.010551,0.050468,339685.000000,20.081631,43.335751,-0.013742
32,7,27,7,37,-296.066667,0.911285,3.415156,0.013347,2.933967,0.011371,2.029334,0.008971,9.777205,0.010349,0.049859,353434.000000,20.177554,43.375217,-0.044680
32,7,28,7,25,-356.066667,1.056714,1.696613,0.016595,1.553201,0.014769,1.179031,0.011968,5.632356,0.011569,0.055266,206684.000000,20.940835,43.195077,-0.033902
32,7,28,7,26,-351.066667,1.032195,1.837386,0.013791,1.667898,0.013931,1.249587,0.013362,5.958156,0.011694,0.055757,205217.000000,21.094060,43.218040,0.063042
32,7,28,7,27,-346.066667,1.033128,1.950011,0.011682,1.785556,0.012815,1.346001,0.013436,6.329090,0.011272,0.053004,235501.000000,21.274646,43.286856,-0.015664
32,7,28,7,28,-341.066667,1.028297,2.065194,0.009774,1.896715,0.011895,1.430436,0.013693,6.671592,0.010834,0.050532,259496.000000,21.264055,43.328987,-0.052358
32,7,28,7,29,-336.066667,1.043136,2.151871,0.008116,2.011178,0.011381,1.541865,0.014425,7.051912,0.010745,0.049144,283070.000000,21.386756,43.324396,-0.028239
32,7,28,7,30,-331.066667,1.055801,2.239841,0.008666,2.125607,0.010675,1.652856,0.012378,7.429325,0.009841,0.044233,296608.000000,21.610723,43.340632,-0.081801
32,7,28,7,31,-326.066667,1.056025,2.345979,0.009307,2.238091,0.011008,1.746455,0.012398,7.783023,0.010089,0.044964,313477.000000,21.712603,43.317377,-0.237006
32,7,28,7,32,-321.066667,1.063707,2.458183,0.009861,2.371970,0.011425,1.869390,0.012648,8.214593,0.010487,0.046082,342247.000000,21.994359,43.357621,-0.193359
32,7,28,7,33,-316.066667,1.063065,2.588384,0.010754,2.509097,0.012700,1.982889,0.014322,8.644470,0.011746,0.051205,356405.000000,22.315820,43.366275,-0.200583
32,7,28,7,34,-311.066667,1.073616,2.736527,0.011103,2.690618,0.012568,2.153374,0.013666,9.229935,0.011607,0.049751,381463.000000,22.541496,43.389241,-0.166345
32,7,28,7,35,-306.066667,1.069291,2.892228,0.011269,2.847260,0.011400,2.277173,0.011144,9.715791,0.010351,0.044164,397687.000000,22.859511,43.421329,-0.146711
32,7,28,7,36,-301.066667,1.063886,3.062451,0.011684,3.015200,0.010587,2.407133,0.009089,10.235617,0.009481,0.040317,423789.000000,23.087013,43.364393,-0.143592
32,7,28,7,37,-296.066667,1.046615,3.250047,0.012190,3.166471,0.011455,2.495959,0.010307,10.686273,0.010403,0.044539,453379.000000,23.319666,43.410133,-0.153849
32,7,28,7,38,-291.066667,1.044332,3.458627,0.012686,3.377904,0.012632,2.664402,0.012217,11.347293,0.011690,0.049784,474100.000000,23.747123,43.451663,-0.134042
32,7,28,7,39,-286.066667,1.036585,3.688817,0.013436,3.593180,0.012233,2.821456,0.010651,12.012731,0.011238,0.047846,502471.000000,24.203351,43.425847,-0.124007
32,7,28,7,40,-281.066667,1.022102,3.954263,0.014045,3.817466,0.013100,2.964924,0.011775,12.697246,0.012157,0.052062,542393.000000,24.775182,43.398984,-0.108976
32,7,28,7,41,-276.066667,1.016708,4.244199,0.014190,4.093280,0.012532,3.170565,0.010543,13.556327,0.011638,0.049761,546999.000000,25.142613,43.404098,-0.092210
32,7,28,7,42,-271.066667,0.997224,4.556509,0.013708,4.330447,0.010953,3.299206,0.007798,14.274954,0.010068,0.043564,563867.000000,25.509183,43.378195,-0.089297
32,7,29,9,26,-351.066667,1.088972,1.882568,0.018565,1.795577,0.019160,1.415293,0.018817,6.440467,0.016261,0.074000,229332.000000,26.552651,43.202119,-0.057256
32,7,29,9,27,-346.066667,1.077496,2.057316,0.017918,1.967597,0.018312,1.548451,0.017870,6.964124,0.015775,0.070946,274261.000000,27.309055,43.211265,-0.121203
32,7,29,9,28,-341.066667,1.065989,2.251192,0.018377,2.155888,0.017659,1.692008,0.016124,7.539027,0.015252,0.067956,256341.000000,27.574244,43.220613,-0.201169
32,7,29,9,29,-336.066667,1.045218,2.471013,0.015615,2.348299,0.013725,1.821265,0.011152,8.113940,0.011772,0.052447,282723.000000,28.139560,43.134501,-0.183207
32,7,29,9,30,-331.066667,1.025314,2.637041,0.016328,2.478191,0.014245,1.895123,0.011491,8.494223,0.012415,0.055645,311205.000000,28.939202,43.171196,-0.169948
32,7,29,9,31,-326.066667,1.005800,2.901590,0.018731,2.701321,0.017730,2.039035,0.016068,9.168485,0.015988,0.071888,337180.000000,29.645899,43.216283,-0.182665
32,7,29,9,32,-321.066667,0.996802,3.180552,0.018290,2.957148,0.017320,2.222751,0.015791,9.960041,0.015834,0.070953,356932.000000,30.406512,43.267277,-0.108106
32,7,29,9,33,-316.066667,0.981944,3.483327,0.019184,3.213510,0.018131,2.390022,0.016527,10.745603,0.016733,0.075231,380313.000000,31.306627,43.257798,-0.090468
32,7,29,9,34,-311.066667,0.972436,3.848800,0.020622,3.539776,0.020932,2.617751,0.020748,11.758071,0.019685,0.088419,430071.000000,32.292576,43.299317,-0.081554
32,7,29,9,35,-306.066667,0.971982,4.277025,0.021005,3.954446,0.021383,2.933165,0.021314,13.060200,0.020275,0.090277,453500.000000,33.350574,43.265299,-0.068414
32,7,29,9,36,-301.066667,0.965957,4.747194,0.021102,4.385344,0.021395,3.242939,0.021281,14.406033,0.020394,0.090597,483281.000000,34.265575,43.228661,-0.050104
32,7,29,9,37,-296.066667,0.964688,5.278791,0.020141,4.892676,0.020738,3.623289,0.020995,15.998213,0.019904,0.087886,549867.000000,35.479835,43.254954,-0.065060
32,7,31,8,27,-346.066667,1.073998,2.357572,0.009649,2.284490,0.010337,1.811481,0.010646,7.954598,0.009253,0.040631,323698.000000,23.241102,43.117091,0.117306
32,7,31,8,28,-341.066667,1.071969,2.471311,0.009861,2.402567,0.010107,1.907906,0.009966,8.322611,0.009013,0.039318,354853.000000,23.356581,43.169651,0.130536
32,7,31,8,29,-336.066667,1.065177,2.601267,0.010578,2.527321,0.010885,2.001626,0.010799,8.704752,0.009785,0.042555,352109.000000,23.553780,43.106311,0.061411
32,7,31,8,30,-331.066667,1.063295,2.746467,0.010482,2.677678,0.011025,2.124053,0.011206,9.174412,0.010035,0.043345,366932.000000,23.915912,43.200678,0.117312
32,7,31,8,31,-326.066667,1.060471,2.889160,0.011642,2.822529,0.012496,2.239649,0.012979,9.625432,0.011484,0.049356,384979.000000,24.110730,43.297212,-0.136128
32,7,31,8,32,-321.066667,1.061418,3.082825,0.012669,3.030395,0.013873,2.414736,0.014704,10.279817,0.012878,0.054825,420330.000000,24.614432,43.318577,-0.114621
32,7,31,8,33,-316.066667,1.062675,3.279720,0.013045,3.242930,0.014201,2.594716,0.014993,10.949315,0.013241,0.055875,451542.000000,25.132530,43.316831,-0.116818
32,7,31,8,34,-311.066667,1.063520,3.510659,0.013947,3.490926,0.014410,2.803750,0.014486,11.729628,0.013410,0.056100,483890.000000,25.538010,43.351764,-0.107473
32,7,31,8,35,-306.066667,1.057460,3.769357,0.013726,3.745973,0.013617,3.000865,0.013137,12.522217,0.012659,0.052824,496082.000000,26.057641,43.416132,-0.087975
32,7,32,8,27,-346.066667,1.023315,2.031203,0.013958,1.853835,0.020380,1.390018,0.026605,6.529989,0.019262,0.090489,251096.000000,25.259752,43.107455,-0.002514
