fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,1073,18,13,103,30.566667,1.049465,2.351352,0.005016,2.231304,0.004240,1.731363,0.003229,7.752388,0.003563,0.015954,278515.000000,20.618817,39.927140,-0.133404
4,1073,18,13,104,35.566667,1.042027,2.410327,0.005691,2.278606,0.005103,1.759315,0.004260,7.890502,0.004388,0.019679,289460.000000,20.699800,39.870409,-0.104585
4,1073,18,13,105,40.566667,1.035901,2.488522,0.007315,2.347576,0.006916,1.806316,0.006218,8.098597,0.006079,0.027256,274301.000000,20.836460,39.892134,-0.038225
4,1073,18,13,106,45.566667,1.029312,2.592350,0.008745,2.440970,0.008099,1.871634,0.007106,8.382828,0.007138,0.031972,283152.000000,20.893384,39.893098,-0.036149
4,1073,18,13,107,50.566667,1.019558,2.715234,0.010148,2.545259,0.008599,1.939308,0.006653,8.696989,0.007487,0.033577,292827.000000,20.952612,39.888978,-0.054507
4,1073,18,13,108,55.566667,1.002695,2.867879,0.011997,2.659849,0.009696,2.000663,0.006929,9.033992,0.008440,0.038109,302976.000000,21.038809,39.963427,-0.056921
4,1073,18,13,109,60.566667,0.984222,3.059297,0.012698,2.803145,0.010747,2.077942,0.008337,9.459426,0.009566,0.043548,299011.000000,21.174594,40.105059,0.090299
4,1073,18,13,110,65.566667,0.971529,3.256357,0.013488,2.961090,0.013195,2.173911,0.012502,9.938887,0.012171,0.055647,295142.000000,21.213900,40.093896,0.037875
4,1073,18,13,111,70.566667,0.970727,3.498503,0.014086,3.193869,0.016508,2.349729,0.018654,10.669134,0.015706,0.071312,317489.000000,21.363841,40.147732,0.030206
4,1073,18,13,112,75.566667,0.986097,3.749145,0.015827,3.488345,0.018739,2.612234,0.021308,11.614535,0.017923,0.079688,341856.000000,21.499319,40.153183,0.015198
4,1073,18,13,113,80.566667,0.991887,4.091892,0.017497,3.847560,0.021071,2.906349,0.024370,12.750761,0.020249,0.088839,417419.000000,21.498508,40.179026,-0.000365
4,1073,18,13,114,85.566667,1.012049,4.465087,0.018673,4.299081,0.020733,3.320510,0.022395,14.196498,0.019861,0.084912,461176.000000,21.668923,40.166622,-0.001677
4,1073,18,13,115,90.566667,1.006196,4.925659,0.018701,4.738907,0.018562,3.649993,0.018054,15.570287,0.017646,0.075276,476492.000000,21.990792,33.815374,0.014965
4,1073,25,14,106,45.566667,0.945175,2.463591,0.017997,2.136809,0.012622,1.507497,0.006597,7.315278,0.010465,0.050781,271748.000000,28.009776,39.834496,-0.056198
4,1073,25,14,107,50.566667,0.912517,2.685279,0.019053,2.271666,0.018342,1.557222,0.016921,7.698041,0.016580,0.081960,202095.000000,28.750315,39.967152,0.264078
4,1073,25,14,108,55.566667,0.919185,2.975230,0.020295,2.553468,0.020707,1.770994,0.020544,8.591582,0.019224,0.093262,274698.000000,29.328461,39.912352,0.026490
4,1073,25,14,109,60.566667,0.904840,3.289096,0.020774,2.800403,0.027136,1.921051,0.033524,9.349711,0.026083,0.126943,285810.000000,29.913834,40.018451,0.013645
4,1073,25,14,110,65.566667,0.959693,3.658495,0.021888,3.313381,0.029011,2.415007,0.035484,11.030231,0.028113,0.128402,339321.000000,30.656915,39.960224,0.030267
4,1073,25,14,111,70.566667,0.969015,4.089881,0.020971,3.761648,0.025619,2.778000,0.029967,12.450623,0.024679,0.110610,373210.000000,31.753597,40.011530,0.061999
4,1073,25,14,112,75.566667,0.994004,4.516191,0.020017,4.277077,0.024863,3.247483,0.029362,14.102964,0.024077,0.104559,421761.000000,32.929748,40.014801,0.043240
4,1073,25,14,113,80.566667,1.010031,4.993897,0.019302,4.825062,0.024732,3.731522,0.029974,15.846164,0.024063,0.102183,472390.000000,34.148467,40.015726,0.031407
4,1073,25,14,114,85.566667,1.040637,5.480128,0.017745,5.470428,0.023595,4.365973,0.029063,17.915957,0.023106,0.094815,509003.000000,35.526179,40.015632,0.019141
