fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,1,43,36,27,-346.316667,1.014826,2.008614,0.012407,1.817381,0.010270,1.351069,0.007500,6.403802,0.008332,0.039493,165344.000000,22.365962,5.693403,0.102258
30,1,43,36,28,-341.316667,0.995357,2.133220,0.012442,1.910701,0.012044,1.401734,0.011071,6.670588,0.010406,0.049519,188879.000000,22.567965,5.920326,-0.106865
30,1,43,36,29,-336.316667,0.993542,2.274024,0.012860,2.047499,0.014377,1.506261,0.015436,7.097921,0.013060,0.061541,184608.000000,22.820696,5.851653,-0.285800
30,1,43,36,30,-331.316667,0.997001,2.425651,0.013064,2.205061,0.014881,1.634242,0.016266,7.597557,0.013677,0.063585,203161.000000,23.193005,5.886935,-0.224692
30,1,43,36,31,-326.316667,0.999693,2.590900,0.013818,2.375635,0.016337,1.772081,0.018461,8.137054,0.015204,0.069815,226260.000000,23.498779,5.925137,-0.217866
30,1,43,36,32,-321.316667,1.010244,2.783667,0.014518,2.593162,0.017156,1.961381,0.019378,8.834733,0.016065,0.072361,244389.000000,23.956038,5.965285,-0.196226
30,1,43,36,33,-316.316667,1.015637,2.995040,0.015008,2.820507,0.016362,2.152166,0.017272,9.556326,0.015209,0.067531,264582.000000,24.726675,5.948735,-0.167855
30,1,43,36,34,-311.316667,1.012879,3.233167,0.014730,3.054641,0.015330,2.333107,0.015511,10.288108,0.014226,0.062730,283412.000000,25.219048,6.000566,-0.142224
30,1,44,36,27,-346.316667,1.047034,1.994298,0.019122,1.852834,0.017664,1.416618,0.015250,6.559951,0.014792,0.068496,166245.000000,24.209260,5.690667,-0.015714
30,1,44,36,28,-341.316667,1.026343,2.184972,0.017051,2.016473,0.017041,1.524638,0.016276,7.045118,0.014845,0.068597,174852.000000,24.597125,5.705675,-0.073667
30,1,44,36,29,-336.316667,1.022874,2.366862,0.015557,2.196470,0.017291,1.664766,0.018475,7.605802,0.015704,0.071747,214466.000000,24.857309,5.812713,-0.239702
30,1,44,36,30,-331.316667,1.027233,2.553194,0.015445,2.396274,0.018210,1.832203,0.020508,8.239530,0.016878,0.075899,230293.000000,25.433305,5.849148,-0.212510
30,1,44,36,31,-326.316667,1.037099,2.761216,0.015136,2.632833,0.017977,2.040515,0.020380,8.996431,0.016798,0.074062,264137.000000,25.893297,5.878117,-0.198416
30,1,44,36,32,-321.316667,1.044641,2.971138,0.014998,2.869582,0.018481,2.248068,0.021609,9.750784,0.017445,0.075667,296621.000000,26.518507,5.921641,-0.174395
30,1,44,36,33,-316.316667,1.061831,3.206833,0.015930,3.163153,0.018487,2.526302,0.020596,10.697477,0.017397,0.073668,313608.000000,27.577520,5.893538,-0.161888
30,1,44,36,34,-311.316667,1.061508,3.481995,0.016696,3.454354,0.017820,2.768379,0.018494,11.611852,0.016648,0.069829,341127.000000,28.369875,5.932238,-0.141306
30,1,44,36,35,-306.316667,1.061311,3.788188,0.016166,3.778721,0.017168,3.038282,0.017767,12.630598,0.016131,0.067061,377405.000000,29.435059,5.927956,-0.138701
30,1,45,35,28,-341.316667,0.884797,2.024486,0.013924,1.623255,0.017075,1.063436,0.019813,5.627408,0.015805,0.083634,145246.000000,18.645638,5.852831,0.031025
30,1,45,35,29,-336.316667,0.892574,2.165435,0.013088,1.761841,0.013967,1.168785,0.014370,6.072106,0.012684,0.065894,157973.000000,18.701412,5.872630,0.060795
30,1,45,35,30,-331.316667,0.882365,2.307899,0.012018,1.869326,0.011487,1.231395,0.010499,6.397565,0.010247,0.053238,177219.000000,18.807279,5.967712,0.123633
30,1,45,35,31,-326.316667,0.876649,2.442809,0.011860,1.976561,0.011382,1.298073,0.010489,6.727675,0.010263,0.053192,168766.000000,18.752062,5.981368,0.083569
30,1,45,35,32,-321.316667,0.868559,2.597624,0.012390,2.094296,0.013078,1.367553,0.013398,7.088031,0.012083,0.062624,184041.000000,18.888831,6.063726,0.084442
30,1,45,35,33,-316.316667,0.873200,2.764651,0.013230,2.250464,0.014408,1.481303,0.015220,7.584096,0.013470,0.068967,183434.000000,19.087444,5.921003,0.003777
30,1,45,35,34,-311.316667,0.871091,2.963387,0.013875,2.418539,0.014590,1.593013,0.014938,8.109640,0.013638,0.069427,197151.000000,19.123011,5.952520,-0.068702
30,1,45,35,35,-306.316667,0.870998,3.175827,0.014706,2.603334,0.015354,1.719272,0.015634,8.690084,0.014419,0.072879,231271.000000,19.375849,5.910744,-0.054423
30,1,45,35,36,-301.316667,0.868760,3.430424,0.015654,2.818246,0.016523,1.861809,0.017037,9.362623,0.015617,0.078537,239778.000000,19.512763,5.924431,-0.050979
30,1,45,35,37,-296.316667,0.870383,3.712818,0.015145,3.068998,0.014782,2.036471,0.014084,10.152288,0.013928,0.069434,254583.000000,19.628743,5.940310,-0.040947
30,1,45,35,38,-291.316667,0.859136,3.992739,0.014542,3.271906,0.015510,2.148629,0.016210,10.776625,0.014800,0.074228,273017.000000,19.788104,5.934570,-0.040244
30,1,45,35,39,-286.316667,0.870921,4.293439,0.014007,3.576468,0.017031,2.384772,0.019804,11.747182,0.016524,0.081396,309841.000000,20.018872,5.905189,-0.023065
30,1,47,39,28,-341.316667,1.119071,2.675514,0.018455,2.725340,0.012041,2.264660,0.004924,9.406211,0.009523,0.039552,283520.000000,26.864890,5.807916,-0.127426
30,1,47,39,29,-336.316667,1.073312,2.922400,0.017039,2.889426,0.012591,2.320418,0.007324,9.854066,0.010540,0.044760,315354.000000,27.327512,5.792579,-0.131407
30,1,47,39,30,-331.316667,1.047658,3.173452,0.017062,3.089149,0.014230,2.434611,0.010770,10.444832,0.012585,0.053992,288624.000000,28.108350,5.775594,-0.148683
30,1,47,39,31,-326.316667,1.026327,3.463869,0.017293,3.329011,0.015317,2.582622,0.012784,11.168555,0.013903,0.060125,310539.000000,28.802467,5.803173,-0.135465
30,1,47,39,32,-321.316667,1.012326,3.772467,0.017340,3.599042,0.017042,2.764780,0.016283,11.997637,0.015880,0.068912,330266.000000,29.619920,5.858174,-0.113786
30,1,47,39,33,-316.316667,1.010570,4.118000,0.018465,3.942363,0.019384,3.032812,0.019893,13.073818,0.018349,0.079100,365978.000000,30.975974,5.838636,-0.088793
30,1,47,39,34,-311.316667,1.010965,4.532874,0.018305,4.363242,0.019292,3.368104,0.019910,14.396586,0.018376,0.078547,389951.000000,32.148377,5.892674,-0.079767
30,1,62,46,38,-291.316667,1.032668,2.569046,0.015558,2.424119,0.013565,1.863402,0.010949,8.334554,0.011798,0.052770,232740.000000,22.912080,6.045004,-0.179509
30,1,62,46,39,-286.316667,1.014654,2.768896,0.013720,2.588534,0.012179,1.965411,0.010104,8.826217,0.010744,0.048251,250657.000000,23.375798,6.067264,-0.109226
30,1,62,46,40,-281.316667,1.002003,2.948927,0.013373,2.739371,0.012281,2.061993,0.010723,9.282883,0.011046,0.049727,258435.000000,23.814920,6.044165,-0.171688
30,1,62,46,41,-276.316667,0.991342,3.163244,0.014454,2.924956,0.014210,2.186516,0.013523,9.851590,0.013060,0.058843,260712.000000,24.350041,5.965462,-0.164430
30,1,62,46,42,-271.316667,0.987735,3.406155,0.015003,3.155008,0.015856,2.357683,0.016321,10.569506,0.014845,0.066549,278647.000000,24.781372,5.976787,-0.141563
30,1,62,46,43,-266.316667,0.989391,3.674271,0.016106,3.425218,0.016791,2.571306,0.017080,11.420604,0.015790,0.070134,296163.000000,25.348256,5.963344,-0.136283
30,1,62,46,44,-261.316667,0.985108,3.997940,0.017928,3.730144,0.018567,2.796872,0.018799,12.372854,0.017540,0.077593,312963.000000,25.926160,6.006240,-0.130169
30,1,62,46,45,-256.316667,0.985209,4.391024,0.018571,4.117778,0.019351,3.097086,0.019749,13.590775,0.018404,0.080763,341110.000000,26.708074,5.994757,-0.105621
30,1,62,46,46,-251.316667,0.983630,4.813387,0.018530,4.526960,0.018230,3.408517,0.017569,14.874163,0.017333,0.075638,368604.000000,27.262679,6.005054,-0.116329
30,1,62,46,47,-246.316667,0.974217,5.282933,0.017776,4.943044,0.016835,3.695937,0.015553,16.168904,0.016015,0.070063,412694.000000,28.186704,5.998911,-0.094823
30,1,63,46,38,-291.316667,0.958679,2.283138,0.020209,1.991563,0.020176,1.417374,0.019352,6.876307,0.017998,0.087315,182307.000000,25.179381,5.851525,-0.051001
30,1,63,46,39,-286.316667,0.949051,2.513842,0.017777,2.192473,0.019079,1.554520,0.019801,7.495099,0.017458,0.084172,205608.000000,25.871119,5.871852,-0.073142
30,1,63,46,40,-281.316667,0.954315,2.730016,0.016927,2.409855,0.019827,1.725182,0.022278,8.184780,0.018581,0.088155,209960.000000,26.549441,5.985126,0.131606
