fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,2215,16,14,111,70.566667,0.914295,1.389294,0.073359,1.090831,0.088578,0.712038,0.100655,3.990526,0.076779,0.430298,102179.000000,20.500048,52.821463,0.716384
4,2215,16,14,112,75.566667,0.925735,1.898877,0.046476,1.573946,0.052552,1.070390,0.056769,5.522471,0.047296,0.244013,218038.000000,21.120079,52.821835,0.017052
4,2215,16,14,113,80.566667,0.925082,2.271815,0.034525,1.917964,0.038712,1.319688,0.041764,6.602419,0.035465,0.177433,231269.000000,21.195928,52.827874,0.005779
4,2215,16,14,114,85.566667,0.932906,2.683230,0.020899,2.316430,0.024163,1.621541,0.026847,7.864038,0.022630,0.109747,243470.000000,21.251429,52.902482,0.045010
4,2215,16,14,115,90.566667,0.941927,2.832574,0.009670,2.477678,0.012457,1.755026,0.015035,8.382015,0.011884,0.056758,234305.000000,21.334072,52.896525,0.027229
4,2215,16,14,116,95.566667,0.953715,2.957147,0.008823,2.625081,0.012768,1.885414,0.016604,8.860162,0.012371,0.058136,244899.000000,21.367520,52.795739,-0.076757
4,2215,16,14,117,100.566667,0.975271,3.093476,0.008823,2.812859,0.014376,2.068079,0.019881,9.478116,0.014118,0.064704,294926.000000,21.315019,46.447103,-0.074250
4,2215,16,14,118,105.566667,1.004997,3.230078,0.009803,3.029466,0.016339,2.296569,0.022810,10.198292,0.016080,0.071408,310866.000000,21.447917,46.458316,-0.081331
4,2215,16,14,119,110.566667,1.037789,3.410118,0.011499,3.307854,0.016400,2.591930,0.021037,11.118039,0.015911,0.068250,334420.000000,21.613900,46.521567,-0.051924
4,2215,16,14,120,115.566667,1.051648,3.622221,0.012354,3.571960,0.016234,2.841846,0.019904,11.967276,0.015626,0.065801,382673.000000,21.310683,40.181243,0.046548
4,2215,16,14,121,120.566667,1.071708,3.857590,0.013297,3.887729,0.016758,3.157585,0.019938,12.988008,0.016097,0.066211,430381.000000,21.437679,40.207235,0.044469
4,2215,16,14,122,125.566667,1.082133,4.135152,0.013425,4.223485,0.015899,3.471395,0.018080,14.057955,0.015222,0.061644,464337.000000,21.614248,40.257045,-0.010882
4,2215,17,14,111,70.566667,0.898612,1.374880,0.071091,1.062192,0.085745,0.681995,0.097359,3.881385,0.074409,0.423477,110832.000000,21.602251,52.821642,1.117394
4,2215,17,14,112,75.566667,0.909609,1.863590,0.044464,1.517579,0.051841,1.013985,0.057554,5.325432,0.046946,0.246558,207054.000000,23.336987,52.712225,-0.134699
4,2215,17,14,113,80.566667,0.921836,2.203514,0.034251,1.848913,0.041165,1.265579,0.047077,6.381448,0.038127,0.192247,208989.000000,23.608384,52.717298,-0.101157
4,2215,17,14,114,85.566667,0.943203,2.618309,0.023481,2.278680,0.028197,1.609775,0.032230,7.758467,0.026528,0.127853,225134.000000,23.834113,52.755148,-0.146954
4,2215,17,14,115,90.566667,0.953192,2.818325,0.015092,2.491422,0.018983,1.784406,0.022543,8.439588,0.018021,0.085234,213900.000000,24.272974,52.753195,-0.108776
4,2215,17,14,116,95.566667,0.970454,3.043651,0.015474,2.751616,0.019585,2.012034,0.023347,9.279396,0.018686,0.086179,271074.000000,24.086169,52.813787,-0.152705
4,2215,17,14,117,100.566667,0.984503,3.289312,0.013831,3.030336,0.018962,2.254154,0.023920,10.173538,0.018313,0.082652,337673.000000,24.241076,46.509560,-0.145903
4,2215,17,14,118,105.566667,1.013772,3.498586,0.012586,3.326215,0.017948,2.551224,0.023078,11.142503,0.017438,0.076161,359878.000000,24.604178,46.496631,-0.114611
4,2215,17,14,119,110.566667,1.034101,3.729642,0.010510,3.627340,0.015037,2.842936,0.019419,12.116580,0.014638,0.062386,377889.000000,25.078781,46.514284,-0.088870
4,2215,17,14,120,115.566667,1.056739,3.890575,0.006865,3.871676,0.012254,3.103297,0.017658,12.916097,0.012160,0.050611,404970.000000,24.713707,40.145795,0.043848
4,2215,17,14,121,120.566667,1.090078,3.996748,0.005313,4.101763,0.011219,3.390917,0.016964,13.687191,0.011267,0.045480,451571.000000,25.151301,40.153203,0.044596
4,2215,31,28,117,100.566667,0.853601,2.099197,0.015754,1.635510,0.025234,1.038474,0.034842,5.629345,0.024471,0.132652,143559.000000,28.773185,46.348838,-0.030031
4,2215,31,28,118,105.566667,0.888086,2.264556,0.018540,1.841865,0.029960,1.219387,0.041432,6.318122,0.029178,0.151184,178954.000000,29.508254,46.259483,-0.062705
4,2215,31,28,119,110.566667,0.944282,2.519039,0.020778,2.187331,0.031690,1.543690,0.042140,7.472857,0.030756,0.148888,188571.000000,30.593123,46.581994,0.057308
4,2215,31,28,120,115.566667,0.983769,2.787965,0.019957,2.535020,0.028368,1.869899,0.036380,8.616484,0.027340,0.125981,290946.000000,30.589637,40.127840,0.093026
4,2215,31,28,121,120.566667,1.017262,3.075446,0.020928,2.906458,0.027821,2.223966,0.034249,9.828576,0.026660,0.117820,324949.000000,31.536740,40.153454,0.086166
4,2215,31,28,122,125.566667,1.042303,3.431603,0.019101,3.343628,0.021160,2.631577,0.022677,11.236756,0.019932,0.085111,357569.000000,32.534222,40.150246,0.091423
4,2215,31,28,123,130.566667,1.029634,3.730907,0.016045,3.613958,0.014960,2.820718,0.013411,12.068326,0.013781,0.058962,386948.000000,33.757848,40.122587,0.091016
4,2215,53,48,128,155.566667,1.170074,2.689483,0.022415,2.853089,0.022595,2.472533,0.021875,9.886261,0.020098,0.080363,246463.000000,27.017563,34.020885,0.060710
4,2215,53,48,129,160.566667,1.157887,2.990908,0.020623,3.175417,0.019999,2.742970,0.018615,10.879756,0.017896,0.070982,285481.000000,28.017426,33.994103,0.037643
4,2215,53,48,130,165.566667,1.139234,3.306299,0.019294,3.488126,0.016811,2.983131,0.013661,11.833274,0.014942,0.059269,321245.000000,29.031693,33.945056,0.020855
4,2215,53,48,131,170.566667,1.109434,3.628816,0.017775,3.761791,0.014550,3.150489,0.010624,12.647841,0.012881,0.051711,344553.000000,30.060300,33.956467,0.014335
