fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,1,49,45,37,-297.150000,0.847801,2.861370,0.015319,2.271624,0.018270,1.455762,0.020899,7.621105,0.017350,0.090827,234443.000000,22.808192,7.402846,-0.209239
23,1,49,45,38,-292.150000,0.855796,3.080537,0.014120,2.479140,0.016137,1.607884,0.017825,8.282219,0.015323,0.078928,250830.000000,23.120128,7.372578,-0.210535
23,1,49,45,39,-287.150000,0.858478,3.296334,0.013854,2.671672,0.015290,1.742369,0.016418,8.890175,0.014508,0.074024,256088.000000,23.582471,7.368056,-0.187615
23,1,49,45,40,-282.150000,0.861372,3.537214,0.014060,2.887630,0.015008,1.893942,0.015650,9.571982,0.014247,0.072003,269632.000000,23.974076,7.442004,-0.175029
23,1,49,45,41,-277.150000,0.860354,3.793680,0.014180,3.105059,0.015295,2.038767,0.016132,10.253875,0.014586,0.073362,280967.000000,24.386834,7.377207,-0.141245
23,1,49,45,42,-272.150000,0.864496,4.075143,0.013814,3.362562,0.015316,2.222843,0.016562,11.067659,0.014706,0.073220,304590.000000,24.609722,7.433554,-0.136699
23,1,50,45,37,-297.150000,0.830107,3.168256,0.009439,2.482113,0.011596,1.564908,0.013586,8.262358,0.011125,0.058739,257219.000000,25.398498,7.394943,-0.216869
23,1,50,45,38,-292.150000,0.836789,3.317788,0.008600,2.626021,0.011577,1.671215,0.014446,8.721967,0.011233,0.058622,272194.000000,25.815809,7.381403,-0.219618
23,1,50,45,39,-287.150000,0.851822,3.453588,0.008416,2.786125,0.012172,1.806334,0.015820,9.242064,0.011895,0.060861,279053.000000,26.564396,7.358830,-0.196650
23,1,50,45,40,-282.150000,0.866366,3.608433,0.008632,2.965146,0.012006,1.956970,0.015254,9.821322,0.011705,0.058742,306869.000000,27.180047,7.390753,-0.181280
23,1,50,45,41,-277.150000,0.878539,3.765067,0.008281,3.142124,0.012130,2.104843,0.015911,10.391635,0.011881,0.058658,332154.000000,27.808544,7.279311,-0.175448
23,1,50,45,42,-272.150000,0.897714,3.920206,0.008463,3.346280,0.012817,2.291875,0.017079,11.055972,0.012592,0.060744,352869.000000,28.292986,7.410832,-0.169070
23,1,50,45,43,-267.150000,0.915559,4.096850,0.008502,3.571017,0.012428,2.496273,0.016251,11.783819,0.012186,0.057525,384857.000000,28.782151,7.246185,-0.163709
23,1,50,45,44,-262.150000,0.931539,4.268540,0.008044,3.790086,0.011560,2.697555,0.014923,12.491945,0.011337,0.052501,415092.000000,29.718641,7.260982,-0.138359
23,1,51,46,37,-297.150000,0.964209,2.364032,0.015273,2.079906,0.018308,1.491495,0.020897,7.161013,0.016985,0.081548,246406.000000,27.732620,7.479553,-0.155070
23,1,51,46,38,-292.150000,0.971876,2.544563,0.015317,2.270299,0.017396,1.647338,0.018990,7.769156,0.016107,0.075966,266954.000000,28.281870,7.402113,-0.162382
23,1,51,46,39,-287.150000,0.972389,2.753794,0.014475,2.474844,0.015493,1.804331,0.016063,8.412428,0.014295,0.066648,274124.000000,29.158111,7.348532,-0.194385
23,1,51,46,40,-282.150000,0.970311,2.943163,0.013223,2.653735,0.013519,1.937169,0.013413,8.971708,0.012458,0.057695,333790.000000,29.959289,7.248847,-0.302018
23,1,51,46,41,-277.150000,0.965173,3.142980,0.012980,2.833604,0.013040,2.064155,0.012723,9.530079,0.012058,0.055670,351860.000000,30.727946,7.213416,-0.272300
23,1,51,46,42,-272.150000,0.961337,3.351126,0.011594,3.023232,0.012791,2.199789,0.013713,10.120830,0.012052,0.055450,328820.000000,31.389651,7.265939,-0.221670
23,1,51,46,43,-267.150000,0.968931,3.531511,0.010695,3.220316,0.012437,2.365822,0.013941,10.749870,0.011842,0.053807,359045.000000,32.113641,7.171846,-0.189428
