fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,4,32,18,31,-326.433333,1.004266,1.672420,0.014649,1.463118,0.009613,1.059582,0.003708,5.276476,0.006441,0.032074,188461.000000,18.489943,25.464622,0.144205
29,4,32,18,32,-321.433333,0.965862,1.794920,0.014615,1.533444,0.012204,1.079226,0.008880,5.446403,0.009574,0.048316,201104.000000,18.614803,25.487073,0.126803
29,4,32,18,33,-316.433333,0.953888,1.934748,0.013696,1.650266,0.011903,1.155412,0.009447,5.797912,0.009850,0.049428,191532.000000,18.660986,25.293273,-0.060081
29,4,32,18,34,-311.433333,0.929866,2.059900,0.011990,1.729876,0.009566,1.188379,0.006516,6.017505,0.007815,0.039571,238403.000000,18.709221,25.295521,-0.138663
29,4,32,18,35,-306.433333,0.914511,2.181733,0.010990,1.815741,0.010954,1.232844,0.010475,6.268165,0.009718,0.049409,250003.000000,18.806954,25.270631,-0.105056
29,4,32,18,36,-301.433333,0.917232,2.299665,0.010480,1.928779,0.011015,1.317518,0.011179,6.626645,0.010000,0.050296,234462.000000,18.860213,25.314246,-0.068353
29,4,32,18,37,-296.433333,0.910598,2.422746,0.009814,2.028203,0.009179,1.380124,0.008178,6.930819,0.008175,0.041056,248795.000000,18.895826,25.368545,-0.063657
29,4,32,18,38,-291.433333,0.902367,2.537427,0.010296,2.114947,0.011348,1.430381,0.012099,7.193273,0.010497,0.052790,265325.000000,19.013032,25.384384,-0.048979
29,4,32,18,39,-286.433333,0.911517,2.683990,0.010921,2.268198,0.013513,1.553189,0.015814,7.685917,0.012819,0.063436,276722.000000,19.118700,25.370889,-0.060288
29,4,33,18,31,-326.433333,0.986942,1.741789,0.017771,1.510010,0.011667,1.080827,0.004608,5.400536,0.008147,0.040706,195418.000000,20.173631,25.521663,0.011640
29,4,33,18,32,-321.433333,0.943325,1.896551,0.016374,1.598099,0.013526,1.105731,0.009684,5.620514,0.010815,0.054971,209776.000000,20.417965,25.596962,-0.002586
