fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,3,29,17,31,-328.716667,1.095877,1.800309,0.015874,1.715192,0.014115,1.353538,0.011438,6.198102,0.011137,0.050998,265844.000000,25.813523,46.052150,-0.093064
10,3,29,17,32,-323.716667,1.071828,1.943202,0.014998,1.836240,0.013167,1.430945,0.010504,6.543241,0.010558,0.048279,290515.000000,26.533380,46.064007,-0.065335
10,3,29,17,33,-318.716667,1.048320,2.091747,0.015496,1.956978,0.013274,1.503843,0.010247,6.888949,0.010857,0.049736,293158.000000,27.212244,45.993316,-0.260467
10,3,29,17,34,-313.716667,1.023608,2.267334,0.015350,2.096006,0.012938,1.585050,0.009784,7.291198,0.010797,0.049664,302423.000000,27.805208,45.930871,-0.197550
10,3,29,17,35,-308.716667,1.001484,2.439774,0.015356,2.228155,0.014420,1.658918,0.012832,7.676150,0.012651,0.058537,312814.000000,28.336550,46.057550,-0.181467
10,3,29,17,36,-303.716667,0.995446,2.641995,0.016410,2.417313,0.016285,1.797924,0.015579,8.262277,0.014699,0.067551,323737.000000,29.407536,46.011580,-0.163628
10,3,29,17,37,-298.716667,0.984920,2.873313,0.016164,2.621806,0.018051,1.939013,0.019502,8.890657,0.016785,0.076963,351168.000000,30.009851,46.016757,-0.162956
10,3,29,17,38,-293.716667,0.999532,3.106442,0.015009,2.890586,0.018597,2.176077,0.021788,9.754604,0.017714,0.079404,408126.000000,31.373537,46.010535,-0.110784
10,3,30,17,31,-328.716667,1.114021,1.796267,0.020825,1.734749,0.018352,1.388894,0.014667,6.286577,0.014377,0.065077,253414.000000,27.509325,45.861725,-0.123704
10,3,30,17,32,-323.716667,1.081495,1.983302,0.018846,1.893926,0.017436,1.490751,0.015003,6.738501,0.014294,0.064610,268358.000000,28.420212,45.921013,-0.166331
10,3,30,17,33,-318.716667,1.063420,2.170045,0.018150,2.064984,0.017055,1.612548,0.015103,7.249755,0.014503,0.065204,321624.000000,29.152422,45.984202,-0.241049
10,3,30,17,34,-313.716667,1.043103,2.377158,0.018040,2.246119,0.017748,1.734298,0.016692,7.789953,0.015591,0.070031,345336.000000,30.012888,45.884643,-0.151577
10,3,30,17,35,-308.716667,1.036700,2.598893,0.017027,2.463630,0.018246,1.902043,0.018877,8.464307,0.016600,0.073872,354338.000000,30.711395,45.988711,-0.167699
10,3,30,17,36,-303.716667,1.038016,2.819674,0.016650,2.695638,0.017570,2.093339,0.017945,9.195024,0.016107,0.070749,377594.000000,32.031250,45.969163,-0.114124
10,3,30,17,37,-298.716667,1.031723,3.068355,0.016389,2.937260,0.018570,2.277691,0.020326,9.945319,0.017345,0.075735,408101.000000,32.769502,45.971317,-0.135790
10,3,30,17,38,-293.716667,1.046171,3.322550,0.015301,3.241079,0.018748,2.556294,0.021797,10.920036,0.017852,0.076260,462039.000000,34.592735,45.973201,-0.038424
