fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
4,1267,30,17,26,-354.433333,1.000046,2.205044,0.018760,1.990523,0.020825,1.470161,0.022189,6.927667,0.018807,0.088621,246541.000000,22.058529,32.663769,0.077524
4,1267,30,17,27,-349.433333,1.000260,2.411876,0.015506,2.197790,0.016237,1.633265,0.016397,7.579103,0.014651,0.067986,284560.000000,22.425139,32.714220,0.050021
4,1267,30,17,28,-344.433333,0.992075,2.579032,0.014147,2.347378,0.014100,1.737963,0.013538,8.038054,0.012695,0.058714,309367.000000,22.790530,32.720022,0.011318
4,1267,30,17,29,-339.433333,0.985803,2.776739,0.013216,2.528766,0.013672,1.868556,0.013699,8.599537,0.012517,0.057607,302782.000000,22.830794,32.795472,-0.132781
4,1267,30,17,30,-334.433333,0.984796,2.946019,0.012568,2.693102,0.012073,1.993935,0.011178,9.114475,0.010996,0.050262,329538.000000,23.220301,32.728508,-0.126938
4,1267,30,17,31,-329.433333,0.971184,3.147006,0.014192,2.853911,0.013739,2.091447,0.012845,9.601722,0.012609,0.057887,354705.000000,23.619809,32.801961,-0.115710
4,1267,30,17,32,-324.433333,0.968740,3.392652,0.015348,3.085202,0.015064,2.262587,0.014364,10.325146,0.013983,0.063809,384887.000000,23.922997,32.819596,-0.071926
4,1267,30,17,33,-319.433333,0.958606,3.667701,0.014998,3.318678,0.014070,2.416447,0.012734,11.045466,0.013043,0.059618,418083.000000,24.452329,32.763891,-0.017838
4,1267,31,17,26,-354.433333,1.088586,2.151573,0.013151,2.087865,0.013009,1.664775,0.012253,7.358152,0.011201,0.049509,265603.000000,24.091706,32.812845,0.009713
4,1267,31,17,27,-349.433333,1.078627,2.293052,0.014065,2.223673,0.013121,1.766767,0.011540,7.770255,0.011247,0.049465,278790.000000,24.633807,32.856931,0.009124
4,1267,31,17,28,-344.433333,1.059115,2.474094,0.014814,2.379627,0.013597,1.868652,0.011732,8.232075,0.011781,0.051901,309810.000000,25.261479,32.887480,0.004891
4,1267,31,17,29,-339.433333,1.046059,2.659564,0.014923,2.547236,0.014263,1.986001,0.013027,8.740105,0.012679,0.055799,338670.000000,25.480057,32.841391,0.011175
4,1267,31,17,30,-334.433333,1.035568,2.870974,0.014748,2.742950,0.014241,2.127373,0.013216,9.340235,0.012842,0.056385,366631.000000,26.050673,32.805841,-0.002627
