fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
12,2,37,25,31,-328.466667,0.947477,2.164015,0.015819,1.857704,0.012767,1.303088,0.009021,6.441379,0.010684,0.052811,228918.000000,23.452660,12.831342,-0.005860
12,2,37,25,32,-323.466667,0.924931,2.335180,0.015152,1.976289,0.011552,1.361866,0.007292,6.785463,0.009646,0.048061,253730.000000,23.756372,12.897731,-0.021447
12,2,37,25,33,-318.466667,0.897081,2.517831,0.015518,2.085996,0.012600,1.402400,0.009015,7.095908,0.010912,0.055214,255551.000000,24.033882,12.799310,-0.208163
12,2,37,25,34,-313.466667,0.882773,2.725902,0.015652,2.239115,0.013681,1.488291,0.011178,7.559778,0.012262,0.062282,272833.000000,24.366852,12.746504,-0.177492
12,2,37,25,35,-308.466667,0.867297,2.944497,0.016825,2.392329,0.014852,1.568755,0.012350,8.022852,0.013493,0.069003,279996.000000,24.690275,12.840267,-0.169958
12,2,37,25,36,-303.466667,0.853977,3.221301,0.018136,2.594413,0.017314,1.682028,0.015999,8.642261,0.016085,0.082645,304169.000000,25.173244,12.813360,-0.154920
12,2,37,25,37,-298.466667,0.849100,3.528727,0.019291,2.841519,0.018443,1.837870,0.017145,9.412969,0.017295,0.088577,333369.000000,25.547029,12.857350,-0.140307
12,2,37,25,38,-293.466667,0.837800,3.902012,0.019133,3.118474,0.017762,1.997138,0.015950,10.270195,0.016693,0.085845,359662.000000,25.461043,12.698082,0.093794
12,2,38,25,31,-328.466667,0.893915,2.107671,0.021982,1.712594,0.026508,1.135766,0.030391,5.919010,0.024513,0.127747,203219.000000,25.419833,12.639624,-0.121815
12,2,38,25,32,-323.466667,0.904108,2.339320,0.019629,1.939580,0.022610,1.308351,0.024972,6.644462,0.020970,0.106496,240318.000000,25.974518,12.722619,-0.158179
12,2,38,25,33,-318.466667,0.906791,2.566845,0.018832,2.151131,0.019986,1.462487,0.020548,7.312345,0.018422,0.092109,275762.000000,26.329892,12.775102,-0.178953
12,2,38,25,34,-313.466667,0.901186,2.822709,0.018504,2.369501,0.018428,1.608859,0.017794,7.991541,0.016958,0.084233,293198.000000,26.928031,12.724737,-0.151092
12,2,38,25,35,-308.466667,0.893109,3.089169,0.018243,2.587788,0.016731,1.748763,0.014702,8.667540,0.015349,0.076074,309870.000000,27.448107,12.791364,-0.156959
12,2,38,25,36,-303.466667,0.876261,3.386264,0.018075,2.802474,0.015900,1.865961,0.013222,9.321900,0.014631,0.073095,317604.000000,28.221705,12.743537,-0.138991
12,2,38,25,37,-298.466667,0.862715,3.701243,0.018111,3.033393,0.015091,1.995473,0.011642,10.031471,0.013931,0.070032,335125.000000,28.929668,12.778004,-0.113561
12,2,38,25,38,-293.466667,0.841119,4.056597,0.019186,3.260253,0.017660,2.098274,0.015674,10.719364,0.016625,0.084930,339233.000000,29.124250,12.714835,0.063966
12,2,38,25,39,-288.466667,0.839450,4.479555,0.019305,3.609139,0.018848,2.324353,0.018044,11.813532,0.017991,0.091439,363757.000000,29.861637,12.712347,0.068977
12,2,38,25,40,-283.466667,0.830784,4.921384,0.020272,3.940487,0.020804,2.517680,0.021015,12.844731,0.020020,0.102136,378060.000000,30.495317,12.702194,0.054996
12,2,38,25,41,-278.466667,0.835984,5.477237,0.020297,4.428905,0.022056,2.853451,0.023534,14.384989,0.021415,0.107957,479977.000000,31.112276,12.723240,0.064745
12,2,68,61,48,-243.466667,0.869120,2.400399,0.003084,1.924132,0.015551,1.252202,0.029137,6.554102,0.016457,0.086135,262992.000000,19.220717,13.025372,0.206226
12,2,68,61,49,-238.466667,0.926349,2.437416,0.002723,2.073742,0.007613,1.434629,0.012244,7.093392,0.007808,0.038608,267254.000000,19.285419,13.051350,0.283836
12,2,68,61,50,-233.466667,0.917206,2.466774,0.002935,2.082004,0.002279,1.427864,0.001489,7.107984,0.001934,0.009630,320624.000000,19.468220,12.969586,0.048290
12,2,68,61,51,-228.466667,0.917063,2.509822,0.003835,2.121184,0.004641,1.455883,0.005346,7.230895,0.004357,0.021642,282374.000000,19.366944,13.091911,0.197317
12,2,68,61,52,-223.466667,0.921890,2.563033,0.004071,2.180450,0.001756,1.505695,-0.000681,7.423068,0.001197,0.005903,282016.000000,19.375144,13.064688,0.209489
12,2,68,61,53,-218.466667,0.891279,2.614171,0.007712,2.159480,0.007516,1.445631,0.007028,7.319769,0.006799,0.034425,294089.000000,19.447891,13.100079,0.198101
12,2,68,61,54,-213.466667,0.911962,2.764639,0.012181,2.342767,0.017711,1.607287,0.023062,7.920727,0.017155,0.084539,301466.000000,19.539305,13.069694,0.172407
12,2,68,61,55,-208.466667,0.936137,2.950922,0.008904,2.574402,0.011958,1.816303,0.014772,8.678552,0.011517,0.055030,298473.000000,19.539834,13.147342,0.182875
12,2,68,61,56,-203.466667,0.937906,3.027386,0.004657,2.650624,0.005416,1.875591,0.006062,8.920245,0.005117,0.024339,384983.000000,19.914425,13.078881,-0.052902
12,2,68,61,57,-198.466667,0.940449,3.091901,0.004022,2.717972,0.004567,1.930003,0.005011,9.135045,0.004307,0.020384,388753.000000,20.044087,13.085506,-0.061168
12,2,68,61,58,-193.466667,0.940632,3.151743,0.000543,2.774753,-0.001292,1.972296,-0.003154,9.313659,-0.001467,-0.006930,319572.000000,19.777642,13.204729,0.165742
12,2,68,61,59,-188.466667,0.921279,3.109013,-0.003542,2.682125,-0.007199,1.867791,-0.010877,8.998367,-0.007209,-0.034733,326008.000000,19.879748,13.206105,0.154887
12,2,68,61,60,-183.466667,0.906799,3.041612,-0.000678,2.581668,-0.001975,1.769127,-0.003315,8.664926,-0.002018,-0.009883,323337.000000,19.897645,13.207936,0.167259
12,2,68,61,61,-178.466667,0.909410,3.088395,0.003185,2.631135,0.004134,1.809150,0.005023,8.823529,0.003972,0.019373,327417.000000,19.974052,13.205888,0.170138
12,2,68,61,62,-173.466667,0.913926,3.139962,0.003900,2.690445,0.004991,1.860005,0.006004,9.015407,0.004790,0.023219,334906.000000,20.045404,13.224847,0.168222
12,2,68,61,63,-168.466667,0.917536,3.210868,0.004428,2.765420,0.005933,1.920816,0.007365,9.255406,0.005727,0.027598,337659.000000,20.157079,13.161862,0.187527
12,2,68,61,64,-163.466667,0.925745,3.282145,0.004588,2.854514,0.005573,2.001473,0.006453,9.545506,0.005327,0.025408,346478.000000,20.215482,13.169114,0.174029
12,2,68,61,65,-158.466667,0.924587,3.361457,0.004654,2.924504,0.004973,2.049978,0.005178,9.763939,0.004682,0.022299,351838.000000,20.278397,13.176412,0.175526
12,2,68,61,66,-153.466667,0.925939,3.438598,0.004390,2.999941,0.004756,2.107621,0.005018,10.002621,0.004493,0.021325,363962.000000,20.321938,13.161004,0.159714
12,2,68,61,67,-148.466667,0.925586,3.512395,0.004343,3.067171,0.004731,2.155745,0.005020,10.213387,0.004478,0.021217,364710.000000,20.462058,13.219440,0.162510
12,2,68,61,68,-143.466667,0.927148,3.591143,0.004329,3.145048,0.006225,2.215842,0.008086,10.459997,0.006071,0.028660,374901.000000,20.536657,13.228094,0.163807
12,2,68,61,69,-138.466667,0.941473,3.667839,0.004182,3.262954,0.007227,2.334912,0.010199,10.848456,0.007162,0.033274,390091.000000,20.571088,13.235277,0.152945
12,2,69,61,48,-243.466667,0.816190,2.434725,-0.023320,1.844238,-0.021899,1.131517,-0.019660,6.242967,-0.019734,-0.108878,225451.000000,20.962446,12.767065,0.031441
12,2,69,61,49,-238.466667,0.832759,2.150830,-0.008791,1.642299,-0.009279,1.020288,-0.009459,5.626978,-0.008488,-0.046811,209358.000000,21.003318,12.767953,0.064162
12,2,69,61,50,-233.466667,0.817217,2.245636,0.008388,1.691850,0.005718,1.035004,0.002669,5.765358,0.004693,0.026141,159689.000000,21.359054,12.762082,-0.245219
12,2,69,61,51,-228.466667,0.802520,2.339186,0.009766,1.739032,0.007947,1.047911,0.005734,5.897536,0.006942,0.039068,237640.000000,21.237910,12.840225,0.037845
