fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,7,36,20,29,-336.183333,0.879251,1.631953,0.021170,1.268991,0.027903,0.812930,0.034057,4.507857,0.025616,0.142044,149677.000000,19.191961,44.447102,-0.071164
31,7,36,20,30,-331.183333,0.896922,1.804699,0.020060,1.446034,0.025657,0.951361,0.030590,5.085217,0.023698,0.126670,139155.000000,19.395591,44.555627,0.028971
31,7,36,20,31,-326.183333,0.911990,1.993979,0.018597,1.639998,0.023161,1.103956,0.027120,5.712949,0.021456,0.111034,179012.000000,19.304716,44.600600,0.081778
31,7,36,20,32,-321.183333,0.923390,2.175514,0.016830,1.825868,0.021943,1.250753,0.026647,6.310982,0.020620,0.104042,223575.000000,19.441498,44.437078,-0.154727
31,7,36,20,33,-316.183333,0.946015,2.360120,0.015525,2.040651,0.019411,1.437251,0.022805,7.014258,0.018228,0.088959,242998.000000,19.580924,44.448508,-0.159584
31,7,36,20,34,-311.183333,0.950391,2.541930,0.013280,2.221989,0.015068,1.578520,0.016449,7.589541,0.013973,0.067181,263251.000000,19.634989,44.505391,-0.158189
31,7,36,20,35,-306.183333,0.952769,2.697678,0.011625,2.375455,0.012876,1.696908,0.013779,8.074723,0.011951,0.056866,286356.000000,19.738489,44.482775,-0.137428
31,7,36,20,36,-301.183333,0.953579,2.855542,0.012150,2.527846,0.013068,1.812345,0.013630,8.554513,0.012130,0.057255,302117.000000,19.841458,44.474931,-0.111700
31,7,36,20,37,-296.183333,0.952681,3.044628,0.012815,2.705788,0.012996,1.943933,0.012805,9.112381,0.012022,0.056356,321324.000000,19.950187,44.486666,-0.097590
31,7,36,20,38,-291.183333,0.946391,3.245700,0.013085,2.879491,0.012674,2.061263,0.011890,9.650031,0.011710,0.054820,339601.000000,20.145997,44.544874,-0.105814
31,7,36,20,39,-286.183333,0.939738,3.469314,0.014253,3.070730,0.013969,2.189021,0.013309,10.242366,0.013012,0.060883,369522.000000,20.279231,44.530505,-0.035511
31,7,36,20,40,-281.183333,0.934695,3.740182,0.014484,3.308440,0.014370,2.352601,0.013906,10.982781,0.013483,0.062944,397854.000000,20.393408,44.551696,-0.075926
31,7,39,21,29,-336.183333,0.966582,1.704069,0.024634,1.446624,0.031257,1.013995,0.037061,5.174587,0.028240,0.144115,158191.000000,24.156384,44.357423,-0.057304
31,7,39,21,30,-331.183333,0.982098,1.913962,0.020552,1.672712,0.025330,1.201894,0.029353,5.905248,0.023121,0.113602,175749.000000,24.820347,44.378308,-0.103650
31,7,39,21,31,-326.183333,0.992522,2.097419,0.017655,1.870329,0.021425,1.366793,0.024588,6.539958,0.019657,0.094058,250697.000000,25.096931,44.470256,-0.278652
31,7,39,21,32,-321.183333,1.002033,2.284269,0.016218,2.073437,0.020181,1.537962,0.023663,7.190829,0.018750,0.087669,267378.000000,25.529870,44.476408,-0.268596
31,7,39,21,33,-316.183333,1.017440,2.467875,0.013784,2.288763,0.016508,1.730724,0.018778,7.888272,0.015338,0.069909,293054.000000,26.052405,44.477362,-0.239052
31,7,39,21,34,-311.183333,1.018896,2.624453,0.012424,2.451255,0.014152,1.862952,0.015494,8.400757,0.013078,0.058975,307899.000000,26.547059,44.538358,-0.240770
31,7,39,21,35,-306.183333,1.023874,2.793928,0.012447,2.635661,0.013025,2.019373,0.013193,8.986939,0.011934,0.053110,330704.000000,27.195841,44.519219,-0.199298
31,7,39,21,36,-301.183333,1.014542,2.972207,0.012480,2.794541,0.011237,2.129365,0.009563,9.473251,0.010067,0.044788,343119.000000,27.801373,44.514121,-0.175027
