fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
3,1,36,29,31,-329.550000,1.049907,2.053179,0.018817,1.919091,0.016582,1.474552,0.013415,6.772167,0.013759,0.063193,245503.000000,27.302422,7.346327,0.159983
3,1,36,29,32,-324.550000,1.025641,2.246351,0.016303,2.078202,0.014156,1.573457,0.011232,7.238072,0.011896,0.054723,257883.000000,27.982788,7.368006,0.086620
3,1,36,29,33,-319.550000,1.004271,2.419395,0.015044,2.213290,0.014070,1.651287,0.012452,7.633217,0.012309,0.056898,284943.000000,28.820856,7.417267,0.092280
3,1,36,29,34,-314.550000,0.997201,2.610324,0.014198,2.389616,0.013611,1.779077,0.012503,8.177624,0.012169,0.055938,284323.000000,29.365290,7.463820,0.159124
3,1,36,29,35,-309.550000,0.984409,2.790002,0.013212,2.538540,0.012108,1.873721,0.010526,8.628390,0.010828,0.049864,302676.000000,30.464808,7.488089,0.152199
3,1,36,29,36,-304.550000,0.973639,2.978945,0.012936,2.696981,0.012432,1.976297,0.011508,9.111931,0.011329,0.052235,357585.000000,31.117204,7.462903,0.123584
3,1,36,29,37,-299.550000,0.968428,3.175351,0.013237,2.873834,0.012461,2.101148,0.011290,9.660709,0.011415,0.052484,345834.000000,31.877152,7.476591,0.081468
3,1,36,29,38,-294.550000,0.956511,3.399265,0.013807,3.055094,0.011449,2.213509,0.008688,10.214688,0.010351,0.047765,384688.000000,32.233751,7.507221,0.087776
3,1,36,29,39,-289.550000,0.936061,3.644684,0.013467,3.223609,0.010455,2.293451,0.006971,10.718000,0.009392,0.043891,389509.000000,33.645187,7.514621,0.072170
3,1,41,27,33,-319.550000,1.119021,1.731726,0.012927,1.669112,0.007880,1.336276,0.001997,6.087898,0.004680,0.021322,244715.000000,21.409462,7.441072,0.093517
3,1,41,27,34,-314.550000,1.075681,1.843656,0.012764,1.734872,0.007813,1.349619,0.001952,6.230361,0.004857,0.022422,241678.000000,21.508701,7.474768,0.162392
3,1,41,27,35,-309.550000,1.034120,1.967045,0.012958,1.804664,0.008064,1.362615,0.002307,6.390504,0.005452,0.025569,255613.000000,21.785901,7.542109,0.170985
3,1,41,27,36,-304.550000,0.997870,2.098554,0.013055,1.880396,0.008817,1.381058,0.003798,6.578763,0.006585,0.031366,245412.000000,21.972247,7.478278,0.205966
3,1,41,27,37,-299.550000,0.969229,2.241006,0.012880,1.970450,0.009186,1.415062,0.004822,6.823690,0.007291,0.035160,257174.000000,22.185015,7.568955,0.187591
3,1,41,27,38,-294.550000,0.943555,2.387201,0.012813,2.061397,0.009870,1.449297,0.006320,7.076300,0.008248,0.040271,276257.000000,21.907901,7.596690,0.193413
3,1,41,27,39,-289.550000,0.925773,2.546876,0.012772,2.173904,0.011370,1.506657,0.009465,7.407340,0.010046,0.049389,286509.000000,22.259788,7.630476,0.170452
3,1,41,27,40,-284.550000,0.917729,2.712477,0.012479,2.308575,0.012778,1.591904,0.012685,7.820425,0.011733,0.057639,293300.000000,22.344452,7.616698,0.175744
3,1,41,27,41,-279.550000,0.918394,2.885358,0.012008,2.468890,0.013795,1.708589,0.015284,8.324893,0.012980,0.063243,301158.000000,22.668669,7.633115,0.153748
3,1,41,27,42,-274.550000,0.926223,3.058955,0.011700,2.649170,0.014471,1.853051,0.016996,8.900994,0.013801,0.066293,323637.000000,22.933689,7.658790,0.119725
3,1,41,27,43,-269.550000,0.937611,3.243264,0.010835,2.852259,0.014135,2.023533,0.017239,9.553328,0.013600,0.064209,355541.000000,23.171822,7.673647,0.112133
3,1,41,27,44,-264.550000,0.952057,3.410356,0.009799,3.052335,0.013110,2.201893,0.016201,10.200289,0.012685,0.058764,389043.000000,23.396582,7.715292,0.112034
3,1,42,27,33,-319.550000,1.030002,1.694288,0.017368,1.517448,0.017258,1.125658,0.016205,5.482456,0.014268,0.069491,198613.000000,22.953146,7.628655,0.006408
3,1,42,27,34,-314.550000,1.015313,1.841419,0.017047,1.648391,0.015992,1.216867,0.014056,5.873571,0.013220,0.063808,204496.000000,23.166765,7.669535,0.065308
3,1,42,27,35,-309.550000,0.992075,2.008191,0.016580,1.781062,0.014068,1.296705,0.010714,6.258919,0.011510,0.055555,225248.000000,23.596135,7.651531,0.065020
3,1,42,27,36,-304.550000,0.965296,2.174381,0.015230,1.898956,0.014086,1.355801,0.012224,6.593955,0.012109,0.058892,262081.000000,23.791619,7.486370,0.240415
3,1,42,27,37,-299.550000,0.960284,2.339344,0.014744,2.048540,0.013224,1.462444,0.011128,7.057381,0.011526,0.055620,265838.000000,24.129019,7.560288,0.204743
3,1,42,27,38,-294.550000,0.935910,2.519301,0.013539,2.169863,0.011575,1.518536,0.009033,7.407367,0.010076,0.049150,284473.000000,24.004058,7.584305,0.192835
3,1,42,27,39,-289.550000,0.926724,2.680420,0.012700,2.299705,0.012093,1.599616,0.011049,7.803743,0.010932,0.053331,301364.000000,24.510440,7.589685,0.144323
3,1,42,27,40,-284.550000,0.919456,2.859719,0.013182,2.447962,0.012149,1.695284,0.010693,8.260460,0.011019,0.053691,309314.000000,24.736281,7.560098,0.158918
3,1,42,27,41,-279.550000,0.907221,3.057398,0.013103,2.597108,0.011224,1.780887,0.008933,8.713950,0.010135,0.049589,323442.000000,25.261921,7.572917,0.139128
3,1,42,27,42,-274.550000,0.892696,3.260339,0.012897,2.739473,0.010953,1.854365,0.008617,9.143576,0.009962,0.049121,334368.000000,25.761978,7.597821,0.128451
3,1,42,27,43,-269.550000,0.880901,3.477897,0.012684,2.897154,0.010149,1.940675,0.007273,9.624840,0.009229,0.045771,336868.000000,26.284905,7.615819,0.104675
3,1,42,27,44,-264.550000,0.862694,3.701468,0.012080,3.033518,0.008990,1.995512,0.005496,10.031838,0.008114,0.040791,355879.000000,26.802723,7.619729,0.090726
3,1,43,28,34,-314.550000,1.010753,2.364350,0.015784,2.170531,0.010814,1.626769,0.005184,7.507693,0.008624,0.039801,280694.000000,25.036675,7.425530,0.090429
3,1,43,28,35,-309.550000,0.977215,2.550944,0.014992,2.287886,0.010704,1.668937,0.005708,7.831425,0.008797,0.041277,304823.000000,25.716269,7.500905,-0.020795
3,1,43,28,36,-304.550000,0.949857,2.746786,0.014516,2.415434,0.012112,1.722037,0.009109,8.196586,0.010610,0.050503,304534.000000,25.943416,7.449089,0.160515
