fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,3,41,27,29,-337.150000,0.940834,1.851583,0.016526,1.552074,0.013870,1.069213,0.010386,5.472756,0.011322,0.057950,160783.000000,24.605020,19.951319,-0.145573
23,3,41,27,30,-332.150000,0.918220,2.004581,0.015037,1.659709,0.015180,1.124736,0.014669,5.782559,0.013296,0.068359,173859.000000,25.265551,19.919736,-0.179092
23,3,41,27,31,-327.150000,0.922788,2.153004,0.013992,1.804025,0.016713,1.234202,0.018993,6.241612,0.015437,0.078066,180819.000000,25.647054,19.973124,-0.168917
23,3,41,27,32,-322.150000,0.931263,2.305831,0.013628,1.961222,0.016365,1.359148,0.018686,6.746052,0.015225,0.075566,215021.000000,26.092492,19.944215,-0.309224
23,3,41,27,33,-317.150000,0.937760,2.467250,0.012826,2.124970,0.016945,1.488172,0.020814,7.268670,0.016080,0.078540,240285.000000,26.304358,19.892811,-0.276644
23,3,41,27,34,-312.150000,0.960756,2.622290,0.011883,2.321292,0.015436,1.668894,0.018649,7.914869,0.014675,0.069596,263377.000000,26.671357,19.918027,-0.247549
23,3,41,27,35,-307.150000,0.965650,2.778856,0.012331,2.483291,0.011996,1.799409,0.011265,8.430159,0.010914,0.051134,285009.000000,27.308924,19.937450,-0.216461
23,3,41,27,36,-302.150000,0.948505,2.964941,0.012998,2.619191,0.010137,1.871602,0.006817,8.834976,0.008883,0.041933,303934.000000,28.010992,19.921518,-0.202016
23,3,41,27,37,-297.150000,0.926986,3.164252,0.013132,2.748809,0.008525,1.926998,0.003494,9.214972,0.007267,0.034751,310371.000000,28.397253,19.962198,-0.188939
23,3,41,27,38,-292.150000,0.894973,3.380456,0.013931,2.853525,0.007413,1.938923,0.000443,9.504624,0.006116,0.029983,299867.000000,29.042621,19.946016,-0.184340
23,3,41,27,39,-287.150000,0.857802,3.635177,0.014014,2.960354,0.007217,1.935579,-0.000346,9.796313,0.005955,0.030140,301504.000000,30.082041,19.881358,-0.130899
23,3,43,11,31,-327.150000,0.974006,2.167319,0.018162,1.907392,0.021819,1.372955,0.024900,6.631847,0.020050,0.096849,218398.000000,19.280367,19.969067,-0.022527
23,3,43,11,32,-322.150000,0.982438,2.364130,0.015704,2.115481,0.018152,1.543891,0.020076,7.296697,0.016725,0.079043,243991.000000,19.339790,20.031405,-0.051159
23,3,43,11,33,-317.150000,0.984579,2.538578,0.013835,2.291396,0.015549,1.682901,0.016822,7.852190,0.014338,0.066897,263907.000000,19.504864,19.965331,-0.128820
23,3,43,11,34,-312.150000,0.987345,2.715330,0.012084,2.471762,0.011578,1.826994,0.010663,8.422505,0.010439,0.048123,276597.000000,19.554127,19.975518,-0.126127
23,3,43,11,35,-307.150000,0.969512,2.866687,0.010322,2.577571,0.008628,1.877719,0.006533,8.731386,0.007597,0.035328,293751.000000,19.689829,19.969917,-0.119394
23,3,43,11,36,-302.150000,0.960442,3.011240,0.009821,2.694163,0.008033,1.949669,0.005914,9.085869,0.007121,0.033185,307852.000000,19.811224,19.969281,-0.112395
23,3,43,11,37,-297.150000,0.943970,3.162425,0.009520,2.794006,0.006747,1.993016,0.003635,9.378388,0.005845,0.027507,311901.000000,19.814369,20.017906,-0.116400
23,3,43,11,38,-292.150000,0.925826,3.312311,0.009050,2.882677,0.006152,2.022113,0.002878,9.634081,0.005308,0.025290,333712.000000,19.899758,19.990266,-0.118050
23,3,44,11,31,-327.150000,1.001798,2.325322,0.011932,2.114129,0.006023,1.569663,-0.000383,7.318351,0.004130,0.019255,238836.000000,21.440390,19.799160,-0.043047
23,3,44,11,32,-322.150000,0.964919,2.464048,0.011455,2.177798,0.007373,1.566657,0.002646,7.469474,0.005772,0.027521,253110.000000,21.683686,19.852939,-0.036377
23,3,44,11,33,-317.150000,0.945989,2.607586,0.011593,2.274702,0.009490,1.611111,0.006906,7.749518,0.008221,0.039541,245074.000000,21.881121,19.964877,-0.241692
23,3,44,11,34,-312.150000,0.932775,2.766356,0.011827,2.393669,0.010697,1.677921,0.009145,8.106527,0.009594,0.046353,256043.000000,22.065355,19.974445,-0.209727
23,3,44,11,35,-307.150000,0.924886,2.934759,0.013004,2.530744,0.012963,1.764565,0.012529,8.527279,0.011938,0.057689,264724.000000,22.384791,19.965453,-0.195493
23,3,44,11,36,-302.150000,0.922623,3.147999,0.014325,2.721741,0.014655,1.899009,0.014597,9.124496,0.013651,0.065590,289771.000000,22.700870,19.970683,-0.159108
23,3,44,11,37,-297.150000,0.918798,3.385716,0.015738,2.929625,0.015384,2.041754,0.014620,9.772835,0.014331,0.068594,303033.000000,22.863982,20.007738,-0.167008
23,3,44,11,38,-292.150000,0.910179,3.680830,0.016035,3.172433,0.015307,2.197510,0.014176,10.525010,0.014293,0.068457,331077.000000,23.124766,19.985061,-0.158441
23,3,47,43,39,-287.150000,0.860531,1.890168,0.008302,1.467632,0.024374,0.932489,0.042036,5.109948,0.025315,0.138724,161353.000000,19.187661,20.097945,0.081337
23,3,47,43,40,-282.150000,0.930816,1.968624,0.010204,1.646492,0.020888,1.128482,0.031212,5.756741,0.020915,0.106695,179936.000000,19.265118,20.101415,-0.034109
23,3,47,43,41,-277.150000,0.961144,2.091054,0.011709,1.811555,0.017559,1.284709,0.023112,6.313983,0.016848,0.082802,199580.000000,19.364749,20.027720,-0.086020
23,3,47,43,42,-272.150000,0.980831,2.213463,0.012942,1.964580,0.015743,1.425409,0.018084,6.820501,0.014578,0.069756,209943.000000,19.505509,20.055856,-0.090897
23,3,47,43,43,-267.150000,0.978461,2.377513,0.013879,2.120847,0.014180,1.542476,0.013961,7.308297,0.012733,0.060330,236814.000000,19.541105,19.949566,-0.143620
23,3,47,43,44,-262.150000,0.970044,2.543438,0.013418,2.265309,0.013834,1.640752,0.013782,7.751082,0.012550,0.059289,247516.000000,19.620574,20.031258,-0.142710
23,3,47,43,45,-257.150000,0.969528,2.718798,0.012514,2.434229,0.013837,1.768598,0.014786,8.281086,0.012821,0.060033,267682.000000,19.690329,20.080252,-0.140917
23,3,47,43,46,-252.150000,0.972794,2.883662,0.011838,2.602125,0.014748,1.902258,0.017407,8.812824,0.013980,0.064769,279699.000000,19.828885,20.063344,-0.146087
