fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
31,5,32,20,25,-356.183333,0.928191,2.308156,0.017835,1.957522,0.015845,1.352461,0.013149,6.730577,0.013852,0.068937,240878.000000,19.160450,31.618143,-0.042864
31,5,32,20,26,-351.183333,0.911221,2.513984,0.016860,2.112606,0.015245,1.441377,0.012995,7.196746,0.013537,0.067591,264357.000000,19.291701,31.714872,-0.015618
31,5,32,20,27,-346.183333,0.897700,2.732006,0.016953,2.279581,0.015899,1.539763,0.014278,7.704824,0.014415,0.072132,292891.000000,19.377253,31.698970,-0.083986
31,5,32,20,28,-341.183333,0.888210,2.977144,0.017294,2.475026,0.015957,1.661232,0.014105,8.307406,0.014598,0.072999,313149.000000,19.582205,31.716951,-0.067708
31,5,32,20,29,-336.183333,0.874239,3.246858,0.017211,2.674510,0.016255,1.774078,0.014820,8.917501,0.015057,0.075683,341136.000000,19.725425,31.640863,-0.070115
31,5,32,20,30,-331.183333,0.868708,3.535962,0.017495,2.909767,0.016869,1.924146,0.015824,9.650083,0.015807,0.079274,359373.000000,19.951246,31.716368,-0.052248
31,5,32,20,31,-326.183333,0.859935,3.865480,0.017049,3.165366,0.016150,2.078561,0.014858,10.442847,0.015183,0.076280,379742.000000,20.064222,31.738435,-0.041051
31,5,33,20,25,-356.183333,1.040977,2.101916,0.014899,1.955497,0.005472,1.493587,-0.004524,6.873952,0.002510,0.011554,253506.000000,21.267802,31.609396,-0.085152
31,5,33,20,26,-351.183333,0.980966,2.258500,0.014307,2.009001,0.007530,1.459806,-0.000269,6.960235,0.005043,0.024046,285442.000000,21.590114,31.688753,-0.145187
31,5,33,20,27,-346.183333,0.948348,2.425038,0.014230,2.106776,0.010308,1.489657,0.005686,7.224975,0.008460,0.041030,267826.000000,21.705829,31.758188,-0.232217
31,5,33,20,28,-341.183333,0.925674,2.603577,0.014070,2.226176,0.010681,1.544514,0.006718,7.571434,0.009111,0.044665,281338.000000,22.086900,31.778724,-0.230139
31,5,33,20,29,-336.183333,0.902557,2.791370,0.015047,2.344554,0.014028,1.593415,0.012473,7.914838,0.012700,0.063084,298878.000000,22.485621,31.705726,-0.184715
31,5,33,20,30,-331.183333,0.902903,3.023606,0.016748,2.555072,0.017396,1.743259,0.017588,8.576620,0.016220,0.079802,304813.000000,23.007430,31.735975,-0.156177
31,5,33,20,31,-326.183333,0.898239,3.297773,0.017189,2.789041,0.017775,1.900017,0.017930,9.305990,0.016671,0.081650,330765.000000,23.463374,31.747013,-0.106581
31,5,33,20,32,-321.183333,0.897890,3.590457,0.018069,3.050822,0.019303,2.083940,0.020138,10.127978,0.018288,0.088880,360448.000000,24.039629,31.747415,-0.103361
31,5,33,20,33,-316.183333,0.899972,3.946528,0.018045,3.377950,0.019368,2.319685,0.020326,11.158204,0.018466,0.088825,392960.000000,24.645898,31.770285,-0.113175
31,5,34,21,25,-356.183333,1.041395,1.847075,0.019649,1.690797,0.019010,1.277601,0.017352,6.042959,0.015889,0.075153,224664.000000,23.139481,31.774251,-0.114204
31,5,34,21,26,-351.183333,1.023568,2.028540,0.018268,1.851511,0.017793,1.388444,0.016450,6.523039,0.015193,0.071377,247222.000000,23.611929,31.857757,-0.103118
