fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
0,1,16,8,28,-344.916667,0.937489,2.020302,0.013626,1.705401,0.013941,1.178856,0.013684,5.950212,0.012308,0.062125,202886.000000,26.010392,7.044292,-0.052813
0,1,16,8,29,-339.916667,0.931706,2.157946,0.013860,1.824280,0.012697,1.259514,0.010958,6.316393,0.011019,0.055262,202625.000000,26.348664,7.053286,-0.127423
0,1,16,8,30,-334.916667,0.912122,2.319388,0.014035,1.937024,0.011006,1.316879,0.007372,6.646245,0.009282,0.046845,230874.000000,26.806556,7.040381,-0.081029
0,1,16,8,31,-329.916667,0.888651,2.483467,0.015186,2.037464,0.011831,1.356596,0.007847,6.933291,0.010153,0.051889,234373.000000,27.359066,7.075396,-0.072699
0,1,16,8,32,-324.916667,0.867642,2.696539,0.016131,2.178078,0.011677,1.423331,0.006669,7.350168,0.010050,0.051896,232295.000000,27.653176,7.082981,-0.176570
0,1,16,8,33,-319.916667,0.836766,2.918445,0.016640,2.291797,0.014511,1.451522,0.011771,7.671946,0.013146,0.069484,237726.000000,28.171508,7.135901,-0.131174
0,1,16,8,34,-314.916667,0.836115,3.182182,0.018303,2.510645,0.018519,1.594191,0.018287,8.358743,0.017379,0.091125,246975.000000,28.823392,7.140960,-0.125118
0,1,16,8,35,-309.916667,0.829641,3.500873,0.020383,2.756755,0.022943,1.743046,0.025150,9.124651,0.021903,0.114657,256130.000000,29.479283,7.196844,-0.056738
0,1,16,8,36,-304.916667,0.846259,3.895763,0.020273,3.143135,0.024586,2.032569,0.028488,10.357274,0.023802,0.121287,332174.000000,30.327221,7.047460,-0.130532
0,1,17,8,28,-344.916667,0.889250,2.067823,0.012918,1.669112,0.012755,1.100160,0.012069,5.776797,0.011298,0.059323,201201.000000,27.895247,6.812330,0.054718
0,1,17,8,29,-339.916667,0.882483,2.201383,0.014884,1.775556,0.017367,1.166551,0.019425,6.103119,0.016040,0.083918,177939.000000,28.369223,6.873499,0.009828
0,1,17,8,30,-334.916667,0.897699,2.395479,0.015823,1.977479,0.019471,1.326764,0.022669,6.755741,0.018315,0.093261,200602.000000,29.088264,6.979629,0.032899
0,1,17,8,31,-329.916667,0.905487,2.580428,0.017553,2.160590,0.021584,1.467310,0.025204,7.340466,0.020365,0.101880,273907.000000,29.924357,7.030111,0.035563
0,1,17,8,32,-324.916667,0.922008,2.848410,0.020198,2.443825,0.024478,1.696589,0.028258,8.250631,0.023198,0.112814,274599.000000,30.262665,7.069609,-0.114701
0,1,17,8,33,-319.916667,0.933467,3.155746,0.018412,2.758788,0.019179,1.946737,0.019446,9.254452,0.017932,0.085245,299523.000000,31.080974,7.073474,-0.112123
0,1,17,8,34,-314.916667,0.919827,3.429441,0.018080,2.972922,0.016096,2.075157,0.013609,9.910132,0.014799,0.070673,347281.000000,32.146296,7.054661,0.011883
0,1,17,8,35,-309.916667,0.903809,3.775803,0.017903,3.237304,0.013433,2.229154,0.008568,10.721018,0.012178,0.058570,365946.000000,33.118674,7.010585,0.077993
0,1,17,8,36,-304.916667,0.869605,4.105411,0.016057,3.407801,0.010006,2.266158,0.003266,11.215755,0.008822,0.043663,331460.000000,34.270593,7.027732,-0.010564
0,1,23,11,34,-314.916667,0.913646,1.459209,-0.000391,1.154062,0.006231,0.757008,0.013487,4.188374,0.007584,0.041962,136136.000000,22.531311,7.063954,0.137088
0,1,23,11,35,-309.916667,0.950151,1.456355,0.001265,1.190017,0.006583,0.808057,0.012059,4.347201,0.007337,0.039469,132459.000000,22.764075,7.151013,0.193239
0,1,23,11,36,-304.916667,0.970955,1.477639,0.002304,1.232404,0.006369,0.854455,0.010539,4.507308,0.006721,0.035453,141673.000000,22.916028,7.031432,0.064237
0,1,23,11,37,-299.916667,0.993144,1.490401,0.004359,1.268513,0.006867,0.898111,0.009225,4.650131,0.006494,0.033626,150796.000000,23.117074,7.041256,-0.044693
0,1,23,11,38,-294.916667,0.992375,1.542612,0.006935,1.319507,0.007291,0.937302,0.007278,4.809304,0.006047,0.031030,148812.000000,23.313030,7.033002,-0.022785
0,1,23,11,39,-289.916667,0.984588,1.597380,0.006453,1.364723,0.005997,0.966325,0.005165,4.940973,0.004755,0.024312,156351.000000,23.424685,7.078066,-0.054713
0,1,23,11,40,-284.916667,0.975653,1.645697,0.006113,1.401350,0.005541,0.987216,0.004613,5.044234,0.004399,0.022477,185557.000000,23.470530,6.991886,0.154141
0,1,23,11,41,-279.916667,0.967846,1.697988,0.006914,1.442368,0.005851,1.011866,0.004388,5.162866,0.004572,0.023328,196453.000000,23.652660,6.976029,0.109835
0,1,23,11,42,-274.916667,0.953306,1.763093,0.007251,1.485739,0.006968,1.031621,0.006304,5.280287,0.005809,0.029732,200912.000000,23.828840,6.984301,0.120479
0,1,23,11,43,-269.916667,0.953551,1.825831,0.005723,1.545894,0.006816,1.076895,0.007690,5.469585,0.006145,0.031211,209532.000000,23.817192,7.002387,0.098828
0,1,23,11,44,-264.916667,0.957255,1.867583,0.005768,1.591106,0.006313,1.114438,0.006612,5.616393,0.005585,0.028144,210815.000000,24.037654,7.056891,0.079629
0,1,23,11,45,-259.916667,0.952065,1.933544,0.006892,1.646340,0.006835,1.150577,0.006464,5.783235,0.005904,0.029674,223768.000000,24.236549,7.081323,0.138101
0,1,23,11,46,-254.916667,0.947818,2.000837,0.007479,1.703640,0.007623,1.188813,0.007445,5.957810,0.006686,0.033509,227209.000000,24.479415,7.103785,0.130495
0,1,23,11,47,-249.916667,0.944548,2.083177,0.007355,1.776200,0.006378,1.239085,0.005068,6.181591,0.005384,0.026858,230712.000000,24.785085,7.100780,0.071976
0,1,23,11,48,-244.916667,0.929580,2.154048,0.007893,1.816918,0.006664,1.251609,0.005054,6.290600,0.005620,0.028247,240401.000000,25.138252,7.105952,0.070060
0,1,23,11,49,-239.916667,0.923225,2.253189,0.009001,1.897285,0.008663,1.302339,0.007967,6.535139,0.007666,0.038469,253763.000000,25.422844,7.105592,0.065472
0,1,23,11,50,-234.916667,0.917251,2.356859,0.009449,1.981276,0.009860,1.355361,0.009940,6.791593,0.008947,0.044831,251496.000000,25.836643,7.136833,0.060628
0,1,23,11,51,-229.916667,0.918301,2.475888,0.009252,2.092641,0.010709,1.437067,0.011899,7.142756,0.009968,0.049543,263300.000000,26.199752,7.118909,0.066574
0,1,23,11,52,-224.916667,0.923637,2.585928,0.009538,2.205380,0.011129,1.526354,0.012450,7.503562,0.010411,0.051179,271689.000000,26.547522,7.140476,0.065096
0,1,23,11,53,-219.916667,0.926443,2.722527,0.010356,2.338073,0.010754,1.627094,0.010833,7.923930,0.009912,0.048271,283942.000000,26.686742,7.181574,0.042086
0,1,23,11,54,-214.916667,0.920006,2.867875,0.010327,2.456821,0.009964,1.702612,0.009274,8.288973,0.009109,0.044344,298384.000000,27.139942,7.180282,0.056576
0,1,23,11,55,-209.916667,0.915159,3.018702,0.010396,2.582859,0.009900,1.784992,0.009093,8.678936,0.009088,0.044186,304004.000000,27.511054,7.151271,0.046634
0,1,23,11,56,-204.916667,0.908167,3.181708,0.010781,2.712525,0.009480,1.864921,0.007862,9.077698,0.008642,0.042067,315511.000000,27.869410,7.189419,0.036357
