fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,2,33,21,27,-348.716667,0.954574,2.178296,0.014634,1.883798,0.017182,1.331210,0.019249,6.532456,0.015765,0.077359,241430.000000,20.015892,27.105014,-0.012623
10,2,33,21,28,-343.716667,0.959602,2.337683,0.013376,2.045632,0.013836,1.459330,0.013804,7.047361,0.012482,0.060279,253345.000000,19.600790,27.094094,0.010392
10,2,33,21,29,-338.716667,0.947153,2.490993,0.012734,2.166833,0.011580,1.532655,0.009929,7.412123,0.010225,0.049447,280421.000000,20.369513,27.041212,0.124282
10,2,33,21,30,-333.716667,0.935811,2.654892,0.012248,2.296542,0.010855,1.611501,0.009013,7.805218,0.009641,0.046695,278717.000000,19.803520,27.005770,0.102409
10,2,33,21,31,-328.716667,0.922839,2.816176,0.011536,2.416114,0.009147,1.677902,0.006349,8.164610,0.008016,0.039005,275587.000000,20.224223,27.089098,-0.053599
10,2,33,21,32,-323.716667,0.903697,2.979761,0.011419,2.517542,0.009146,1.718034,0.006458,8.459683,0.008113,0.039947,295497.000000,20.157168,27.027783,-0.107090
10,2,33,21,33,-318.716667,0.892569,3.156434,0.011194,2.646366,0.009736,1.788851,0.007918,8.850919,0.008841,0.043742,311370.000000,20.052701,26.985442,-0.077238
10,2,34,21,27,-348.716667,1.015439,1.877430,0.016427,1.685135,0.017601,1.246298,0.018020,5.989178,0.015321,0.073628,203631.000000,21.965262,26.922544,-0.070189
10,2,34,21,28,-343.716667,1.010250,2.031635,0.015098,1.833435,0.016844,1.358587,0.017986,6.447987,0.015014,0.071260,215277.000000,21.712431,26.929177,-0.110692
10,2,34,21,29,-338.716667,1.013924,2.184166,0.013862,1.993958,0.015715,1.490655,0.017049,6.957301,0.014227,0.066401,250206.000000,22.650372,26.963929,-0.180953
10,2,34,21,30,-333.716667,1.014184,2.334412,0.013292,2.146791,0.013904,1.612726,0.014005,7.437796,0.012465,0.057488,259564.000000,22.256830,26.918321,-0.161528
