fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
20,6,23,11,25,-357.516667,1.027870,1.499335,0.020468,1.314391,0.025426,0.959824,0.029507,4.841577,0.022131,0.111632,214008.000000,18.089825,39.162611,0.026553
20,6,23,11,26,-352.516667,1.035622,1.652776,0.018076,1.481488,0.020980,1.101430,0.023026,5.377312,0.018230,0.089002,236694.000000,18.152742,39.138692,0.037355
20,6,23,11,27,-347.516667,1.030622,1.798097,0.016950,1.625213,0.017228,1.213444,0.016657,5.821871,0.014552,0.069816,249146.000000,18.281747,39.205761,0.012873
20,6,23,11,28,-342.516667,1.012135,1.957561,0.016365,1.761475,0.014720,1.303559,0.012244,6.224489,0.012167,0.058095,247879.000000,18.346322,39.191315,-0.043918
20,6,23,11,29,-337.516667,0.988556,2.118461,0.015129,1.884499,0.013157,1.373058,0.010438,6.579178,0.011001,0.052711,259555.000000,18.466128,39.218959,-0.031808
20,6,23,11,30,-332.516667,0.970864,2.278067,0.014590,2.009415,0.012543,1.446873,0.009847,6.948241,0.010688,0.051325,275352.000000,18.572624,39.164483,-0.025324
20,6,23,11,31,-327.516667,0.950946,2.450821,0.014417,2.136534,0.014204,1.515525,0.013436,7.321789,0.012706,0.061384,300938.000000,18.649430,39.278865,0.053280
20,6,23,11,32,-322.516667,0.953029,2.631413,0.013726,2.312898,0.015250,1.650502,0.016356,7.878527,0.014133,0.067463,327749.000000,18.763509,39.379100,0.023954
20,6,24,11,25,-357.516667,1.033527,1.543206,0.023754,1.365712,0.028594,1.005642,0.032357,5.010669,0.024737,0.123254,218039.000000,19.569503,39.157996,0.022192
20,6,24,11,26,-352.516667,1.038069,1.726492,0.021269,1.560966,0.024641,1.168339,0.027045,5.630418,0.021548,0.103845,248027.000000,19.798446,39.102938,-0.042460
20,6,24,11,27,-347.516667,1.037021,1.910414,0.020101,1.750353,0.022281,1.321621,0.023575,6.223930,0.019569,0.092157,266772.000000,20.140475,39.125599,-0.070223
20,6,24,11,28,-342.516667,1.032880,2.110512,0.019222,1.950961,0.019674,1.479907,0.019289,6.848379,0.017210,0.079639,272990.000000,20.387957,39.228763,-0.121461
20,6,24,11,29,-337.516667,1.017353,2.316103,0.017856,2.134179,0.018003,1.607076,0.017418,7.402514,0.015922,0.073341,312146.000000,20.685426,39.269470,-0.112938
20,6,24,11,30,-332.516667,1.012281,2.524082,0.017124,2.335174,0.016947,1.759835,0.016130,8.027018,0.015167,0.069181,333214.000000,21.034617,39.236166,-0.057770
