fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,4,33,22,32,-322.866667,0.906091,1.847346,0.014161,1.497675,0.012986,0.996439,0.011137,5.258598,0.011002,0.058064,160240.000000,20.583326,26.979624,0.157624
17,4,33,22,33,-317.866667,0.892726,1.978149,0.012906,1.594917,0.012602,1.051924,0.011735,5.547883,0.010996,0.057993,176110.000000,20.818608,26.937588,0.198600
17,4,33,22,34,-312.866667,0.888427,2.102642,0.012457,1.698659,0.013022,1.119881,0.013117,5.868637,0.011702,0.061323,185861.000000,21.017016,26.966262,0.209506
17,4,33,22,35,-307.866667,0.885927,2.240076,0.012015,1.816110,0.013276,1.198819,0.014142,6.234630,0.012168,0.063284,198865.000000,21.157748,26.969916,0.205392
17,4,33,22,36,-302.866667,0.889425,2.371795,0.011647,1.939767,0.013521,1.289418,0.015052,6.627296,0.012582,0.064667,213424.000000,21.434633,26.976682,0.185491
17,4,33,22,37,-297.866667,0.894144,2.516330,0.011117,2.078388,0.011208,1.392904,0.010936,7.068459,0.010235,0.051938,236098.000000,21.706162,27.044077,0.143259
17,4,33,22,38,-292.866667,0.882436,2.651540,0.010930,2.172704,0.010639,1.441744,0.009984,7.350739,0.009691,0.049410,244345.000000,22.021573,27.035385,0.151894
17,4,33,22,39,-287.866667,0.882604,2.806143,0.011692,2.309541,0.011673,1.536850,0.011310,7.780826,0.010769,0.054520,245211.000000,22.336037,27.031858,0.122169
17,4,33,22,40,-282.866667,0.874780,2.979628,0.012114,2.442297,0.013135,1.615558,0.013855,8.188622,0.012319,0.062439,238266.000000,22.575809,27.159131,0.002849
17,4,33,22,41,-277.866667,0.883395,3.167107,0.012623,2.630335,0.014430,1.760684,0.015939,8.789571,0.013700,0.068392,267756.000000,22.965303,27.102268,0.008758
17,4,33,22,42,-272.866667,0.884716,3.379411,0.013880,2.821844,0.017309,1.896195,0.020545,9.392790,0.016629,0.082373,284650.000000,23.341286,27.095627,-0.003808
17,4,33,22,43,-267.866667,0.906175,3.636155,0.014567,3.118771,0.020042,2.150265,0.025319,10.351522,0.019495,0.093851,328360.000000,23.759911,26.992470,0.086942
17,4,33,22,44,-262.866667,0.929161,3.909095,0.013964,3.446906,0.019039,2.440615,0.023793,11.410832,0.018567,0.086807,364680.000000,24.255030,27.022044,0.076724
17,4,34,23,32,-322.866667,0.991446,2.163076,0.017270,1.933627,0.012092,1.414797,0.006149,6.737375,0.009525,0.045361,229120.000000,22.298428,26.847842,0.181406
17,4,34,23,33,-317.866667,0.956105,2.349860,0.014917,2.050538,0.011117,1.458293,0.006558,7.058257,0.009099,0.044041,245201.000000,22.676148,26.823061,0.145419
17,4,34,23,34,-312.866667,0.934518,2.513603,0.013698,2.161590,0.011793,1.510434,0.009317,7.379624,0.010295,0.050300,261334.000000,22.895166,26.889506,0.201505
17,4,34,23,35,-307.866667,0.923676,2.694177,0.013695,2.305455,0.013779,1.599013,0.013415,7.818004,0.012590,0.061555,265998.000000,23.228590,26.925212,0.151823
17,4,34,23,36,-302.866667,0.923588,2.882574,0.013486,2.479251,0.014270,1.724943,0.014668,8.363893,0.013260,0.064294,277479.000000,23.658947,26.927523,0.142361
17,4,34,23,37,-297.866667,0.921709,3.082931,0.014212,2.659250,0.014779,1.852035,0.014958,8.927039,0.013775,0.066397,317191.000000,24.107418,26.977467,0.136804
17,4,34,23,38,-292.866667,0.919601,3.320716,0.015828,2.872253,0.017726,2.001974,0.019274,9.593589,0.016772,0.080375,337343.000000,24.622692,26.962590,0.140865
17,4,34,23,39,-287.866667,0.929396,3.608527,0.016789,3.168383,0.018613,2.237886,0.020057,10.536119,0.017693,0.083302,351365.000000,25.172633,26.919943,0.089190
17,4,34,23,40,-282.866667,0.928840,3.926541,0.017296,3.461982,0.019715,2.450821,0.021827,11.457792,0.018860,0.088172,381052.000000,25.748452,26.877875,0.029045
17,4,34,23,41,-277.866667,0.942611,4.287665,0.016845,3.850921,0.020200,2.772831,0.023226,12.697055,0.019520,0.089386,435365.000000,26.394096,26.848893,0.032039
17,4,44,32,41,-277.866667,0.899465,1.904850,0.001693,1.539725,0.008357,1.019861,0.015470,5.382635,0.009007,0.047535,180086.000000,19.188345,26.895309,-0.090267
17,4,44,32,42,-272.866667,0.932082,1.920972,0.004337,1.604061,0.009669,1.098749,0.014977,5.625029,0.009778,0.050059,168045.000000,19.144226,26.914874,0.073753
17,4,44,32,43,-267.866667,0.949830,1.988172,0.006501,1.694816,0.009949,1.184415,0.013245,5.932663,0.009559,0.047881,186969.000000,19.183237,26.899070,-0.006036
17,4,44,32,44,-262.866667,0.961372,2.050216,0.009288,1.772677,0.010866,1.255619,0.012094,6.192140,0.009911,0.048875,201126.000000,19.364682,26.900712,-0.037993
17,4,44,32,45,-257.866667,0.956471,2.178599,0.012484,1.887441,0.011683,1.336270,0.010359,6.546347,0.010163,0.049791,211940.000000,19.401091,26.998257,-0.048363
17,4,44,32,46,-252.866667,0.939978,2.322184,0.013485,1.993189,0.013001,1.394038,0.011970,6.857476,0.011511,0.056624,217413.000000,19.490533,26.997553,-0.031180
17,4,44,32,47,-247.866667,0.937107,2.491740,0.014118,2.146571,0.014679,1.503141,0.014761,7.335706,0.013376,0.065279,218887.000000,19.608177,26.957579,-0.021212
17,4,44,32,48,-242.866667,0.933121,2.673972,0.014752,2.308284,0.015783,1.615911,0.016365,7.838716,0.014567,0.070663,231074.000000,19.708627,27.020015,-0.007020
17,4,44,32,49,-237.866667,0.934965,2.886193,0.013990,2.510895,0.015214,1.767585,0.016047,8.477560,0.014186,0.068037,288670.000000,19.864141,27.163648,0.138685
17,4,44,32,50,-232.866667,0.935085,3.077738,0.012708,2.690301,0.013822,1.899549,0.014604,9.041331,0.012951,0.061644,313465.000000,19.981002,27.161956,0.117239
17,4,44,32,51,-227.866667,0.937116,3.277305,0.011484,2.882756,0.010177,2.044994,0.008566,9.648513,0.009305,0.043903,346902.000000,20.077719,27.163002,0.102904
17,4,44,32,52,-222.866667,0.915931,3.454110,0.010237,2.983692,0.006766,2.074727,0.002866,9.939145,0.005848,0.028016,320218.000000,20.094890,27.073568,0.075414
17,4,46,34,42,-272.866667,0.980369,2.505797,0.021793,2.250346,0.017390,1.644854,0.012169,7.717652,0.014903,0.069923,258014.000000,26.014007,26.806323,0.091056
17,4,46,34,43,-267.866667,0.949910,2.778847,0.019654,2.446013,0.015817,1.744938,0.011219,8.292719,0.013787,0.065521,294524.000000,26.656736,26.815825,0.099411
17,4,46,34,44,-262.866667,0.924176,3.051942,0.018681,2.637238,0.016538,1.840621,0.013753,8.860956,0.014956,0.072000,295997.000000,27.333518,26.963044,0.167559
17,4,46,34,45,-257.866667,0.914152,3.348995,0.018471,2.882154,0.016814,1.998072,0.014655,9.617958,0.015490,0.074564,305553.000000,27.891118,27.013466,0.155478
17,4,46,34,46,-252.866667,0.897623,3.670542,0.017367,3.121851,0.016403,2.133434,0.014990,10.350798,0.015311,0.074284,332962.000000,28.780652,27.124636,0.117129
17,4,46,34,47,-247.866667,0.894511,3.986474,0.016510,3.394233,0.018471,2.317866,0.020145,11.202752,0.017681,0.085457,361190.000000,29.441127,27.037218,0.118814
17,4,46,34,48,-242.866667,0.906799,4.328705,0.017113,3.748802,0.019284,2.600358,0.021137,12.331587,0.018554,0.087987,406753.000000,30.252512,27.030559,0.089413
17,4,46,34,49,-237.866667,0.908398,4.727259,0.017224,4.117146,0.018356,2.867493,0.019192,13.490729,0.017632,0.082955,452157.000000,31.133191,26.976714,0.069433
17,4,46,34,50,-232.866667,0.910460,5.142934,0.017626,4.504543,0.018915,3.150701,0.019928,14.710302,0.018241,0.085167,512681.000000,32.235640,26.934965,0.060178
17,4,46,34,51,-227.866667,0.913844,5.633757,0.017424,4.969160,0.018700,3.495358,0.019721,16.174102,0.018101,0.083757,528034.000000,32.995681,26.965037,0.064511
17,4,47,34,42,-272.866667,0.974030,2.256890,0.028565,1.994679,0.030695,1.439759,0.031756,6.906097,0.027715,0.132940,216267.000000,28.223376,26.871843,0.046067
17,4,47,34,43,-267.866667,0.970408,2.579230,0.024659,2.300816,0.025019,1.668366,0.024531,7.863106,0.022706,0.107016,248807.000000,29.092843,26.964022,0.071864
17,4,47,34,44,-262.866667,0.956340,2.892900,0.023126,2.570325,0.023725,1.849028,0.023613,8.691520,0.021834,0.102634,310886.000000,29.878736,26.917583,0.165546
17,4,47,34,45,-257.866667,0.956509,3.248242,0.021417,2.910631,0.021641,2.104977,0.021280,9.760841,0.020127,0.093330,339926.000000,30.755554,27.013227,0.132959
17,4,47,34,46,-252.866667,0.945203,3.588586,0.019020,3.200216,0.018107,2.296969,0.016694,10.656105,0.016834,0.078098,342801.000000,31.965739,27.042917,0.098545
17,4,47,34,47,-247.866667,0.935690,3.930774,0.017591,3.490098,0.017551,2.488442,0.017105,11.554730,0.016538,0.076792,391974.000000,32.901143,26.991148,0.110560
17,4,47,34,48,-242.866667,0.934622,4.280033,0.016545,3.812753,0.017980,2.722620,0.019108,12.567034,0.017192,0.079356,402648.000000,34.130139,27.061505,0.051622
17,4,47,34,49,-237.866667,0.941110,4.638894,0.015792,4.175641,0.018143,3.008681,0.020239,13.715286,0.017499,0.079772,447886.000000,35.452183,26.910568,0.018075
17,4,47,34,50,-232.866667,0.950438,5.012622,0.014911,4.570329,0.017272,3.331561,0.019383,14.967130,0.016728,0.075151,490505.000000,37.091885,26.942941,0.028266
17,4,50,33,45,-257.866667,0.945887,1.909631,0.009635,1.614291,0.017123,1.120336,0.024756,5.674647,0.016776,0.084971,180246.000000,23.709785,27.211485,0.011479
17,4,50,33,46,-252.866667,0.978107,2.001628,0.008976,1.752497,0.013905,1.259014,0.018568,6.150627,0.013382,0.065374,187973.000000,24.094545,27.214116,0.014651
