fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
26,3,22,12,25,-356.783333,1.086996,1.843525,0.017392,1.750340,0.015028,1.374541,0.011681,6.295453,0.011854,0.054290,262271.000000,23.640590,19.666531,-0.086637
26,3,22,12,26,-351.783333,1.059304,2.003839,0.015747,1.881863,0.013083,1.454818,0.009552,6.668575,0.010383,0.047595,277437.000000,24.218282,19.701533,-0.105719
26,3,22,12,27,-346.783333,1.030215,2.159075,0.014472,1.996545,0.011701,1.513500,0.008159,6.987880,0.009466,0.043703,304951.000000,24.412960,19.624501,-0.291610
26,3,22,12,28,-341.783333,1.007302,2.316303,0.014103,2.115470,0.011899,1.578309,0.009028,7.330018,0.010021,0.046541,326118.000000,24.397409,19.571504,-0.305489
26,3,22,12,29,-336.783333,0.988892,2.485738,0.013269,2.248266,0.011113,1.655992,0.008390,7.722435,0.009524,0.044415,317322.000000,24.995300,19.578350,0.187509
26,3,22,12,30,-331.783333,0.970225,2.646127,0.011918,2.365325,0.010899,1.717240,0.009412,8.065529,0.009671,0.045422,334024.000000,25.929646,19.588986,0.188498
26,3,22,12,31,-326.783333,0.966194,2.801106,0.011783,2.506075,0.012111,1.817618,0.012065,8.502445,0.011114,0.051989,363676.000000,26.473670,19.626041,0.171146
26,3,22,12,32,-321.783333,0.963693,2.976184,0.011482,2.668826,0.012635,1.936529,0.013477,9.010488,0.011795,0.054880,393211.000000,27.041551,19.639699,0.152552
26,3,22,12,33,-316.783333,0.968780,3.142818,0.010604,2.843288,0.012272,2.078609,0.013671,9.565206,0.011599,0.053374,423965.000000,27.795563,19.687213,0.148837
26,3,23,12,25,-356.783333,1.020442,1.823237,0.019716,1.637042,0.020072,1.212924,0.019446,5.844955,0.017090,0.082357,242457.000000,25.366829,19.442786,-0.133607
26,3,23,12,26,-351.783333,1.008247,2.002972,0.018927,1.801334,0.018455,1.330854,0.017100,6.344416,0.015805,0.075344,253239.000000,26.062514,19.538571,-0.132611
26,3,23,12,27,-346.783333,0.989714,2.202336,0.018514,1.969473,0.018337,1.440506,0.017367,6.847674,0.016075,0.076413,288462.000000,26.362093,19.562666,-0.288575
26,3,23,12,28,-341.783333,0.983057,2.410709,0.017746,2.162472,0.019100,1.581034,0.019832,7.445146,0.017345,0.081677,309777.000000,26.466735,19.487871,-0.281931
