fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,8,38,28,33,-316.066667,0.884592,1.888010,0.024024,1.502192,0.021696,0.979110,0.018289,5.246833,0.018543,0.099366,678960.000000,10.999415,49.364840,-0.023895
32,8,38,28,34,-311.066667,0.862949,2.114796,0.021729,1.665151,0.019026,1.068644,0.015416,5.733283,0.016440,0.088202,821124.000000,11.068302,49.514765,-0.018949
32,8,38,28,35,-306.066667,0.839242,2.347532,0.020687,1.818998,0.018139,1.143852,0.014788,6.189402,0.016016,0.086663,799296.000000,11.097484,49.675690,0.056946
32,8,38,28,36,-301.066667,0.823131,2.600435,0.019003,1.995097,0.016684,1.237795,0.013736,6.724579,0.015008,0.081531,879202.000000,11.131554,49.675252,0.040091
32,8,38,28,37,-296.066667,0.806342,2.841702,0.018576,2.151853,0.017283,1.313878,0.015430,7.198595,0.015889,0.087052,956269.000000,11.382279,49.585987,0.056767
32,8,38,28,38,-291.066667,0.800615,3.128306,0.018826,2.367011,0.020264,1.440525,0.021288,7.868332,0.019172,0.104720,1035095.000000,11.476652,49.743540,0.053904
32,8,38,28,39,-286.066667,0.807881,3.430653,0.017626,2.631494,0.020101,1.620535,0.022216,8.707108,0.019266,0.103519,1156485.000000,11.456856,49.822543,0.051946
32,8,39,28,33,-316.066667,0.824401,2.041350,0.020410,1.537040,0.029661,0.942959,0.038808,5.286958,0.028364,0.159029,694064.000000,12.877558,49.432008,0.054897
32,8,39,28,34,-311.066667,0.854152,2.249666,0.019054,1.764988,0.024843,1.125930,0.030063,6.036747,0.023580,0.126427,835012.000000,13.240559,49.607693,0.066571
32,8,39,28,35,-306.066667,0.864778,2.469997,0.018449,1.975511,0.021008,1.281450,0.023022,6.710440,0.019620,0.102741,962807.000000,13.320116,49.639478,0.129189
32,8,39,28,36,-301.066667,0.865183,2.705361,0.017750,2.179995,0.018178,1.420944,0.018083,7.353317,0.016814,0.087010,1009878.000000,13.593241,49.630178,0.112851
32,8,39,28,37,-296.066667,0.857414,2.950208,0.017685,2.371782,0.016555,1.538404,0.014918,7.946809,0.015224,0.078642,1128352.000000,14.117991,49.576969,0.112001
32,8,39,28,38,-291.066667,0.844639,3.227100,0.017674,2.572633,0.015779,1.650436,0.013402,8.563144,0.014543,0.075454,1167238.000000,14.441549,49.724670,0.101206
32,8,39,28,39,-286.066667,0.831099,3.520577,0.016672,2.777716,0.014766,1.759604,0.012408,9.192132,0.013685,0.071492,1274491.000000,14.692163,49.802865,0.096547
32,8,44,29,39,-286.066667,0.985106,3.643419,0.013437,3.380896,0.013659,2.526653,0.013542,11.275655,0.012797,0.057110,1666518.000000,18.030473,49.851555,0.092765
32,8,44,29,40,-281.066667,0.982153,3.888202,0.013267,3.611800,0.013156,2.697727,0.012723,11.997145,0.012345,0.054900,1974762.000000,18.800020,49.826298,0.085300
32,8,44,29,41,-276.066667,0.976270,4.159285,0.013490,3.856049,0.013097,2.869898,0.012393,12.756708,0.012319,0.054758,2132534.000000,19.602040,49.840756,0.070101
32,8,44,29,42,-271.066667,0.970730,4.449269,0.013886,4.116815,0.013292,3.053398,0.012399,13.568657,0.012546,0.055752,2514600.000000,20.119858,49.870052,0.064925
32,8,44,29,43,-266.066667,0.963438,4.777117,0.013726,4.403260,0.013011,3.248476,0.012010,14.459041,0.012316,0.054819,2928269.000000,20.746360,49.890980,0.053751
32,8,54,47,48,-241.066667,0.711917,1.864450,0.020661,1.218568,0.041703,0.647701,0.064682,4.169940,0.041532,0.267387,625763.000000,14.294751,49.850240,0.106107
32,8,54,47,49,-236.066667,0.779252,2.057061,0.017888,1.472655,0.029445,0.857173,0.040224,5.035875,0.028875,0.169641,752865.000000,14.639083,49.857144,0.013318
