fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
2,7466,2,1,89,-39.683333,0.265259,7.166104,-0.063573,1.885772,0.039583,0.391129,0.223111,5.971765,0.042708,0.652131,778127.000000,14.716547,4.428386,0.057304
2,7466,2,1,90,-34.683333,0.471903,4.888261,-0.059728,2.258996,0.030723,0.827456,0.103724,7.246981,0.033102,0.290420,1603041.000000,11.712639,10.518476,0.037823
2,7466,2,1,91,-29.666667,0.628479,4.241554,-0.028525,2.580965,0.026089,1.250833,0.083784,8.374637,0.029123,0.195002,1695122.000000,11.915587,10.482823,-0.061456
2,7466,2,1,92,-24.683333,0.838173,3.678376,-0.009585,2.932351,0.020728,1.875455,0.045077,9.685895,0.022123,0.114073,1818417.000000,11.970643,10.513957,-0.061540
2,7466,2,1,93,-19.683333,0.860420,3.889559,0.012436,3.187781,0.017054,2.094815,0.021474,10.513829,0.016644,0.083545,2097282.000000,11.969295,10.446967,-0.050661
2,7466,2,1,94,-14.683333,0.874596,4.162082,0.013096,3.475988,0.016583,2.325294,0.019824,11.435842,0.016125,0.079310,2134100.000000,12.059581,10.665746,0.016467
2,7466,9,2,95,-9.666667,0.806970,2.375709,0.014857,1.777377,0.023624,1.077485,0.032516,6.022829,0.023032,0.128782,1137325.000000,11.218050,10.615264,0.063349
2,7466,9,2,96,-4.666667,0.837676,2.552186,0.013861,1.987318,0.019987,1.252661,0.025791,6.716423,0.019364,0.103846,1288548.000000,11.304305,10.574501,0.050253
2,7466,9,2,97,0.333333,0.854052,2.729477,0.012450,2.174582,0.017152,1.400555,0.021641,7.323410,0.016551,0.086567,1403024.000000,11.347763,10.661834,0.037955
2,7466,9,2,98,5.333333,0.872658,2.892012,0.009809,2.360311,0.012868,1.555749,0.015692,7.928556,0.012377,0.063089,1423078.000000,11.409093,10.595570,0.017268
2,7466,9,2,99,10.333333,0.877311,3.013168,0.008956,2.478312,0.011456,1.644685,0.013798,8.304755,0.010989,0.055500,1625269.000000,11.431471,10.520056,-0.033403
2,7466,9,2,100,15.333333,0.890055,3.161864,0.008603,2.644226,0.012269,1.782689,0.015819,8.841176,0.011930,0.059080,1736603.000000,11.528199,10.520068,-0.035965
2,7466,9,2,101,20.316667,0.906818,3.284742,0.006976,2.802193,0.010513,1.926222,0.013948,9.357748,0.010283,0.049968,1709797.000000,11.717600,10.594248,-0.013826
2,7466,9,2,102,25.333333,0.920238,3.391017,0.006265,2.938809,0.009484,2.051363,0.012628,9.803470,0.009283,0.044443,1983017.000000,11.768104,10.533770,-0.031590
2,7466,9,2,103,30.333333,0.934604,3.497543,0.007001,3.081365,0.009726,2.185706,0.012330,10.269290,0.009450,0.044331,2055543.000000,11.849931,10.633395,-0.012143
2,7466,9,2,104,35.316667,0.943191,3.635456,0.006683,3.238017,0.007708,2.320414,0.008586,10.772297,0.007359,0.034109,2431303.000000,11.969295,10.546999,-0.049659
2,7466,9,2,105,40.316667,0.941346,3.740089,0.006182,3.330552,0.006049,2.384594,0.005766,11.060659,0.005668,0.026335,2512540.000000,12.049841,10.550235,-0.049189
2,7466,9,2,106,45.333333,0.938395,3.867037,0.007198,3.439832,0.007094,2.458146,0.006821,11.400234,0.006669,0.030933,2529641.000000,12.184347,10.570509,-0.046501
2,7466,9,2,107,50.316667,0.936368,4.018432,0.008970,3.574570,0.009907,2.552256,0.010671,11.820964,0.009456,0.043800,2644129.000000,12.252375,10.560564,-0.041153
2,7466,9,2,108,55.333333,0.942550,4.227486,0.010758,3.793966,0.013836,2.730501,0.016788,12.518047,0.013423,0.061543,2847358.000000,12.348040,10.574898,-0.034771
2,7466,9,2,109,60.316667,0.960737,4.473226,0.012547,4.099514,0.016930,3.010641,0.021156,13.501292,0.016511,0.073926,3165835.000000,12.397072,10.632395,-0.022498
2,7466,9,2,110,65.316667,0.980203,4.787813,0.014076,4.486841,0.018945,3.366372,0.023660,14.743588,0.018498,0.081016,3652929.000000,12.480397,10.581083,0.000312
2,7466,9,2,111,70.316667,1.003602,5.147170,0.013842,4.949560,0.018881,3.807116,0.023762,16.228560,0.018479,0.078898,4070960.000000,12.530642,10.615426,-0.013326
2,7466,9,2,112,75.333333,1.026848,5.501481,0.013208,5.422903,0.015917,4.272521,0.018389,17.747432,0.015469,0.064364,4695578.000000,12.524402,10.707018,-0.013338
2,7466,9,2,113,80.333333,1.028263,5.874999,0.012568,5.814139,0.013163,4.594090,0.013557,18.978495,0.012678,0.052282,5222954.000000,12.639082,10.577297,-0.001894
2,7466,9,2,114,85.316667,1.028078,6.238597,0.010816,6.186944,0.009749,4.894325,0.008512,20.149443,0.009302,0.038291,5586587.000000,12.827625,10.641340,-0.003501
2,7466,9,2,115,90.333333,1.013418,6.549792,0.009471,6.417277,0.007155,5.010690,0.004629,20.852876,0.006724,0.028074,5984873.000000,12.977269,10.676276,0.002703
2,7466,10,2,95,-9.666667,0.864644,2.264560,0.009910,1.797599,0.019006,1.160452,0.028449,6.151357,0.018880,0.100108,1205364.000000,13.270644,10.580858,0.124899
2,7466,10,2,96,-4.666667,0.901592,2.376764,0.009133,1.968429,0.019187,1.325520,0.029471,6.732031,0.019282,0.097946,1311142.000000,13.527947,10.575707,0.111694
2,7466,10,2,97,0.333333,0.955504,2.481638,0.008766,2.175287,0.018857,1.551098,0.028921,7.449395,0.018983,0.091191,1417025.000000,13.745003,10.623461,0.083620
2,7466,10,2,98,5.333333,0.999495,2.594313,0.009111,2.378617,0.016995,1.774108,0.024777,8.146157,0.016872,0.077484,1725857.000000,14.065865,10.429048,-0.035956
2,7466,10,2,99,10.333333,1.033372,2.718003,0.008958,2.579543,0.015456,1.990676,0.021859,8.823815,0.015218,0.067467,2093697.000000,14.085768,10.565580,-0.168622
2,7466,10,2,100,15.333333,1.064361,2.837786,0.009194,2.777314,0.013288,2.209248,0.017130,9.488958,0.012808,0.054930,2223196.000000,14.311623,10.534357,-0.161781
2,7466,10,2,101,20.316667,1.072666,2.978477,0.008727,2.947987,0.009071,2.368496,0.009131,10.037106,0.008320,0.035266,2279162.000000,14.652226,10.559578,-0.133414
2,7466,10,2,102,25.333333,1.060859,3.097723,0.007924,3.044731,0.005853,2.425526,0.003478,10.324053,0.004999,0.021319,2378536.000000,14.880727,10.541332,-0.131481
2,7466,10,2,103,30.333333,1.041913,3.224334,0.007990,3.126506,0.006700,2.452996,0.005101,10.554099,0.005940,0.025521,2538332.000000,15.142106,10.575569,-0.098583
2,7466,10,2,104,35.316667,1.038917,3.354917,0.008625,3.253850,0.008244,2.550455,0.007602,10.949958,0.007558,0.032401,2413037.000000,15.287200,10.528768,-0.081996
2,7466,10,2,105,40.316667,1.031097,3.513217,0.010126,3.394310,0.009220,2.646561,0.008010,11.380314,0.008428,0.036310,2567667.000000,15.483986,10.541355,-0.078118
2,7466,10,2,106,45.333333,1.021567,3.711260,0.011939,3.567342,0.012470,2.762793,0.012703,11.910720,0.011694,0.050424,2794091.000000,15.784487,10.589043,-0.066215
