fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,7,29,21,32,-323.233333,1.024647,2.814303,0.021258,2.658357,0.021303,2.039011,0.020623,9.059310,0.019374,0.086078,1445655.000000,11.645081,42.189919,0.038431
14,7,29,21,33,-318.233333,1.015921,3.113439,0.019604,2.941518,0.019171,2.249267,0.018125,9.936879,0.017545,0.077513,1599555.000000,11.765588,42.103015,-0.013017
14,7,29,21,34,-313.233333,1.004077,3.424671,0.019084,3.222277,0.018258,2.446691,0.016878,10.802781,0.016825,0.074285,1749616.000000,11.914085,42.180944,-0.012057
14,7,29,21,35,-308.233333,0.993238,3.767015,0.018670,3.529834,0.017451,2.662207,0.015741,11.754406,0.016186,0.071468,1945740.000000,12.156179,42.233454,-0.012410
14,7,29,21,36,-303.233333,0.979720,4.127969,0.017488,3.838270,0.016072,2.865744,0.014205,12.705405,0.014970,0.066370,2183144.000000,12.238616,42.343800,-0.003244
14,7,30,21,32,-323.233333,1.083451,2.478773,0.018883,2.433716,0.022634,1.952348,0.025800,8.437154,0.020849,0.090101,1389748.000000,14.162412,42.122845,-0.039229
14,7,30,21,33,-318.233333,1.093183,2.712808,0.017913,2.709136,0.019550,2.204197,0.020561,9.316695,0.017879,0.075572,1520491.000000,14.581016,42.152208,-0.069740
14,7,30,21,34,-313.233333,1.084710,2.964715,0.017783,2.963357,0.017963,2.405557,0.017536,10.102911,0.016322,0.068551,1686715.000000,14.975043,42.211325,-0.044628
14,7,30,21,35,-308.233333,1.077310,3.240015,0.017666,3.241433,0.016211,2.626037,0.014190,10.965725,0.014646,0.061160,1888248.000000,15.511046,42.304312,-0.045415
14,7,30,21,36,-303.233333,1.053709,3.537110,0.016799,3.488813,0.014181,2.778179,0.010953,11.708987,0.012696,0.053507,2083050.000000,15.924103,42.399651,-0.029683
14,7,31,29,37,-298.233333,0.846382,2.532379,0.011592,1.989628,0.017939,1.266059,0.024290,6.733567,0.017459,0.092857,1132176.000000,11.346180,42.304069,0.066511
14,7,31,29,38,-293.233333,0.869851,2.679156,0.011747,2.168091,0.017519,1.419820,0.023110,7.321379,0.017032,0.087827,1280065.000000,11.524689,42.375143,0.026544
14,7,31,29,39,-288.233333,0.892241,2.847089,0.012872,2.369446,0.017279,1.594186,0.021396,7.980552,0.016627,0.083235,1440977.000000,11.484179,42.566993,0.050866
14,7,31,29,40,-283.233333,0.903866,3.045628,0.013853,2.577516,0.016148,1.760904,0.018101,8.648301,0.015313,0.075209,1560960.000000,11.605357,42.514176,0.047200
14,7,31,29,41,-278.233333,0.906040,3.268997,0.014977,2.785675,0.014693,1.912935,0.014021,9.304906,0.013682,0.066553,1622913.000000,11.779766,42.494247,0.039424
14,7,31,29,42,-273.233333,0.893323,3.535212,0.015061,2.986828,0.013469,2.029123,0.011452,9.921420,0.012428,0.060767,1674060.000000,11.900308,42.538276,0.035549
14,7,32,29,37,-298.233333,1.006182,2.361939,0.008731,2.159278,0.005316,1.611385,0.001495,7.466124,0.004012,0.018590,1306835.000000,13.499526,42.333931,0.150354
14,7,32,29,38,-293.233333,0.983435,2.465050,0.009753,2.216666,0.008322,1.623433,0.006435,7.615902,0.007145,0.033520,1405755.000000,13.913900,42.409400,0.110380
14,7,32,29,39,-288.233333,0.979786,2.602362,0.011624,2.343744,0.011926,1.715852,0.011829,8.010298,0.010837,0.050590,1429756.000000,13.941039,42.513657,0.125987
14,7,32,29,40,-283.233333,0.975787,2.767536,0.013181,2.496190,0.014028,1.826393,0.014465,8.483952,0.012922,0.060024,1581815.000000,14.278005,42.457910,0.112697
14,7,32,29,41,-278.233333,0.976933,2.967156,0.014736,2.693897,0.016873,1.980031,0.018630,9.106575,0.015826,0.072787,1644581.000000,14.656203,42.426929,0.099229
14,7,32,29,42,-273.233333,0.985807,3.204762,0.016051,2.950723,0.018452,2.195264,0.020449,9.925161,0.017417,0.078745,1764474.000000,15.040168,42.464952,0.087406
14,7,32,29,43,-268.233333,0.990641,3.481544,0.015900,3.238357,0.017764,2.428939,0.019241,10.835230,0.016798,0.074936,1944897.000000,15.623660,42.462467,0.080065
14,7,33,30,37,-298.233333,0.997014,2.241353,0.011717,2.021339,0.011828,1.490397,0.011459,7.020395,0.010475,0.049343,1228416.000000,15.575733,42.301308,0.164875
14,7,33,30,38,-293.233333,0.991167,2.372662,0.012706,2.140877,0.014283,1.575787,0.015438,7.388099,0.013048,0.061175,1402559.000000,16.208651,42.410271,0.123914
14,7,33,30,39,-288.233333,0.999481,2.542828,0.014495,2.327128,0.017395,1.733666,0.019871,7.984379,0.016216,0.074684,1364872.000000,16.272306,42.503278,0.093321
14,7,33,30,40,-283.233333,1.008247,2.741236,0.014971,2.545686,0.017979,1.920288,0.020577,8.682866,0.016855,0.076212,1548610.000000,16.828393,42.439803,0.082745
14,7,33,30,41,-278.233333,1.018332,2.953211,0.016334,2.784808,0.020187,2.128805,0.023660,9.447871,0.019091,0.084726,1714775.000000,17.468804,42.436176,0.049707
14,7,33,30,42,-273.233333,1.035473,3.223612,0.016776,3.107866,0.020790,2.423968,0.024354,10.486521,0.019809,0.085698,1842463.000000,18.100808,42.458332,0.062720
14,7,34,30,37,-298.233333,1.017619,1.924714,0.020910,1.736395,0.022044,1.289522,0.022218,6.153203,0.019191,0.091575,1052305.000000,17.494616,42.276911,-0.032353
14,7,34,30,38,-293.233333,1.009700,2.125945,0.019673,1.927782,0.021116,1.432772,0.021760,6.743642,0.018767,0.088329,1179987.000000,18.332076,42.354819,-0.028058
14,7,34,30,39,-288.233333,1.007901,2.342951,0.018992,2.143456,0.021335,1.601288,0.023019,7.418754,0.019434,0.090039,1341149.000000,18.548773,42.575003,-0.161599
14,7,34,30,40,-283.233333,1.013451,2.570921,0.017857,2.385088,0.021280,1.801376,0.024191,8.185426,0.019798,0.089961,1502042.000000,19.349109,42.507561,-0.105119
14,7,34,30,41,-278.233333,1.026858,2.802038,0.017008,2.651011,0.020408,2.037052,0.023330,9.039290,0.019143,0.084947,1639091.000000,20.255983,42.490056,-0.074358
14,7,34,30,42,-273.233333,1.035710,3.047483,0.016152,2.926107,0.019088,2.276623,0.021603,9.915837,0.017958,0.078216,1832940.000000,21.109430,42.537325,-0.094240
14,7,34,30,43,-268.233333,1.045485,3.294267,0.015146,3.209539,0.017278,2.528859,0.019009,10.819981,0.016260,0.069568,2024754.000000,22.265856,42.530994,-0.086310
14,7,34,30,44,-263.233333,1.047895,3.546447,0.014791,3.480654,0.015438,2.757328,0.015687,11.675117,0.014419,0.061053,2188302.000000,23.329886,42.643279,-0.078009
14,7,34,30,45,-258.233333,1.042195,3.818828,0.014527,3.746870,0.013658,2.961395,0.012401,12.503426,0.012645,0.053389,2399903.000000,24.535267,42.640505,-0.060340
