fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
32,528,7,6,191,473.933333,1.071463,2.220328,0.034217,2.132630,0.035489,1.679956,0.035283,7.473850,0.031301,0.139252,1598585.000000,14.625439,12.124367,0.002505
32,528,7,6,192,478.933333,1.058120,2.600197,0.030094,2.511050,0.032645,1.976323,0.034161,8.643533,0.029672,0.129770,2145974.000000,15.238065,12.102762,0.036602
32,528,7,6,193,483.933333,1.064116,3.002834,0.028621,2.952360,0.032499,2.355086,0.035563,10.038530,0.030266,0.129010,2271304.000000,16.194226,12.104615,0.042860
32,528,7,6,194,488.933333,1.074805,3.459642,0.026111,3.470530,0.029345,2.813864,0.031898,11.681822,0.027594,0.114558,2739792.000000,17.158208,12.117163,0.045314
32,528,7,6,195,493.933333,1.080708,3.906179,0.024441,3.970800,0.028049,3.252660,0.031138,13.262045,0.026629,0.108574,3189861.000000,18.429461,12.127937,0.013382
32,528,7,6,196,498.933333,1.097007,4.414342,0.023309,4.584306,0.025893,3.826672,0.027962,15.213360,0.024675,0.098097,3583039.000000,19.742600,12.041340,0.019525
32,528,7,6,197,503.933333,1.097504,4.935128,0.021105,5.157830,0.022239,4.322659,0.022948,17.015876,0.021186,0.083398,3946340.000000,21.134917,12.077537,0.023093
32,528,10,1,192,478.933333,1.043095,2.509900,0.029741,2.384567,0.034328,1.847709,0.037970,8.224889,0.031548,0.140433,1874946.000000,12.681041,12.111974,0.046146
32,528,10,1,193,483.933333,1.051298,2.883139,0.027492,2.793854,0.031095,2.198498,0.033876,9.522285,0.028880,0.125089,2219768.000000,13.296832,12.112636,0.043248
32,528,10,1,194,488.933333,1.057810,3.302521,0.027288,3.253308,0.030589,2.592477,0.033166,10.974963,0.028672,0.121381,2638210.000000,13.800608,12.085257,0.051048
32,528,10,1,195,493.933333,1.065623,3.784346,0.026400,3.788993,0.029659,3.058312,0.032306,12.669052,0.028065,0.116259,3063425.000000,14.597065,12.081407,0.026277
32,528,10,1,196,498.933333,1.075237,4.301574,0.025665,4.377101,0.027864,3.580491,0.029492,14.530525,0.026466,0.107405,3397820.000000,15.411167,12.013805,0.022953
32,528,10,1,197,503.933333,1.075367,4.888363,0.025338,5.008617,0.026500,4.114270,0.027153,16.514678,0.025241,0.101317,3929157.000000,16.261554,12.067770,0.024720
32,528,10,1,198,508.933333,1.074345,5.540190,0.024499,5.704376,0.024794,4.697651,0.024642,18.698990,0.023702,0.094345,4436378.000000,17.248204,12.092383,0.024827
32,528,10,1,199,513.933333,1.067548,6.245650,0.022590,6.422957,0.022375,5.271876,0.021784,20.946663,0.021461,0.085270,4820114.000000,18.325206,12.006111,-0.002262
32,528,20,9,199,513.933333,1.108828,3.273584,0.024866,3.365989,0.024649,2.804215,0.023636,11.403486,0.022561,0.091747,2522463.000000,13.628762,11.979598,-0.032362
32,528,20,9,200,518.933333,1.097465,3.680584,0.022920,3.780839,0.022836,3.135622,0.022098,12.689873,0.021144,0.085568,2915396.000000,14.250878,11.978682,-0.022741
32,528,20,9,201,523.933333,1.089067,4.117189,0.022108,4.229364,0.022248,3.497138,0.021835,14.086574,0.020839,0.083939,3317063.000000,15.135466,11.987105,-0.028533
32,528,20,9,202,528.933333,1.083407,4.590791,0.020633,4.721804,0.020858,3.899227,0.020624,15.625332,0.019696,0.078926,3714666.000000,15.693426,12.029973,0.030870
32,528,27,19,205,543.933333,1.017342,3.821768,0.022383,3.665935,0.026087,2.830962,0.029355,12.214651,0.024852,0.107227,2930766.000000,10.575561,12.035893,-0.016474
32,528,27,19,206,548.933333,1.028637,4.249476,0.020130,4.144100,0.023077,3.246481,0.025598,13.732432,0.022105,0.093503,3455346.000000,11.036122,12.015475,-0.008910
