fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
14,468,7,2,137,201.766667,1.049069,2.560337,0.016653,2.449792,0.014660,1.910811,0.011991,8.438228,0.012741,0.056266,2078235.000000,14.923450,49.571850,0.023318
14,468,7,2,138,206.766667,1.030129,2.773522,0.016735,2.629358,0.017271,2.025375,0.017232,8.975799,0.015695,0.069557,1939510.000000,15.342388,49.639861,0.018524
14,468,7,2,139,211.766667,1.036342,3.024487,0.016914,2.903921,0.018616,2.259829,0.019819,9.847022,0.017314,0.075447,2221276.000000,15.687900,49.654923,0.024845
14,468,7,2,140,216.766667,1.034920,3.285076,0.017175,3.169941,0.020044,2.473240,0.022525,10.680762,0.018902,0.081628,2693257.000000,16.282872,49.698447,0.078254
14,468,7,2,141,221.766667,1.052475,3.588712,0.017636,3.539313,0.021306,2.816922,0.024574,11.865885,0.020306,0.085536,3043966.000000,16.863297,49.600736,0.124407
14,468,7,2,142,226.766667,1.063498,3.917970,0.017054,3.924033,0.019350,3.165458,0.021255,13.090243,0.018384,0.076024,3260240.000000,17.695929,49.660558,0.090753
14,468,7,2,143,231.766667,1.067227,4.256866,0.015922,4.298617,0.017428,3.489742,0.018585,14.272391,0.016566,0.067750,3729742.000000,18.514696,49.698333,0.038246
14,468,11,1,143,231.766667,1.078822,1.797170,0.023191,1.689061,0.029623,1.314064,0.035254,6.091005,0.026600,0.123299,1571210.000000,13.706624,49.644338,-0.000758
14,468,11,1,144,236.766667,1.095304,2.005558,0.020471,1.939239,0.025073,1.545694,0.028869,6.901119,0.022665,0.101193,1767650.000000,14.302142,49.565872,0.047433
14,468,11,1,145,241.766667,1.103722,2.207720,0.019396,2.175280,0.023292,1.760284,0.026484,7.655146,0.021167,0.092050,2003832.000000,14.910377,49.596002,0.000653
14,468,11,1,146,246.766667,1.114512,2.433772,0.019192,2.445903,0.021692,2.011891,0.023465,8.521469,0.019680,0.083354,2169002.000000,15.464616,49.573213,-0.182798
14,468,11,1,147,251.766667,1.110548,2.674818,0.018352,2.705842,0.019518,2.232374,0.020018,9.332147,0.017655,0.073805,2333548.000000,16.171434,49.631915,-0.096457
14,468,11,1,148,256.766667,1.106771,2.924647,0.018410,2.974039,0.018971,2.458777,0.018899,10.169065,0.017250,0.071344,2645944.000000,16.744279,49.649596,-0.043550
14,468,11,1,149,261.766667,1.098234,3.213240,0.018843,3.270055,0.018443,2.697069,0.017429,11.086335,0.016799,0.069051,2816267.000000,17.505539,49.666416,-0.054057
14,468,11,1,150,266.766667,1.084871,3.530113,0.017953,3.577141,0.017169,2.928856,0.015828,12.031406,0.015710,0.064535,3135419.000000,18.306478,49.658383,-0.054058
14,468,13,7,144,236.766667,1.004746,2.434820,0.022399,2.229732,0.030339,1.664953,0.037933,7.685515,0.028664,0.132316,1847627.000000,18.445421,49.637934,0.000908
