fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,8100,9,1,33,-315.466667,0.881067,2.132478,0.011602,1.712264,0.008419,1.121087,0.004737,5.902598,0.006891,0.036284,789795.000000,12.100338,4.042744,0.086654
37,8100,9,1,34,-310.466667,0.861453,2.256183,0.010772,1.784339,0.010393,1.147640,0.009586,6.105986,0.009265,0.049292,801298.000000,12.217150,4.111507,0.070043
37,8100,9,1,35,-305.466667,0.866725,2.375516,0.009661,1.897709,0.009620,1.231101,0.009255,6.468289,0.008739,0.045914,847977.000000,12.427604,4.122679,0.030226
37,8100,9,1,36,-300.466667,0.854299,2.485686,0.008650,1.966896,0.005810,1.261576,0.002629,6.671230,0.004825,0.025513,988497.000000,12.203666,4.137263,0.054102
37,8100,9,1,37,-295.466667,0.834335,2.590535,0.007434,2.011987,0.002902,1.264265,-0.001954,6.790157,0.001947,0.010456,1047768.000000,12.330907,4.168639,0.048424
37,8100,9,1,38,-290.466667,0.808578,2.678278,0.005894,2.025291,-0.004062,1.236875,-0.013986,6.803424,-0.005189,-0.028544,1062848.000000,12.391777,4.283743,0.068068
37,8100,9,1,39,-285.466667,0.745527,2.748381,0.005101,1.929716,-0.009906,1.091277,-0.026684,6.437104,-0.011382,-0.067136,1021831.000000,12.430550,4.264189,-0.006386
37,8100,10,1,33,-315.466667,0.954206,1.894267,0.013397,1.612124,0.013008,1.127158,0.011988,5.678493,0.011149,0.056167,756382.000000,13.984463,4.020787,-0.039488
37,8100,10,1,34,-310.466667,0.944156,2.021150,0.012319,1.716978,0.013023,1.194720,0.013225,5.995041,0.011546,0.057936,796242.000000,14.277749,4.121198,-0.051755
37,8100,10,1,35,-305.466667,0.946150,2.143259,0.011560,1.835733,0.011788,1.285158,0.011556,6.370661,0.010484,0.051971,864526.000000,14.757482,4.142510,-0.099869
37,8100,10,1,36,-300.466667,0.934754,2.268921,0.011305,1.933372,0.011008,1.343230,0.010258,6.662953,0.009751,0.048368,1047739.000000,14.626841,4.125535,0.111429
37,8100,10,1,37,-295.466667,0.931199,2.399753,0.010900,2.048560,0.010002,1.422942,0.008693,7.020355,0.008839,0.043610,1100032.000000,14.961580,4.166016,0.084216
37,8100,10,1,38,-290.466667,0.916188,2.530492,0.012352,2.138270,0.011947,1.466926,0.011091,7.283491,0.010756,0.053406,1159103.000000,15.172276,4.278438,0.088784
37,8100,10,1,39,-285.466667,0.915831,2.712310,0.013800,2.304022,0.017606,1.585634,0.021181,7.803775,0.016732,0.082346,1324947.000000,15.452734,4.299098,0.023331
37,8100,10,1,40,-280.466667,0.941214,2.904785,0.013990,2.543913,0.020066,1.802778,0.025912,8.589194,0.019423,0.092541,1400070.000000,15.652403,4.269083,-0.072777
37,8100,10,1,41,-275.466667,0.966772,3.118688,0.014015,2.814483,0.020191,2.052779,0.026163,9.472091,0.019587,0.090380,1704653.000000,15.938518,4.300420,-0.047288
37,8100,10,1,42,-270.466667,0.994825,3.341879,0.013784,3.112198,0.021099,2.339854,0.028322,10.444489,0.020617,0.092030,1918964.000000,16.386893,4.259019,-0.063327
37,8100,10,1,43,-265.466667,1.033856,3.579318,0.012241,3.471121,0.018395,2.715463,0.024298,11.625463,0.017977,0.076961,2106148.000000,16.803676,4.319426,-0.055140
37,8100,10,1,44,-260.466667,1.055502,3.780009,0.010810,3.750721,0.013821,2.999651,0.016588,12.534345,0.013299,0.055570,2422633.000000,17.215348,4.449293,0.014190
37,8100,10,1,45,-255.466667,1.060977,3.987923,0.009992,3.989525,0.013723,3.213059,0.017370,13.292382,0.013311,0.055068,2423422.000000,17.658850,4.410476,-0.030876
37,8100,10,1,46,-250.466667,1.089636,4.178472,0.009121,4.298215,0.014364,3.557761,0.019378,14.303713,0.014141,0.056852,2865878.000000,18.198618,4.449084,-0.031152
37,8100,20,9,40,-280.466667,0.728171,1.592186,0.020173,1.045595,0.042563,0.561976,0.067238,3.642312,0.042585,0.276006,576231.000000,11.953997,4.257210,0.048637
37,8100,20,9,41,-275.466667,0.802295,1.752781,0.018786,1.268113,0.033177,0.750908,0.046930,4.417855,0.032655,0.192123,727321.000000,11.881045,4.302678,-0.128608
37,8100,20,9,42,-270.466667,0.842375,1.921471,0.020234,1.466318,0.031096,0.914375,0.041646,5.084977,0.029979,0.166716,784709.000000,11.909790,4.261630,-0.058960
37,8100,20,9,43,-265.466667,0.883219,2.141577,0.017918,1.724075,0.026364,1.131705,0.034352,5.942262,0.025384,0.133284,923437.000000,12.098791,4.341489,0.031631
37,8100,20,9,44,-260.466667,0.910433,2.305201,0.017466,1.920850,0.019541,1.303136,0.020981,6.593357,0.018051,0.091329,1007137.000000,12.173559,4.411134,0.056989
37,8100,20,9,45,-255.466667,0.892345,2.544211,0.018038,2.099431,0.016905,1.405118,0.015122,7.132404,0.015185,0.077077,1161018.000000,12.236890,4.374167,0.021355
37,8100,20,9,46,-250.466667,0.883993,2.764124,0.015361,2.275768,0.013703,1.515618,0.011558,7.676379,0.012363,0.062617,1215729.000000,12.367877,4.416137,0.048856
37,8100,20,9,47,-245.466667,0.866479,2.968799,0.014369,2.411282,0.010599,1.580289,0.006375,8.081440,0.009315,0.047636,1270967.000000,12.519126,4.405842,0.072562
37,8100,20,9,48,-240.466667,0.840905,3.190714,0.014697,2.531338,0.009428,1.616361,0.003698,8.429167,0.008164,0.042572,1336888.000000,12.620816,4.478567,0.037514
37,8100,20,9,49,-235.466667,0.811999,3.437739,0.015004,2.649943,0.013640,1.640055,0.011820,8.769565,0.012673,0.067764,1347003.000000,12.775742,4.362520,-0.018223
37,8100,20,9,50,-230.466667,0.819328,3.706509,0.016279,2.892786,0.017683,1.810216,0.018763,9.540540,0.016911,0.089130,1514008.000000,13.042087,4.374282,0.053735
37,8100,20,9,51,-225.466667,0.817847,4.041112,0.017259,3.161471,0.021193,1.979714,0.024984,10.383004,0.020536,0.107706,1600483.000000,13.346563,4.505706,0.016003
37,8100,20,9,52,-220.466667,0.843690,4.403952,0.016478,3.562812,0.022529,2.304832,0.028212,11.672802,0.022099,0.111921,1927107.000000,13.411268,4.517296,0.013503
37,8100,21,9,40,-280.466667,0.693207,1.321753,0.043032,0.813125,0.075749,0.411638,0.111879,2.878481,0.073148,0.511503,437569.000000,13.349871,4.233980,-0.060311
37,8100,21,9,41,-275.466667,0.779108,1.606139,0.029319,1.121090,0.048300,0.641906,0.066506,3.931250,0.047136,0.288678,630127.000000,13.531322,4.334565,-0.239340
37,8100,21,9,42,-270.466667,0.840145,1.792654,0.022884,1.354614,0.037560,0.838541,0.051885,4.731519,0.036502,0.205964,807240.000000,13.732290,4.348787,-0.096964
37,8100,21,9,43,-265.466667,0.893241,2.016373,0.017440,1.629880,0.027070,1.076981,0.036175,5.658341,0.026231,0.137813,895467.000000,14.061485,4.360378,-0.092920
37,8100,21,9,44,-260.466667,0.922687,2.144313,0.013310,1.795829,0.015872,1.228144,0.017916,6.215737,0.014714,0.074468,917666.000000,14.303416,4.442791,-0.090496
37,8100,21,9,45,-255.466667,0.908957,2.301788,0.015297,1.914921,0.012808,1.297018,0.009703,6.572919,0.011023,0.055861,992520.000000,14.637523,4.394323,-0.092291
37,8100,21,9,46,-250.466667,0.884930,2.496417,0.015198,2.041100,0.013759,1.353988,0.011718,6.940265,0.012228,0.062677,1066406.000000,14.984418,4.425337,-0.075073
37,8100,21,9,47,-245.466667,0.881083,2.681195,0.014790,2.195758,0.014647,1.455682,0.014043,7.421555,0.013428,0.068458,1255238.000000,15.134262,4.395708,0.136485
37,8100,21,9,48,-240.466667,0.873280,2.892959,0.015887,2.362704,0.015226,1.558410,0.014093,7.936804,0.013997,0.071285,1325813.000000,15.514700,4.426749,0.068556
37,8100,21,9,49,-235.466667,0.864740,3.140790,0.015966,2.555494,0.017485,1.675304,0.018645,8.532466,0.016493,0.084001,1425248.000000,15.872478,4.382008,-0.070221
