fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
17,4,39,35,31,-327.866667,0.933030,1.814356,0.018199,1.506027,0.025191,1.027874,0.031817,5.318238,0.023496,0.121568,654958.000000,11.282507,23.394993,0.027570
17,4,39,35,32,-322.866667,0.955679,1.979453,0.018143,1.695721,0.026203,1.191395,0.033957,5.943020,0.024846,0.123940,781185.000000,11.384179,23.478979,0.037476
17,4,39,35,33,-317.866667,0.995117,2.173482,0.019042,1.950358,0.026116,1.432436,0.032579,6.794853,0.024678,0.117063,886997.000000,11.486057,23.370593,-0.074348
17,4,39,35,34,-312.866667,1.013432,2.393331,0.019224,2.205074,0.023351,1.658064,0.026855,7.619869,0.021692,0.099689,1043261.000000,11.518420,23.487985,-0.030390
17,4,39,35,35,-307.866667,1.021051,2.633566,0.018709,2.465274,0.021799,1.877716,0.024323,8.447761,0.020239,0.091054,1160705.000000,11.659228,23.543236,-0.015531
17,4,39,35,36,-302.866667,1.028984,2.886055,0.018298,2.742483,0.018414,2.114774,0.017938,9.329604,0.016822,0.074210,1267389.000000,11.679241,23.731050,0.052789
17,4,39,35,37,-297.866667,1.008510,3.161649,0.017991,2.970285,0.015490,2.257057,0.012379,10.017142,0.013867,0.061544,1388376.000000,11.868542,23.621018,0.053192
17,4,39,35,38,-292.866667,0.987553,3.454866,0.017290,3.202571,0.015404,2.394173,0.012979,10.718685,0.014051,0.062906,1512726.000000,12.097692,23.719101,0.043811
17,4,39,35,39,-287.866667,0.975778,3.759003,0.016182,3.463620,0.015074,2.567792,0.013523,11.523211,0.013964,0.062663,1695696.000000,12.160672,23.816691,0.043286
17,4,40,35,31,-327.866667,0.954028,1.846184,0.015853,1.565988,0.023901,1.092410,0.031822,5.533325,0.022674,0.114849,687087.000000,13.023631,23.346272,-0.054294
17,4,40,35,32,-322.866667,0.984176,1.992522,0.015767,1.753128,0.024854,1.266221,0.033813,6.160638,0.023925,0.116405,791923.000000,13.307707,23.451829,-0.071849
17,4,40,35,33,-317.866667,1.032469,2.160338,0.016987,2.001718,0.024191,1.520559,0.030795,7.007265,0.022961,0.105815,905437.000000,13.511756,23.436750,-0.115859
17,4,40,35,34,-312.866667,1.048162,2.359505,0.017808,2.237373,0.022582,1.734476,0.026831,7.769610,0.021040,0.094248,1123382.000000,13.826542,23.527350,-0.007665
17,4,40,35,35,-307.866667,1.065992,2.580528,0.018249,2.506963,0.022464,1.985943,0.026123,8.641968,0.020958,0.091200,1242240.000000,14.236367,23.593171,-0.026491
17,4,40,35,36,-302.866667,1.077456,2.830430,0.018704,2.800529,0.019491,2.253255,0.019638,9.580798,0.017794,0.075662,1351251.000000,14.400036,23.716865,0.055410
17,4,40,35,37,-297.866667,1.059023,3.109935,0.018826,3.052812,0.016821,2.428434,0.014160,10.346817,0.015046,0.064106,1496973.000000,14.869743,23.516758,0.013046
17,4,40,35,38,-292.866667,1.037848,3.415913,0.017934,3.314046,0.015968,2.597113,0.013419,11.137572,0.014467,0.062039,1683966.000000,15.397463,23.679779,0.013553
17,4,40,35,39,-287.866667,1.022513,3.722558,0.016475,3.581991,0.014961,2.776933,0.012951,11.958047,0.013723,0.059092,1804698.000000,15.792959,23.813809,0.052311
17,4,42,36,32,-322.866667,1.016855,2.152880,0.018443,1.967270,0.022365,1.473085,0.025687,6.877469,0.020477,0.095604,947370.000000,17.308487,23.370420,0.023435
