fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
36,6,33,21,29,-335.583333,0.928635,1.955785,0.017106,1.631145,0.025077,1.114995,0.032880,5.705791,0.023797,0.121776,738879.000000,16.684937,34.988770,0.003345
36,6,33,21,30,-330.583333,0.957253,2.123064,0.016264,1.835662,0.022474,1.298300,0.028231,6.384688,0.021277,0.104636,830881.000000,17.144934,35.125910,-0.032584
36,6,33,21,31,-325.583333,0.977208,2.301078,0.015881,2.043701,0.020598,1.481515,0.024858,7.064284,0.019360,0.092314,1066437.000000,17.502837,35.244452,-0.144450
36,6,33,21,32,-320.583333,0.991625,2.488486,0.015359,2.256623,0.018959,1.666577,0.022110,7.752338,0.017752,0.082575,1199586.000000,18.205486,35.328424,-0.111115
36,6,33,21,33,-315.583333,1.001265,2.683291,0.015267,2.471539,0.016309,1.849992,0.016845,8.440467,0.014983,0.068360,1369021.000000,18.866588,35.347634,-0.107845
36,6,33,21,34,-310.583333,0.990355,2.898152,0.015133,2.659717,0.014897,1.978210,0.014162,9.016996,0.013569,0.061848,1523750.000000,19.717084,35.453989,-0.098852
36,6,33,21,35,-305.583333,0.985353,3.121859,0.015127,2.867771,0.015472,2.130137,0.015374,9.663953,0.014312,0.064931,1633583.000000,20.553677,35.540099,-0.087750
36,6,33,21,36,-300.583333,0.982213,3.370406,0.015521,3.103421,0.015856,2.305703,0.015771,10.400106,0.014772,0.066631,1773316.000000,21.349991,35.495933,-0.070367
36,6,33,21,37,-295.583333,0.978100,3.644982,0.015839,3.359851,0.018028,2.493771,0.019898,11.200267,0.017120,0.076890,2029551.000000,22.323848,35.541402,-0.068157
36,6,33,21,38,-290.583333,0.993175,3.947747,0.015339,3.709122,0.018833,2.801902,0.021994,12.317573,0.018142,0.079753,2327088.000000,23.065092,35.664150,-0.065193
36,6,34,28,35,-305.583333,0.845286,1.550844,0.021341,1.157571,0.022867,0.712174,0.023404,4.118332,0.019886,0.114995,554932.000000,11.178146,35.495181,0.042449
36,6,34,28,36,-300.583333,0.839728,1.716328,0.017288,1.289923,0.018774,0.795514,0.019551,4.527815,0.016657,0.094806,631422.000000,11.148310,35.464872,0.050875
36,6,34,28,37,-295.583333,0.839469,1.847566,0.015258,1.399743,0.016789,0.867709,0.017742,4.872529,0.015128,0.084950,723405.000000,11.325205,35.477750,0.015045
36,6,34,28,38,-290.583333,0.838685,1.998223,0.014355,1.524931,0.016657,0.949464,0.018501,5.264934,0.015317,0.084937,781831.000000,11.225492,35.574269,-0.058990
36,6,34,28,39,-285.583333,0.846920,2.134409,0.013258,1.653745,0.016461,1.043372,0.019298,5.678972,0.015426,0.083963,867950.000000,11.172908,35.576615,-0.070603
36,6,34,28,40,-280.583333,0.856888,2.281200,0.016007,1.797160,0.017773,1.150814,0.019019,6.140976,0.016429,0.087669,933607.000000,11.225528,35.576534,-0.063786
36,6,34,28,41,-275.583333,0.851675,2.499569,0.017291,1.973158,0.020107,1.262245,0.022504,6.687883,0.018832,0.099780,1045263.000000,11.391145,35.683791,-0.008099
36,6,34,28,42,-270.583333,0.868147,2.713407,0.017312,2.193895,0.021495,1.434873,0.025265,7.400449,0.020453,0.105487,1124445.000000,11.509850,35.674100,-0.036760
36,6,34,28,43,-265.583333,0.879201,2.969303,0.018032,2.444728,0.021994,1.624765,0.025578,8.201485,0.020964,0.105823,1235019.000000,11.628258,35.715400,0.052907
36,6,34,28,44,-260.583333,0.893534,3.248820,0.017207,2.731592,0.021003,1.850451,0.024393,9.119827,0.020139,0.099256,1477948.000000,11.696603,35.688735,-0.040741
36,6,35,28,35,-305.583333,0.787724,1.618293,0.013990,1.141605,0.014181,0.660704,0.013752,4.004800,0.012388,0.075086,542116.000000,12.687885,35.454736,-0.095733
36,6,35,28,36,-300.583333,0.781824,1.731494,0.012524,1.222549,0.018035,0.706134,0.023513,4.252848,0.017137,0.103213,552076.000000,12.847935,35.408709,-0.093684
36,6,35,28,37,-295.583333,0.821054,1.835153,0.011998,1.362090,0.020342,0.826735,0.028439,4.733625,0.019909,0.113991,625815.000000,13.187365,35.447062,-0.111699
36,6,35,28,38,-290.583333,0.847324,1.951673,0.012747,1.499625,0.022775,0.941252,0.033016,5.195251,0.022442,0.123871,852121.000000,13.078042,35.610165,-0.105907
36,6,35,28,39,-285.583333,0.901130,2.083926,0.013067,1.703625,0.024844,1.137497,0.036582,5.899563,0.024693,0.128069,944421.000000,13.188831,35.618594,-0.111038
36,6,35,28,40,-280.583333,0.952076,2.223989,0.015375,1.922881,0.021709,1.357374,0.027425,6.652029,0.020729,0.101594,1036550.000000,13.431267,35.617753,-0.100201
36,6,35,28,41,-275.583333,0.955044,2.425866,0.015185,2.121068,0.017403,1.509759,0.019145,7.278467,0.016082,0.077534,1221929.000000,13.784755,35.658808,-0.103577
36,6,35,28,42,-270.583333,0.960513,2.592353,0.014036,2.292001,0.015685,1.646417,0.016897,7.822533,0.014521,0.068997,1271115.000000,14.079245,35.695531,-0.070662
36,6,35,28,43,-265.583333,0.960090,2.789720,0.012937,2.480568,0.014468,1.787954,0.015633,8.414387,0.013473,0.063410,1470137.000000,14.331173,35.704546,0.115092
36,6,35,28,44,-260.583333,0.965329,2.953252,0.011030,2.650881,0.013104,1.925928,0.014904,8.956240,0.012371,0.057531,1514721.000000,14.636729,35.730016,-0.070890
36,6,35,28,45,-255.583333,0.972905,3.115478,0.008856,2.827934,0.011354,2.075000,0.013672,9.522370,0.010862,0.049847,1668950.000000,14.891400,35.714450,0.113798
36,6,35,28,46,-250.583333,0.984801,3.229166,0.009242,2.971959,0.012530,2.209631,0.015661,9.990537,0.012075,0.054599,1833796.000000,15.061359,35.782975,-0.066805
36,6,35,28,47,-245.583333,1.000344,3.413903,0.010214,3.200327,0.014956,2.421047,0.019600,10.728778,0.014559,0.064520,1945347.000000,15.411808,35.776212,-0.058193
36,6,35,28,48,-240.583333,1.027788,3.577875,0.010984,3.450601,0.015185,2.684159,0.019147,11.552563,0.014711,0.063316,2052798.000000,15.614133,35.821500,-0.039868
36,6,35,28,49,-235.583333,1.039173,3.806906,0.013109,3.724290,0.016423,2.934989,0.019498,12.428250,0.015769,0.066662,2364531.000000,16.109699,35.778511,-0.011321
36,6,35,28,50,-230.600000,1.054948,4.076094,0.014416,4.061234,0.017600,3.255469,0.020497,13.509062,0.016900,0.070129,2656021.000000,16.748313,35.745098,0.005737
36,6,35,28,51,-225.583333,1.065588,4.394503,0.015502,4.439056,0.018122,3.602266,0.020443,14.711235,0.017373,0.071070,2938895.000000,17.317627,35.810037,-0.039077
36,6,35,28,52,-220.583333,1.074924,4.758453,0.017227,4.867010,0.019137,3.993118,0.020710,16.069164,0.018319,0.073720,3503739.000000,17.984636,35.851442,-0.043356
36,6,35,28,53,-215.583333,1.077767,5.214237,0.018297,5.370456,0.019042,4.429221,0.019438,17.654913,0.018192,0.072515,3287132.000000,18.610689,35.883633,0.019054
36,6,35,28,54,-210.583333,1.074365,5.712521,0.018535,5.889628,0.018772,4.854055,0.018680,19.281006,0.017969,0.071374,3574488.000000,19.380045,35.939591,0.019495
36,6,35,28,55,-205.583333,1.071649,6.273071,0.019256,6.476075,0.020285,5.335960,0.021020,21.119453,0.019558,0.077410,4162864.000000,20.446205,35.950044,0.000992
36,6,35,28,56,-200.583333,1.076832,6.920437,0.018709,7.203305,0.020192,5.975699,0.021411,23.411621,0.019581,0.076714,4325226.000000,21.476235,35.938438,0.011938
36,6,38,29,39,-285.583333,0.845403,2.203860,0.016958,1.709773,0.024133,1.078907,0.031149,5.853259,0.023090,0.125270,888460.000000,15.251655,35.699385,-0.029628
36,6,38,29,40,-280.583333,0.869300,2.390722,0.017857,1.916084,0.023360,1.246942,0.028403,6.529032,0.022222,0.116370,998254.000000,15.684900,35.698054,-0.007364
36,6,38,29,41,-275.583333,0.883762,2.630776,0.018481,2.157369,0.023304,1.433074,0.027714,7.304142,0.022149,0.112898,1061219.000000,16.240894,35.667791,-0.058621
36,6,38,29,42,-270.583333,0.901381,2.876926,0.018644,2.418845,0.023211,1.644110,0.027352,8.146796,0.022118,0.109609,1223317.000000,16.712615,35.736740,-0.066059
36,6,38,29,43,-265.583333,0.915189,3.167161,0.018725,2.718806,0.022615,1.882763,0.026097,9.106062,0.021566,0.104315,1398990.000000,17.161592,35.648155,0.033715
36,6,38,29,44,-260.583333,0.927470,3.469987,0.018223,3.033708,0.021517,2.135457,0.024426,10.110615,0.020551,0.097312,1631262.000000,17.632175,35.739650,-0.072013
36,6,38,29,45,-255.583333,0.936956,3.799493,0.017672,3.371561,0.021877,2.404373,0.025814,11.183935,0.021068,0.098009,1942622.000000,18.129904,35.722460,0.081840
36,6,38,29,46,-250.583333,0.958201,4.141443,0.018424,3.771299,0.021507,2.756125,0.024203,12.466894,0.020676,0.093535,2104733.000000,18.557798,35.826192,-0.058638
36,6,38,29,47,-245.583333,0.960100,4.562507,0.019207,4.182644,0.021095,3.071439,0.022643,13.761629,0.020230,0.090648,2479336.000000,19.212007,35.785692,-0.025073
36,6,38,29,48,-240.583333,0.967465,5.017745,0.021098,4.653628,0.022399,3.451594,0.023328,15.250838,0.021515,0.095073,2717353.000000,19.784751,35.874597,-0.016632
36,6,38,29,49,-235.583333,0.965088,5.621153,0.022852,5.225031,0.022346,3.876640,0.021466,17.042858,0.021426,0.094047,3017501.000000,20.702209,35.857221,-0.009844
36,6,38,29,50,-230.600000,0.954722,6.300154,0.023879,5.819288,0.023171,4.282368,0.022101,18.896354,0.022313,0.098467,3599889.000000,21.916385,35.839094,0.017292
36,6,38,29,51,-225.583333,0.949676,7.125573,0.023091,6.573441,0.022869,4.823088,0.022348,21.259116,0.022154,0.097989,3765046.000000,23.017675,35.776828,0.006944
36,6,44,34,45,-255.583333,1.004470,1.640031,0.006511,1.430837,0.004376,1.034292,0.001807,5.175338,0.002886,0.014443,788198.000000,10.959014,35.657124,-0.032867
36,6,44,34,46,-250.583333,0.986842,1.693418,0.008230,1.462145,0.006283,1.043637,0.003803,5.250030,0.004598,0.023128,787712.000000,10.952542,35.748768,-0.046816
36,6,44,34,47,-245.583333,0.968970,1.779407,0.010418,1.522702,0.008309,1.073981,0.005593,5.416710,0.006410,0.032329,852207.000000,11.048744,35.730653,-0.054746
36,6,44,34,48,-240.583333,0.948301,1.878789,0.012813,1.588672,0.011837,1.103710,0.010197,5.597242,0.009909,0.050251,899570.000000,11.015251,35.747549,-0.065036
36,6,44,34,49,-235.583333,0.940892,2.020144,0.015550,1.710755,0.014074,1.186531,0.011908,5.971342,0.011996,0.060270,966035.000000,11.165030,35.742322,-0.043173
36,6,44,34,50,-230.600000,0.916479,2.192406,0.016494,1.829042,0.015017,1.244763,0.012803,6.312382,0.013018,0.066015,1014684.000000,11.376123,35.701004,-0.047203
36,6,44,34,51,-225.583333,0.907863,2.381756,0.017553,1.985430,0.018147,1.345902,0.018132,6.793092,0.016477,0.083299,1112214.000000,11.510041,35.750985,-0.017305
36,6,44,34,52,-220.583333,0.906170,2.611172,0.018259,2.189946,0.020124,1.489206,0.021459,7.433527,0.018678,0.093229,1168936.000000,11.608144,35.796392,-0.025973
36,6,44,34,53,-215.583333,0.911049,2.858519,0.018020,2.426128,0.017576,1.665467,0.016606,8.181492,0.016156,0.079363,1240123.000000,11.644459,35.868899,-0.048736
36,6,44,34,54,-210.583333,0.891447,3.126273,0.017908,2.616368,0.018956,1.765766,0.019554,8.755328,0.017731,0.087916,1373273.000000,11.727219,35.937894,-0.032655
36,6,44,34,55,-205.583333,0.906399,3.418363,0.017386,2.922093,0.018875,2.010751,0.019939,9.733914,0.017882,0.086564,1484064.000000,11.817229,35.944461,-0.037220
36,6,44,34,56,-200.583333,0.897964,3.720601,0.016998,3.167926,0.015483,2.166690,0.013557,10.495959,0.014421,0.069858,1571493.000000,12.138338,35.897275,-0.025871
36,6,44,34,57,-195.583333,0.883828,4.050805,0.016846,3.412579,0.016027,2.304485,0.014823,11.247580,0.015102,0.073705,1838916.000000,12.299020,35.939110,-0.021643
36,6,44,34,58,-190.583333,0.881593,4.403003,0.015998,3.714866,0.016274,2.508284,0.016250,12.194581,0.015532,0.075503,2030733.000000,12.503147,36.021380,-0.014129
36,6,45,34,45,-255.583333,0.932618,1.889054,0.006342,1.575110,0.014832,1.078089,0.023765,5.534751,0.015097,0.077507,812965.000000,12.629542,35.748394,0.110894
36,6,45,34,46,-250.583333,0.972192,1.948951,0.006807,1.691923,0.012612,1.206195,0.018254,5.952549,0.012474,0.061559,995555.000000,12.657288,35.766963,-0.165075
36,6,45,34,47,-245.583333,0.988328,2.021718,0.008352,1.788499,0.011245,1.298264,0.013870,6.277279,0.010525,0.050891,1055089.000000,12.826145,35.770001,-0.129850
36,6,45,34,48,-240.583333,0.993988,2.117797,0.010842,1.893036,0.011996,1.386269,0.012725,6.613257,0.010790,0.051473,1117394.000000,12.907524,35.803566,-0.149433
36,6,45,34,49,-235.583333,0.988419,2.251325,0.013364,2.015593,0.012617,1.474661,0.011310,6.990837,0.011003,0.052074,1156836.000000,13.152636,35.776138,-0.096264
36,6,45,34,50,-230.600000,0.971605,2.418166,0.016119,2.146914,0.013600,1.552771,0.010413,7.381176,0.011687,0.055554,1205323.000000,13.594870,35.729843,-0.093072
