fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,3,37,27,32,-323.000000,0.920861,1.777369,0.022718,1.454730,0.027008,0.979305,0.030455,5.141875,0.024328,0.127735,761800.000000,10.654635,16.644346,0.104998
16,3,37,27,33,-318.000000,0.927520,1.979256,0.021462,1.651179,0.024145,1.128429,0.026002,5.767333,0.021807,0.111454,879091.000000,10.740197,16.633968,0.065397
16,3,37,27,34,-313.000000,0.925023,2.202150,0.020722,1.853412,0.023585,1.272716,0.025769,6.399550,0.021593,0.108575,945409.000000,10.820170,16.735434,0.061304
16,3,37,27,35,-308.000000,0.934335,2.435588,0.018161,2.088311,0.019505,1.456393,0.020232,7.149179,0.017884,0.087792,1091532.000000,10.954533,16.811955,0.074194
16,3,37,27,36,-303.000000,0.924199,2.644482,0.016379,2.260727,0.016252,1.567368,0.015576,7.678140,0.014787,0.072439,1233129.000000,10.904425,16.862279,0.060606
16,3,37,27,37,-298.000000,0.919242,2.868730,0.014820,2.455717,0.015869,1.700522,0.016503,8.284559,0.014759,0.071905,1376529.000000,11.083639,16.769762,0.054517
16,3,37,27,38,-293.000000,0.922989,3.069641,0.013028,2.650422,0.013869,1.848003,0.014360,8.900896,0.012974,0.062488,1492511.000000,11.260155,16.849630,0.041123
16,3,37,27,39,-288.000000,0.919234,3.268630,0.013288,2.823299,0.014032,1.965889,0.014441,9.439341,0.013165,0.063211,1672608.000000,11.250535,17.011029,0.031888
16,3,37,27,40,-283.000000,0.921468,3.503968,0.013433,3.046574,0.014657,2.131902,0.015574,10.143554,0.013885,0.066064,1892712.000000,11.402965,16.956143,0.029304
16,3,39,33,33,-318.000000,1.131725,1.894907,0.025741,1.869652,0.027131,1.526679,0.027208,6.737189,0.023045,0.101698,1027893.000000,18.171730,16.669420,-0.104063
16,3,39,33,34,-313.000000,1.118210,2.138792,0.023082,2.123281,0.024023,1.734365,0.023909,7.513488,0.020816,0.090176,1254737.000000,18.957964,16.763073,-0.068870
16,3,39,33,35,-308.000000,1.106236,2.388591,0.021632,2.379724,0.022911,1.941349,0.023318,8.301172,0.020365,0.087079,1438890.000000,19.766424,16.851620,0.009918
16,3,39,33,36,-303.000000,1.103266,2.655499,0.020525,2.668509,0.021064,2.187045,0.020832,9.203992,0.018919,0.079617,1525300.000000,20.368369,16.912422,-0.057223
16,3,39,33,37,-298.000000,1.089636,2.933645,0.019001,2.941806,0.018273,2.396949,0.016859,10.042429,0.016403,0.068725,1850669.000000,21.334363,16.788138,-0.036960
16,3,39,33,38,-293.000000,1.075055,3.212929,0.018084,3.206052,0.017781,2.591154,0.016889,10.851301,0.016227,0.067957,2130060.000000,22.505578,16.889244,-0.026068
16,3,39,33,39,-288.000000,1.068978,3.514672,0.017641,3.511878,0.015669,2.834569,0.013189,11.803299,0.014230,0.059255,2348383.000000,23.465766,17.085723,-0.050816
16,3,39,33,40,-283.000000,1.040641,3.832945,0.016607,3.756320,0.013015,2.965017,0.008799,12.530932,0.011613,0.049081,2378630.000000,24.397328,17.027893,-0.027625
16,3,41,28,34,-313.000000,1.082787,1.878287,0.021724,1.782181,0.023672,1.397219,0.024586,6.389327,0.020463,0.093575,1115573.000000,14.988252,16.683061,0.141811
16,3,41,28,35,-308.000000,1.076631,2.082304,0.018235,1.993120,0.020032,1.568977,0.021055,7.043051,0.017672,0.079329,1307811.000000,15.392068,16.745972,0.090314
16,3,41,28,36,-303.000000,1.076161,2.257998,0.014979,2.181434,0.017861,1.727559,0.020236,7.633975,0.016284,0.071957,1467907.000000,15.713606,16.858058,0.171353
16,3,41,28,37,-298.000000,1.089665,2.420530,0.013223,2.382754,0.015664,1.918558,0.017634,8.286157,0.014390,0.062151,1528976.000000,16.192112,16.749838,0.150667
16,3,41,28,38,-293.000000,1.089780,2.578064,0.011445,2.554658,0.012026,2.065871,0.012178,8.826379,0.010829,0.046268,1850395.000000,16.949789,16.819116,0.055414
16,3,41,28,39,-288.000000,1.083305,2.715594,0.010764,2.689971,0.011635,2.170145,0.012138,9.241990,0.010602,0.045150,1989921.000000,17.471793,16.951575,0.029449
16,3,41,28,40,-283.000000,1.087459,2.870367,0.011331,2.867626,0.012071,2.329285,0.012432,9.806189,0.011054,0.046536,2102413.000000,17.944011,16.937684,0.045737
16,3,41,28,41,-278.000000,1.080901,3.040840,0.012953,3.036118,0.012926,2.459712,0.012463,10.325937,0.011759,0.049364,2230709.000000,18.367464,16.956095,0.106253
16,3,41,28,42,-273.000000,1.074646,3.264243,0.014106,3.260070,0.013590,2.635849,0.012625,11.020412,0.012394,0.051819,2410419.000000,19.065231,17.034561,0.102040
16,3,41,28,43,-268.000000,1.062930,3.501282,0.014444,3.479156,0.015499,2.792492,0.016176,11.691805,0.014474,0.060599,2578791.000000,19.998830,16.991798,0.101734
16,3,41,28,44,-263.000000,1.073365,3.769971,0.014919,3.799311,0.016848,3.087574,0.018416,12.712633,0.015952,0.065680,3118633.000000,20.482368,17.049667,0.081903
16,3,41,28,45,-258.000000,1.074666,4.063707,0.015187,4.119281,0.016970,3.361102,0.018424,13.719733,0.016106,0.065743,3361948.000000,21.326096,17.075023,0.093336
16,3,41,28,46,-253.000000,1.082696,4.387129,0.015002,4.498365,0.016867,3.706821,0.018418,14.922337,0.016091,0.064779,3787405.000000,22.731411,17.038589,0.083808
16,3,41,28,47,-248.000000,1.086747,4.721855,0.014874,4.878012,0.016908,4.043838,0.018668,16.120959,0.016199,0.064580,4172036.000000,23.714887,17.130972,0.069025
16,3,41,28,48,-243.000000,1.096620,5.089451,0.014445,5.323121,0.016724,4.461739,0.018733,17.533843,0.016116,0.063333,4503325.000000,25.144344,17.056302,0.048555
16,3,42,28,34,-313.000000,1.171967,1.913848,0.021902,1.948209,0.019239,1.643142,0.015319,7.046486,0.015132,0.064891,1191733.000000,16.777483,16.788715,0.048440
16,3,42,28,35,-308.000000,1.136212,2.123429,0.018309,2.135619,0.015933,1.768998,0.012548,7.579612,0.012813,0.054898,1325226.000000,17.361614,16.863116,0.058112
16,3,42,28,36,-303.000000,1.108340,2.302626,0.015682,2.288472,0.015084,1.865125,0.013734,8.017634,0.012914,0.055515,1454196.000000,17.861990,16.850905,-0.011084
16,3,42,28,37,-298.000000,1.103735,2.484518,0.014927,2.480815,0.015620,2.025161,0.015727,8.615030,0.013947,0.059329,1552662.000000,18.550981,16.779563,-0.011566
16,3,42,28,38,-293.000000,1.097649,2.673482,0.013619,2.675985,0.014605,2.183621,0.015107,9.219145,0.013243,0.055912,1738153.000000,19.447255,16.900147,-0.029453
16,3,42,28,39,-288.000000,1.099086,2.848615,0.012540,2.871636,0.015059,2.355046,0.017236,9.835928,0.014051,0.058685,1985673.000000,20.154630,17.059079,-0.018646
16,3,42,28,40,-283.000000,1.113427,3.030702,0.012823,3.108420,0.016001,2.589544,0.018839,10.601198,0.015099,0.061812,2241460.000000,20.761268,16.979991,0.009875
16,3,42,28,41,-278.000000,1.124527,3.237254,0.012865,3.369003,0.014672,2.842901,0.016104,11.436590,0.013714,0.055170,2648190.000000,21.295301,16.989812,0.104886
16,3,42,28,42,-273.000000,1.123738,3.447166,0.012068,3.602715,0.013235,3.047363,0.014067,12.169625,0.012344,0.049296,2896927.000000,22.169335,17.075656,0.110545
16,3,42,28,43,-268.000000,1.127363,3.653263,0.011171,3.845805,0.012197,3.271573,0.012925,12.938814,0.011426,0.045189,3002657.000000,23.289643,17.030646,0.097513
16,3,42,28,44,-263.000000,1.126851,3.855255,0.010479,4.071797,0.011100,3.470217,0.011448,13.648010,0.010393,0.040873,3228926.000000,24.117180,17.067827,0.013242
16,3,46,38,40,-283.000000,1.028442,1.781387,0.017863,1.605071,0.012179,1.195038,0.005509,5.755566,0.008610,0.041469,1012395.000000,15.638219,16.934920,0.051332
16,3,46,38,41,-278.000000,0.984764,1.940491,0.016159,1.702813,0.012574,1.227956,0.007991,6.003350,0.009751,0.047671,1054228.000000,16.077887,16.983334,0.085165
16,3,46,38,42,-273.000000,0.963452,2.094954,0.015086,1.819185,0.011422,1.293169,0.007034,6.340951,0.009154,0.044886,1178727.000000,16.571382,17.088106,0.039134
16,3,46,38,43,-268.000000,0.928721,2.256536,0.014722,1.910592,0.011767,1.318917,0.008052,6.583807,0.009822,0.049027,1265970.000000,17.301405,17.058366,0.071224
16,3,46,38,44,-263.000000,0.916390,2.427152,0.014286,2.044000,0.012944,1.399367,0.011054,6.987582,0.011436,0.057105,1289941.000000,17.622284,17.139137,0.026727
16,3,46,38,45,-258.000000,0.902733,2.603267,0.013600,2.175171,0.011508,1.473606,0.008917,7.382919,0.010142,0.050812,1359014.000000,18.326885,17.175801,0.026429
16,3,46,38,46,-253.000000,0.885428,2.781203,0.014391,2.294312,0.012563,1.530765,0.010229,7.736350,0.011273,0.056971,1474291.000000,19.444064,17.129908,0.020113
16,3,46,38,47,-248.000000,0.874860,3.003514,0.017100,2.463402,0.019730,1.630195,0.022025,8.255018,0.018653,0.094454,1637400.000000,20.169250,17.209186,0.021792
16,3,46,38,48,-243.000000,0.896161,3.294816,0.018889,2.780339,0.023735,1.889809,0.028195,9.276138,0.022812,0.111972,1742060.000000,21.216046,17.174614,0.012212
16,3,46,38,49,-238.000000,0.910459,3.625882,0.019936,3.123324,0.025442,2.163025,0.030675,10.371074,0.024553,0.117726,1966358.000000,22.277616,17.206845,0.002716
16,3,46,38,50,-233.000000,0.936672,4.017675,0.022124,3.574961,0.030395,2.553324,0.038510,11.822577,0.029601,0.137060,2490831.000000,23.457219,17.181866,0.002116
16,3,46,38,51,-228.000000,0.977942,4.514754,0.022020,4.209930,0.030165,3.146322,0.037695,13.870662,0.029531,0.130189,2547843.000000,24.365664,17.130445,-0.046106
16,3,53,47,48,-243.000000,0.619338,1.424548,0.019836,0.799960,0.035362,0.366969,0.051720,2.771756,0.034665,0.261831,499532.000000,10.518957,16.920957,-0.008287
16,3,53,47,49,-238.000000,0.661115,1.565838,0.020692,0.941403,0.035975,0.461867,0.051394,3.252175,0.035323,0.248719,450167.000000,10.574284,16.941763,-0.009516
16,3,53,47,50,-233.000000,0.713697,1.748551,0.020391,1.138625,0.033503,0.604341,0.046171,3.920506,0.032755,0.212487,619120.000000,10.725402,16.954014,0.023429
16,3,53,47,51,-228.000000,0.751129,1.922382,0.021358,1.322879,0.035150,0.740895,0.049079,4.536324,0.034324,0.210161,746364.000000,10.912422,16.965300,0.019023
16,3,53,47,52,-223.000000,0.807530,2.159135,0.020939,1.603624,0.031020,0.967965,0.040372,5.477576,0.030038,0.169980,861910.000000,10.955985,16.914490,0.001601
16,3,53,47,53,-218.000000,0.828682,2.374478,0.017905,1.820317,0.023874,1.131678,0.029453,6.181671,0.022826,0.124683,960018.000000,10.995337,17.028142,0.000919
