fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,1,63,58,52,-222.750000,0.842374,2.701101,0.019585,2.123057,0.032829,1.348872,0.046622,7.148182,0.032216,0.170726,1401589.000000,12.013100,4.596350,-0.045514
18,1,63,58,53,-217.750000,0.890829,2.965608,0.018926,2.471547,0.028102,1.663309,0.036851,8.299618,0.027391,0.136674,1432201.000000,12.122925,4.685776,-0.056716
18,1,63,58,54,-212.750000,0.919255,3.262376,0.018172,2.817610,0.023424,1.961823,0.028265,9.421494,0.022551,0.108300,1743686.000000,12.191283,4.639429,0.005521
18,1,63,58,55,-207.750000,0.932468,3.558458,0.017872,3.131552,0.021564,2.217813,0.024906,10.424270,0.020664,0.097126,1878938.000000,12.191027,4.832038,0.049105
18,1,63,58,56,-202.750000,0.945179,3.898329,0.017151,3.492902,0.017617,2.514187,0.017697,11.575573,0.016677,0.076784,2005670.000000,12.527815,4.685194,0.033671
18,1,63,58,57,-197.750000,0.930351,4.227057,0.015559,3.746898,0.014054,2.662751,0.012178,12.354775,0.013157,0.061048,2158553.000000,12.663571,4.799230,0.052948
18,1,63,58,58,-192.750000,0.922303,4.556035,0.015147,4.019497,0.013961,2.838464,0.012464,13.201118,0.013186,0.061327,2313083.000000,12.916850,4.741846,0.045682
18,1,63,58,59,-187.750000,0.912465,4.917168,0.015600,4.308068,0.015278,3.016526,0.014666,14.095523,0.014582,0.068139,2512934.000000,13.129222,4.758820,0.039697
18,1,63,58,60,-182.750000,0.912304,5.323125,0.015253,4.677696,0.015804,3.280866,0.016114,15.256546,0.015220,0.070775,2755926.000000,13.281819,4.797874,-0.001123
18,1,64,58,52,-222.750000,0.850646,2.415440,0.021645,1.899398,0.035676,1.211581,0.050258,6.454979,0.034831,0.185572,1255370.000000,14.483605,4.575836,0.060510
18,1,64,58,53,-217.750000,0.901255,2.676845,0.019767,2.238208,0.030152,1.516038,0.040150,7.579159,0.029371,0.146833,1268020.000000,14.813126,4.652589,0.023696
18,1,64,58,54,-212.750000,0.938421,2.944581,0.018790,2.574272,0.026573,1.820263,0.033985,8.681029,0.025706,0.122595,1610932.000000,15.197564,4.736609,0.074574
18,1,64,58,55,-207.750000,0.966790,3.230119,0.018322,2.922263,0.025155,2.134653,0.031685,9.810716,0.024305,0.111702,1709078.000000,15.429641,4.868393,0.082741
18,1,64,58,56,-202.750000,0.995997,3.536411,0.017195,3.309367,0.020350,2.496630,0.023045,11.065488,0.019419,0.086068,1947227.000000,16.092035,4.730852,0.028939
18,1,64,58,57,-197.750000,0.991822,3.838219,0.016071,3.595725,0.016910,2.709999,0.017377,11.959515,0.015954,0.070405,2258209.000000,16.518006,4.842814,0.041188
18,1,64,58,58,-192.750000,0.994304,4.153240,0.015669,3.917417,0.015009,2.967539,0.013999,12.973462,0.014094,0.061615,2453615.000000,17.125507,4.828568,0.062952
18,1,64,58,59,-187.750000,0.977691,4.488987,0.014959,4.183708,0.012730,3.125423,0.010103,13.787952,0.011815,0.052120,2655419.000000,17.752752,4.755196,-0.007480
