fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
18,9421,15,6,174,387.250000,0.971084,4.018664,0.024605,3.700089,0.022769,2.736618,0.020356,12.259939,0.021284,0.095352,3326816.000000,11.728792,11.200217,-0.010049
18,9421,15,6,175,392.250000,0.956725,4.513061,0.021910,4.121330,0.020442,3.015149,0.018475,13.564644,0.019237,0.086543,3599838.000000,11.841637,11.173730,-0.009780
18,9421,16,6,174,387.250000,1.105007,7.572873,0.021056,8.106042,0.018258,6.909175,0.015175,26.289096,0.017486,0.066533,8286982.000000,17.428816,11.182969,-0.011501
18,9421,16,6,175,392.250000,1.087159,8.370163,0.019051,8.846060,0.016731,7.433412,0.014105,28.587553,0.016080,0.061841,8697868.000000,18.156852,11.205423,0.009051
18,9421,18,15,176,397.250000,0.871548,2.666023,0.015743,2.160557,0.023758,1.417193,0.031794,7.299702,0.023059,0.118771,1844330.000000,10.708749,11.213047,0.033682
18,9421,18,15,177,402.250000,0.901103,2.875876,0.016815,2.417206,0.023709,1.642485,0.030300,8.141311,0.022931,0.113664,1953161.000000,10.893514,11.209568,0.046302
18,9421,18,15,178,407.250000,0.926410,3.149608,0.018117,2.733649,0.024377,1.914862,0.030318,9.166625,0.023519,0.112586,2337665.000000,11.044806,11.175017,0.044475
18,9421,18,15,179,412.250000,0.951028,3.446476,0.019284,3.083599,0.025109,2.223039,0.030581,10.297187,0.024200,0.112097,2748248.000000,11.102272,11.147610,0.022938
18,9421,18,15,180,417.250000,0.972952,3.814211,0.020457,3.507895,0.026036,2.594687,0.031272,11.658590,0.025117,0.112858,3077200.000000,11.256677,11.115101,0.029840
18,9421,18,15,181,422.250000,0.995991,4.226754,0.020297,3.996926,0.026149,3.034459,0.031708,13.225509,0.025331,0.110402,3490245.000000,11.461486,11.119247,0.032152
18,9421,18,15,182,427.250000,1.022539,4.672112,0.019065,4.553031,0.024428,3.556840,0.029373,15.008694,0.023762,0.100268,3906131.000000,11.647552,11.074770,0.024907
18,9421,19,15,176,397.250000,0.932020,2.773641,0.019830,2.398672,0.030292,1.680347,0.040892,8.121296,0.029389,0.142039,2155301.000000,13.141716,11.131528,0.128735
18,9421,19,15,177,402.250000,0.972545,3.048651,0.018791,2.761971,0.027561,2.023910,0.036034,9.314667,0.026765,0.123180,2345832.000000,13.582021,11.152373,0.099213
18,9421,19,15,178,407.250000,1.009600,3.346527,0.018931,3.159912,0.026471,2.409651,0.033668,10.614353,0.025624,0.112871,2926604.000000,14.100291,11.118745,0.082423
18,9421,19,15,179,412.250000,1.040332,3.682180,0.019563,3.598429,0.025684,2.835192,0.031423,12.034471,0.024758,0.105090,3402832.000000,14.561866,11.118945,0.049173
18,9421,19,15,180,417.250000,1.063977,4.066873,0.019837,4.084119,0.024505,3.300557,0.028776,13.593855,0.023550,0.096995,3807892.000000,15.099676,11.090889,0.034850
18,9421,19,15,181,422.250000,1.080372,4.488940,0.020408,4.599241,0.023277,3.784967,0.025722,15.235861,0.022276,0.089670,4226208.000000,15.652575,11.139638,0.031194
18,9421,19,15,182,427.250000,1.085169,4.982995,0.019830,5.154680,0.021551,4.274117,0.022889,16.987826,0.020626,0.081980,4569362.000000,16.303618,11.124183,0.023636
18,9421,28,18,183,432.250000,0.987165,2.573728,0.018867,2.331565,0.024016,1.717996,0.028753,7.981823,0.022606,0.105030,1993371.000000,10.581679,11.057489,-0.001927
18,9421,28,18,184,437.250000,1.004030,2.816524,0.018326,2.611539,0.020609,1.964980,0.022321,8.884027,0.019195,0.086784,2201116.000000,10.611581,11.008447,-0.031249
18,9421,28,18,185,442.250000,0.997938,3.089879,0.019220,2.869788,0.019925,2.156602,0.020062,9.687120,0.018429,0.082782,2498721.000000,10.722946,11.047492,-0.020840
18,9421,28,18,186,447.250000,0.995819,3.410404,0.020204,3.183333,0.022561,2.397643,0.024443,10.669301,0.021263,0.094617,2705743.000000,10.866693,11.030730,-0.007701
18,9421,28,18,187,452.250000,1.007069,3.778903,0.021208,3.587970,0.022484,2.742663,0.023241,11.955698,0.021223,0.092516,2925482.000000,11.010937,10.997285,-0.000548
18,9421,28,18,188,457.250000,0.998094,4.211852,0.022009,3.990040,0.023279,3.035079,0.024088,13.206706,0.022084,0.096095,3410368.000000,11.239675,11.027491,0.029963
