fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,5494,32,25,35,-307.150000,1.061636,1.992463,0.022935,1.873399,0.016288,1.450475,0.008523,6.645319,0.012294,0.056326,981266.000000,14.509907,36.655007,0.061371
23,5494,32,25,36,-302.150000,1.010966,2.220945,0.019942,2.025966,0.015853,1.512286,0.010647,7.053820,0.012842,0.059900,1080496.000000,14.828889,36.660794,0.110554
23,5494,32,25,37,-297.150000,0.986966,2.435357,0.018150,2.194571,0.015644,1.611494,0.012359,7.551179,0.013467,0.063105,1197754.000000,15.266946,36.541709,0.111570
23,5494,32,25,38,-292.150000,0.964716,2.662961,0.017167,2.369277,0.015451,1.711444,0.013070,8.070759,0.013693,0.064571,1420131.000000,15.773646,36.736092,0.116317
23,5494,32,25,39,-287.150000,0.952591,2.892513,0.015866,2.560645,0.016107,1.835172,0.015856,8.656283,0.014802,0.069819,1532080.000000,15.825443,36.782827,0.110429
23,5494,32,25,40,-282.150000,0.953547,3.121874,0.016131,2.781726,0.016472,2.002424,0.016358,9.352061,0.015293,0.071426,1630613.000000,16.282332,36.788132,0.099307
23,5494,32,25,41,-277.150000,0.945392,3.396095,0.016621,3.018838,0.017305,2.162722,0.017568,10.086529,0.016210,0.075601,1712910.000000,16.782970,36.833167,0.086473
23,5494,32,25,42,-272.150000,0.948723,3.686324,0.015746,3.304143,0.017270,2.382371,0.018440,10.987094,0.016393,0.075602,1858085.000000,17.349712,36.841829,0.075180
23,5494,33,25,35,-307.150000,1.020986,2.228464,0.018026,2.051526,0.011817,1.545832,0.004837,7.147844,0.009073,0.041954,1105673.000000,16.468939,36.522644,-0.090421
23,5494,33,25,36,-302.150000,0.979062,2.429312,0.015037,2.172738,0.009752,1.583218,0.003672,7.472112,0.007591,0.035829,1226645.000000,17.004405,36.547823,-0.079865
