fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
23,3249,24,21,35,-307.150000,1.026169,2.313646,0.014505,2.148212,0.008697,1.630588,0.002271,7.458745,0.006470,0.029595,1270664.000000,15.308045,30.330610,0.046414
23,3249,24,21,36,-302.150000,0.987730,2.481443,0.014387,2.241628,0.011093,1.649107,0.007051,7.700030,0.009226,0.043080,1369977.000000,15.744178,30.362078,0.099244
23,3249,24,21,37,-297.150000,0.973673,2.670640,0.015025,2.396879,0.015382,1.746866,0.015227,8.169179,0.013996,0.065453,1415849.000000,16.279073,30.259388,0.086756
23,3249,24,21,38,-292.150000,0.976490,2.882720,0.015261,2.610316,0.018216,1.915110,0.020806,8.843413,0.017155,0.079216,1531031.000000,16.654051,30.447361,0.094266
23,3249,24,21,39,-287.150000,0.991206,3.110586,0.015893,2.872387,0.023428,2.145315,0.030965,9.686255,0.022733,0.102640,1665245.000000,17.075826,30.505998,0.081627
23,3249,24,21,40,-282.150000,1.041095,3.377071,0.015782,3.283249,0.025028,2.579401,0.033658,11.045374,0.024610,0.105383,1837066.000000,17.778888,30.453588,0.018127
23,3249,26,16,35,-307.150000,1.039124,2.317940,0.017722,2.176905,0.013103,1.671999,0.007710,7.566927,0.010606,0.047997,1375012.000000,19.553617,30.456111,-0.067263
23,3249,26,16,36,-302.150000,1.005161,2.523328,0.018139,2.319529,0.014806,1.736453,0.010635,7.968183,0.012574,0.057700,1459503.000000,20.476559,30.478907,-0.089900
23,3249,26,16,37,-297.150000,0.982670,2.775656,0.019914,2.520325,0.019163,1.856668,0.017694,8.568862,0.017280,0.079750,1543735.000000,21.366303,30.290889,-0.111980
23,3249,26,16,38,-292.150000,0.977764,3.076069,0.021243,2.802505,0.023801,2.064971,0.025825,9.448871,0.022294,0.102014,1669422.000000,22.251054,30.478809,-0.101038
23,3249,26,16,39,-287.150000,0.990954,3.429109,0.023250,3.187353,0.028532,2.389953,0.033380,10.675415,0.027237,0.121661,1890284.000000,23.190652,30.562832,-0.105042
23,3249,26,16,40,-282.150000,1.015451,3.873354,0.025103,3.711918,0.034075,2.862738,0.042895,12.356521,0.033013,0.142493,2168689.000000,24.676770,30.592178,-0.077576
23,3249,26,16,41,-277.150000,1.067051,4.401419,0.023995,4.452194,0.033254,3.617911,0.041746,14.754614,0.032506,0.132568,2728402.000000,26.431659,30.582615,-0.102639
23,3249,28,20,36,-302.150000,0.884066,2.298915,0.016021,1.864665,0.011062,1.230285,0.005508,6.384948,0.009110,0.047278,1020754.000000,11.120808,30.359484,0.006530
23,3249,28,20,37,-297.150000,0.855781,2.483071,0.015938,1.967799,0.013962,1.264170,0.011330,6.675774,0.012362,0.065283,1157591.000000,11.275226,30.232852,0.009766
23,3249,28,20,38,-292.150000,0.851717,2.694664,0.017385,2.139413,0.018388,1.373516,0.018901,7.210237,0.017094,0.089735,1116233.000000,11.348394,30.461031,0.045860
23,3249,28,20,39,-287.150000,0.852875,2.951536,0.017476,2.361190,0.019019,1.523783,0.020125,7.908300,0.017889,0.092844,1223828.000000,11.269856,30.498151,0.039349
23,3249,28,20,40,-282.150000,0.855143,3.210475,0.017869,2.588483,0.021859,1.680183,0.025575,8.624976,0.020937,0.107479,1373537.000000,11.473961,30.491613,0.037243
23,3249,28,20,41,-277.150000,0.877141,3.525211,0.018438,2.926997,0.023275,1.953492,0.027760,9.714141,0.022468,0.111726,1536678.000000,11.604236,30.501132,0.036325
23,3249,28,20,42,-272.150000,0.891128,3.860442,0.017367,3.269731,0.020964,2.222464,0.024205,10.807544,0.020234,0.098396,1697114.000000,11.755719,30.524811,0.020796
23,3249,29,20,36,-302.150000,0.892414,2.435922,0.018450,2.002941,0.020140,1.337586,0.021252,6.829353,0.018574,0.094835,1136033.000000,13.374066,30.372934,0.069518
23,3249,29,20,37,-297.150000,0.892922,2.660634,0.017132,2.204635,0.020672,1.479721,0.023838,7.463605,0.019502,0.098367,1245858.000000,13.760895,30.252855,0.068012
23,3249,29,20,38,-292.150000,0.911963,2.891750,0.016715,2.458691,0.021040,1.690321,0.024973,8.284916,0.020076,0.098400,1437413.000000,13.952152,30.428035,0.081630
23,3249,29,20,39,-287.150000,0.924039,3.143998,0.015860,2.721939,0.019100,1.901841,0.021984,9.126880,0.018192,0.087305,1561838.000000,14.138839,30.471342,0.080569
