fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,8,27,24,32,-323.716667,0.917079,1.985550,0.023493,1.640418,0.040017,1.109623,0.057334,5.720544,0.038873,0.200404,912829.000000,14.889243,47.783228,0.037724
10,8,27,24,33,-318.716667,0.980190,2.218777,0.021608,1.968639,0.032787,1.427717,0.043344,6.832408,0.031595,0.151199,962981.000000,15.381008,47.757029,0.016057
10,8,27,24,34,-313.716667,1.017466,2.464985,0.021121,2.285874,0.027425,1.728455,0.033052,7.879234,0.025864,0.117904,1288723.000000,15.914865,47.849347,-0.047249
10,8,27,24,35,-308.716667,1.030704,2.739401,0.021148,2.595529,0.026267,1.999007,0.030862,8.870323,0.024705,0.109626,1425930.000000,16.520936,47.942110,-0.074138
10,8,27,24,36,-303.716667,1.052980,3.044305,0.020973,2.967648,0.021014,2.345398,0.020407,10.070662,0.019294,0.082843,1489921.000000,17.135522,48.096789,0.008983
10,8,27,24,37,-298.716667,1.018972,3.377898,0.019752,3.219162,0.015626,2.477632,0.010674,10.813313,0.013736,0.059948,1617026.000000,17.800929,47.981305,0.080451
10,8,33,23,39,-288.716667,0.841302,3.898273,0.021377,3.127732,0.024773,2.011143,0.027833,10.303247,0.023832,0.122096,1452684.000000,11.556847,48.104303,0.031792
10,8,33,23,40,-283.716667,0.850633,4.314941,0.020375,3.515152,0.025580,2.291027,0.030601,11.531005,0.024861,0.125129,1567556.000000,11.806020,48.097754,0.037905
10,8,33,23,41,-278.716667,0.877481,4.777463,0.020055,4.026897,0.029096,2.712222,0.038163,13.169980,0.028611,0.138929,1974321.000000,12.074571,48.158203,0.041547
10,8,33,23,42,-273.716667,0.923536,5.273046,0.018797,4.686808,0.028160,3.326090,0.036912,15.299071,0.027833,0.128024,2239498.000000,12.296599,48.133214,0.008196
10,8,36,34,42,-273.716667,1.044095,2.832081,0.018047,2.723017,0.016340,2.126817,0.013979,9.289570,0.014543,0.063520,1401607.000000,18.799374,48.281302,0.070128
10,8,36,34,43,-268.716667,1.027317,3.087631,0.017603,2.945488,0.015916,2.275470,0.013625,9.965051,0.014312,0.062675,1541974.000000,19.787148,48.303742,0.032777
10,8,36,34,44,-263.716667,1.010461,3.375612,0.018531,3.191807,0.018156,2.436854,0.017228,10.715729,0.016743,0.073623,1575213.000000,20.671601,48.269556,-0.083926
10,8,36,34,45,-258.716667,1.008051,3.713155,0.018703,3.524980,0.019716,2.695281,0.020273,11.759142,0.018546,0.080912,1575370.000000,21.719737,48.252111,-0.059019
10,8,36,34,46,-253.716667,1.008605,4.070072,0.019425,3.886786,0.023074,2.983264,0.026419,12.896542,0.022108,0.095574,1983324.000000,23.044964,48.206677,-0.049865
10,8,36,34,47,-248.716667,1.032606,4.503772,0.019259,4.421798,0.024199,3.483435,0.028717,14.610361,0.023460,0.098398,2329758.000000,24.166595,48.329915,-0.051361
10,8,38,33,43,-268.716667,1.015903,2.881209,0.018363,2.705548,0.017282,2.060954,0.015572,9.195535,0.015593,0.069572,1380690.000000,13.942435,48.142950,0.060955
10,8,38,33,44,-263.716667,1.003018,3.145741,0.017502,2.939335,0.016847,2.221417,0.015638,9.912461,0.015402,0.068725,1504393.000000,14.400427,48.223106,0.111568
10,8,38,33,45,-258.716667,0.994521,3.431787,0.017051,3.200728,0.017100,2.408345,0.016677,10.722206,0.015886,0.070725,1588056.000000,14.890578,48.107167,-0.023913
