fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
15,3176,7,6,108,56.883333,0.753662,1.750271,0.096255,1.197217,0.085429,0.668743,0.071194,4.144114,0.074975,0.464611,405313.000000,14.220739,5.600762,-0.004551
15,3176,7,6,109,61.883333,0.699526,2.592635,0.056049,1.708603,0.054907,0.906796,0.052079,5.697639,0.050794,0.319150,568383.000000,14.529224,5.694752,0.138621
15,3176,7,6,110,66.883333,0.699353,3.203412,0.042625,2.135355,0.044962,1.140991,0.046462,7.038159,0.042873,0.264463,902531.000000,15.376456,5.570368,0.008932
15,3176,7,6,111,71.883333,0.700874,3.958077,0.023389,2.668696,0.029396,1.436919,0.035352,8.715135,0.028677,0.173928,887818.000000,15.346863,5.577834,0.013378
15,3176,7,6,112,76.883333,0.735221,4.129153,0.008286,2.919836,0.017202,1.648973,0.025719,9.537369,0.017242,0.099727,968262.000000,15.349383,5.548400,0.002084
15,3176,17,13,134,186.883333,1.013561,3.353287,0.039480,3.178298,0.040310,2.432983,0.040029,10.677516,0.037479,0.164482,2793670.000000,11.506390,12.260557,-0.014137
15,3176,17,13,135,191.883333,1.005092,4.015223,0.033344,3.818877,0.034057,2.919930,0.033992,12.678431,0.032086,0.139319,3335741.000000,11.876531,12.273972,-0.029673
15,3176,17,13,136,196.883333,1.000325,4.692125,0.029869,4.478911,0.030776,3.425530,0.031094,14.745543,0.029313,0.126179,4063966.000000,11.705356,12.246963,-0.043317
15,3176,17,13,137,201.883333,0.999038,5.416716,0.028866,5.197316,0.028896,3.985053,0.028422,17.000746,0.027668,0.118034,4678885.000000,12.096508,12.220031,-0.030586
15,3176,17,13,138,206.883333,0.989636,6.255718,0.026189,5.980709,0.026582,4.558175,0.026580,19.449242,0.025630,0.109361,5294845.000000,12.403623,12.233790,-0.011779
15,3176,17,13,139,211.883333,0.991950,7.055039,0.024469,6.787084,0.025409,5.196634,0.026031,21.985635,0.024655,0.104310,5777187.000000,13.017218,12.321033,-0.001601
15,3176,17,13,140,216.883333,0.991768,7.982029,0.023227,7.705235,0.023832,5.910891,0.024167,24.869848,0.023194,0.097590,6537522.000000,13.629282,12.340434,0.001566
15,3176,21,17,141,221.883333,0.961966,4.926926,0.022999,4.540948,0.016492,3.347796,0.009669,14.889692,0.015227,0.067723,3724227.000000,11.722989,12.329778,-0.007274
15,3176,21,17,142,226.883333,0.928439,5.493496,0.021813,4.915389,0.015864,3.509643,0.009480,16.023304,0.014779,0.067473,4139681.000000,12.062947,12.363802,0.015061
15,3176,21,17,143,231.883333,0.896835,6.125220,0.020627,5.320707,0.015235,3.680496,0.009284,17.257755,0.014306,0.067081,4044836.000000,12.371681,12.356734,0.005169
15,3176,22,17,141,221.883333,1.025763,4.190824,0.028471,4.072992,0.030223,3.180689,0.031353,13.505058,0.028652,0.121657,3527151.000000,16.120518,12.358976,0.005441
15,3176,22,17,142,226.883333,1.026577,4.787411,0.026697,4.688487,0.028239,3.679310,0.029267,15.439821,0.026963,0.113148,3942749.000000,16.905015,12.319849,-0.001423
15,3176,22,17,143,231.883333,1.028343,5.468927,0.024923,5.396994,0.026256,4.257523,0.027162,17.668108,0.025224,0.104675,4608359.000000,17.859051,12.342816,0.035557
15,3176,23,21,144,236.883333,0.874190,2.905158,0.047108,2.375659,0.061847,1.568799,0.076344,7.978575,0.059142,0.300784,1931042.000000,11.381664,12.328565,-0.011026
15,3176,23,21,145,241.883333,0.916764,3.589434,0.036567,3.110300,0.045258,2.167643,0.053182,10.337924,0.043583,0.207854,2343812.000000,11.600163,12.349507,0.006939
15,3176,23,21,146,246.883333,0.942175,4.217705,0.029793,3.783314,0.035555,2.721594,0.040783,12.484108,0.034291,0.157294,3720917.000000,11.535890,12.294521,-0.031965
15,3176,23,21,147,251.883333,0.960239,4.845999,0.026658,4.455439,0.030308,3.277592,0.033496,14.618819,0.029249,0.130457,4228253.000000,11.770069,12.312353,0.048453
15,3176,23,21,148,256.883333,0.968295,5.509542,0.020690,5.133650,0.021814,3.819464,0.022600,16.759954,0.021026,0.092263,4766345.000000,11.991114,12.281498,0.012502
15,3176,23,21,149,261.883333,0.964769,5.985913,0.015916,5.575274,0.015842,4.140800,0.015521,18.142764,0.015244,0.066790,5116549.000000,12.415104,12.358139,-0.022535
15,3176,24,21,144,236.883333,0.971447,3.225257,0.023437,2.930646,0.035462,2.150514,0.047732,9.843138,0.034479,0.157813,2436760.000000,14.404080,12.275961,0.024421
15,3176,24,21,145,241.883333,1.019454,3.603210,0.021743,3.450275,0.030026,2.663758,0.037841,11.540039,0.029110,0.126111,3014631.000000,15.093789,12.330838,0.019552
15,3176,24,21,146,246.883333,1.048331,4.008718,0.021370,3.966614,0.027982,3.158503,0.034254,13.202421,0.027044,0.113043,3652987.000000,15.686998,12.301971,-0.047509
15,3176,24,21,147,251.883333,1.078470,4.459861,0.020938,4.560224,0.025504,3.745668,0.029630,15.110518,0.024572,0.099125,4499023.000000,16.301330,12.333622,0.040962
15,3176,24,21,148,256.883333,1.089382,4.942540,0.019532,5.129632,0.022201,4.268347,0.024491,16.915314,0.021339,0.084566,4990641.000000,17.010214,12.364130,0.004458
15,3176,25,22,144,236.883333,1.039438,3.220154,0.023142,3.115288,0.025244,2.438511,0.026708,10.515385,0.023546,0.101535,2739189.000000,17.553685,12.288923,0.047862
15,3176,25,22,145,241.883333,1.041322,3.592750,0.022250,3.508507,0.022757,2.764145,0.022669,11.753360,0.021234,0.090287,2960182.000000,18.645114,12.344479,0.051647
15,3176,25,22,146,246.883333,1.030354,4.019536,0.022098,3.913716,0.022369,3.065124,0.022103,13.011042,0.021007,0.089173,3464377.000000,19.582147,12.323850,-0.044009
15,3176,25,22,147,251.883333,1.029064,4.480999,0.020596,4.383979,0.021454,3.441622,0.021879,14.486627,0.020372,0.085749,3892790.000000,20.708551,12.293929,0.006503
