fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
30,2234,11,2,144,238.683333,1.138627,2.669766,0.021084,2.761642,0.022252,2.332011,0.022623,9.550024,0.020043,0.082080,2378034.000000,17.799302,30.937338,0.071782
30,2234,11,2,145,243.683333,1.133266,2.951212,0.021065,3.068897,0.021760,2.595795,0.021721,10.507083,0.019759,0.079980,2423510.000000,18.543975,30.968463,-0.031251
30,2234,11,2,146,248.683333,1.124345,3.291439,0.021952,3.429423,0.022316,2.895838,0.021984,11.626130,0.020462,0.082148,2756600.000000,19.180208,30.950066,0.009866
30,2234,11,2,147,253.683333,1.116497,3.673750,0.022627,3.834216,0.023233,3.232418,0.023204,12.885969,0.021577,0.086018,3063993.000000,20.193055,30.952874,0.001870
30,2234,11,2,148,258.683333,1.112323,4.122685,0.023455,4.320239,0.024073,3.645896,0.024104,14.406583,0.022580,0.089223,3455496.000000,21.053121,31.033653,0.016834
30,2234,11,2,149,263.683333,1.106978,4.640727,0.022326,4.874210,0.022731,4.111234,0.022637,16.138937,0.021468,0.084274,4077432.000000,22.179390,30.989120,-0.003898
30,2234,19,7,151,273.683333,0.977387,1.766232,0.024172,1.521286,0.029465,1.080730,0.033863,5.423308,0.026451,0.132737,1142213.000000,12.255371,30.932649,0.050212
30,2234,19,7,152,278.683333,0.987322,1.979703,0.021742,1.745409,0.026297,1.263712,0.030073,6.140570,0.023952,0.116384,1320216.000000,12.564964,30.940921,0.075026
30,2234,19,7,153,283.683333,0.998990,2.196669,0.021212,1.980282,0.025772,1.460769,0.029639,6.894069,0.023744,0.112060,1477369.000000,13.229022,31.001685,-0.038217
30,2234,19,7,154,288.683333,1.012267,2.445657,0.020106,2.255759,0.024508,1.696677,0.028308,7.777509,0.022811,0.104563,1663044.000000,13.385174,30.922568,0.017267
30,2234,19,7,155,293.683333,1.026324,2.688396,0.019114,2.533116,0.023493,1.941064,0.027355,8.668171,0.022044,0.098441,1964005.000000,13.802207,30.881694,-0.018619
30,2234,19,7,156,298.683333,1.042025,2.959514,0.019887,2.850869,0.024826,2.227654,0.029297,9.688316,0.023483,0.102131,2277887.000000,14.203970,30.947982,0.011412
30,2234,19,7,157,303.683333,1.062989,3.276951,0.019400,3.240874,0.024328,2.593700,0.028814,10.943304,0.023160,0.097717,2579376.000000,14.585308,30.991500,-0.011404
30,2234,19,7,158,308.683333,1.082166,3.595232,0.017706,3.639321,0.021897,2.974994,0.025633,12.222798,0.020936,0.086017,3057124.000000,15.004318,30.943000,0.023912
30,2234,20,10,151,273.683333,1.153179,3.085860,0.022844,3.273167,0.023002,2.821520,0.022363,11.179513,0.020875,0.082710,2741532.000000,17.980611,30.931555,0.016597
30,2234,20,10,152,278.683333,1.142987,3.438330,0.021506,3.649607,0.022230,3.137008,0.022299,12.346357,0.020488,0.080637,3139846.000000,18.795306,30.949711,0.015851
30,2234,20,10,153,283.683333,1.140759,3.825294,0.021398,4.084470,0.021965,3.521048,0.021944,13.709087,0.020445,0.079602,3542113.000000,20.007284,31.048222,0.000776
