fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,3184,30,20,33,-316.433333,0.794881,1.874847,0.015062,1.354687,0.028755,0.798894,0.043215,4.681853,0.028480,0.166905,575288.000000,10.369533,48.191695,0.043800
29,3184,30,20,34,-311.433333,0.844475,2.016041,0.013796,1.549456,0.021188,0.971517,0.028037,5.348551,0.020522,0.112981,579327.000000,10.389166,48.258276,0.016381
29,3184,30,20,35,-306.433333,0.854473,2.152985,0.011877,1.682981,0.013899,1.071274,0.015536,5.779485,0.012901,0.069603,709524.000000,10.451519,48.345262,0.020279
29,3184,30,20,36,-301.433333,0.853897,2.271751,0.013723,1.783367,0.013194,1.137954,0.012179,6.094191,0.011853,0.063476,755647.000000,10.402591,48.289654,-0.001200
29,3184,30,20,37,-296.433333,0.839678,2.464743,0.014081,1.918285,0.011497,1.209867,0.008405,6.501815,0.010074,0.054140,804139.000000,10.576155,48.182120,-0.025186
29,3184,30,20,38,-291.433333,0.820347,2.618820,0.013643,2.003921,0.012180,1.239643,0.010229,6.749213,0.010986,0.059811,835851.000000,10.624637,48.352990,-0.037059
29,3184,30,20,39,-286.433333,0.817003,2.822022,0.016063,2.162356,0.017144,1.336671,0.017817,7.243261,0.016073,0.087096,872859.000000,10.572784,48.365332,-0.028791
29,3184,30,20,40,-281.433333,0.819926,3.072124,0.018278,2.374642,0.023015,1.477793,0.027525,7.913404,0.022107,0.118383,974768.000000,10.835921,48.397384,-0.026901
29,3184,30,20,41,-276.433333,0.846000,3.383534,0.018407,2.708876,0.024677,1.743441,0.030474,8.992715,0.024004,0.123814,1107753.000000,10.956784,48.394978,-0.022941
29,3184,31,20,33,-316.433333,0.807907,1.991979,0.027536,1.469260,0.047875,0.883113,0.069598,5.055870,0.046777,0.267799,582252.000000,12.168922,48.165234,0.144799
29,3184,31,20,34,-311.433333,0.876224,2.266236,0.022719,1.820965,0.034592,1.190426,0.045699,6.238353,0.033577,0.175959,803905.000000,12.510268,48.224107,0.049238
29,3184,31,20,35,-306.433333,0.907951,2.506837,0.019670,2.099173,0.027472,1.427129,0.034877,7.150533,0.026380,0.132178,912304.000000,12.864285,48.311093,0.055082
29,3184,31,20,36,-301.433333,0.937246,2.759330,0.016615,2.397659,0.020478,1.688170,0.023834,8.124699,0.019430,0.093512,1102383.000000,12.887657,48.345119,0.001390
29,3184,31,20,37,-296.433333,0.937037,2.965286,0.014503,2.590154,0.014772,1.829493,0.014618,8.729174,0.013665,0.065199,1215350.000000,13.284150,48.230256,0.045021
29,3184,31,20,38,-291.433333,0.929915,3.189383,0.015596,2.780280,0.015047,1.955600,0.014053,9.317509,0.013896,0.066207,1320325.000000,13.459568,48.379888,0.018069
29,3184,31,20,39,-286.433333,0.921454,3.462694,0.015881,3.008500,0.014347,2.104318,0.012390,10.023923,0.013233,0.063036,1346167.000000,13.640511,48.450553,0.008326
29,3184,31,20,40,-281.433333,0.906073,3.739308,0.016477,3.211904,0.014173,2.216315,0.011439,10.643985,0.013086,0.062847,1403396.000000,14.183987,48.452283,0.005066
29,3184,31,20,41,-276.433333,0.890966,4.078814,0.017438,3.463731,0.013774,2.357839,0.009730,11.416821,0.012698,0.061487,1536331.000000,14.675977,48.462397,-0.001425
29,3184,31,20,42,-271.433333,0.864956,4.450585,0.016707,3.689005,0.012213,2.445725,0.007187,12.093748,0.011195,0.055356,1600025.000000,15.301248,48.499666,-0.005941
29,3184,32,21,34,-311.433333,1.066152,2.231377,0.019773,2.135053,0.024584,1.674785,0.028793,7.473806,0.022593,0.100823,982162.000000,14.819888,48.232965,0.096832
29,3184,32,21,35,-306.433333,1.079833,2.451983,0.017085,2.397497,0.018646,1.915898,0.019555,8.318092,0.016887,0.073318,1123754.000000,15.350904,48.313264,0.070425
29,3184,32,21,36,-301.433333,1.066341,2.650293,0.015616,2.582096,0.015402,2.049442,0.014587,8.878504,0.013740,0.059525,1302018.000000,15.540877,48.323244,0.035714
29,3184,32,21,37,-296.433333,1.059387,2.865854,0.015604,2.795200,0.015902,2.214848,0.015668,9.538026,0.014458,0.062260,1396178.000000,16.049198,48.226168,0.091813
29,3184,32,21,38,-291.433333,1.054103,3.097471,0.014729,3.026602,0.014914,2.396473,0.014633,10.257465,0.013671,0.058516,1579185.000000,16.415608,48.357935,0.087998
29,3184,32,21,39,-286.433333,1.048268,3.322069,0.015341,3.246599,0.017835,2.565533,0.019986,10.940338,0.016800,0.071642,1725200.000000,16.880477,48.424528,0.057744
29,3184,32,21,40,-281.433333,1.067363,3.607120,0.015805,3.605620,0.019914,2.909215,0.023627,12.095470,0.019100,0.079412,1905915.000000,17.797893,48.453137,0.050066
29,3184,33,21,34,-311.433333,1.020279,1.991149,0.024266,1.808133,0.029376,1.349862,0.033637,6.382230,0.026607,0.125801,788071.000000,16.784315,48.279724,0.090728
29,3184,33,21,35,-306.433333,1.030930,2.232735,0.019785,2.073711,0.024969,1.576890,0.029578,7.231298,0.023148,0.106151,914905.000000,17.588197,48.366822,0.088182
29,3184,33,21,36,-301.433333,1.054023,2.432906,0.018002,2.325924,0.022073,1.816269,0.025534,8.056110,0.020508,0.090962,1060389.000000,18.052116,48.380829,0.081464
29,3184,33,21,37,-296.433333,1.058773,2.670711,0.017230,2.587108,0.020100,2.040653,0.022445,8.883410,0.018621,0.081061,1354387.000000,18.625848,48.218238,0.032970
29,3184,33,21,38,-291.433333,1.068374,2.893067,0.016108,2.845926,0.019146,2.274296,0.021731,9.710277,0.017914,0.076483,1516568.000000,19.197498,48.346578,0.003199
29,3184,33,21,39,-286.433333,1.077988,3.136736,0.017356,3.131985,0.019484,2.534880,0.021107,10.622870,0.018178,0.076179,1654660.000000,19.920771,48.441403,0.079311
29,3184,33,21,40,-281.433333,1.077981,3.437491,0.019383,3.456174,0.020954,2.809338,0.021997,11.641330,0.019566,0.081078,1842504.000000,21.154170,48.494792,-0.056507
29,3184,33,21,41,-276.433333,1.079773,3.803021,0.020068,3.856193,0.023061,3.152856,0.025623,12.900635,0.021858,0.089438,2069009.000000,22.356325,48.474219,0.061518
29,3184,33,21,42,-271.433333,1.095810,4.200670,0.020464,4.345441,0.024412,3.617185,0.027954,14.461173,0.023369,0.093426,2357156.000000,23.889227,48.532975,0.008502
29,3184,33,21,43,-266.433333,1.111405,4.662649,0.019816,4.917008,0.023249,4.164014,0.026264,16.280012,0.022344,0.087360,2923531.000000,25.739777,48.505476,-0.035332
29,3184,38,30,42,-271.433333,0.772581,1.748922,0.018064,1.223093,0.026298,0.699151,0.034379,4.244872,0.025037,0.152011,540627.000000,10.210896,48.444737,-0.002116
29,3184,38,30,43,-266.433333,0.797287,1.906883,0.017918,1.383917,0.025466,0.819331,0.032643,4.776265,0.024321,0.141778,578367.000000,10.345340,48.403497,-0.033509
29,3184,38,30,44,-261.433333,0.823186,2.090590,0.017702,1.575523,0.023916,0.966603,0.029660,5.406506,0.022762,0.127313,650722.000000,10.351458,48.476847,-0.023661
