fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
29,4503,26,21,32,-321.433333,1.109620,2.030769,0.018613,1.989152,0.023947,1.606130,0.028698,7.079207,0.021836,0.096244,1002454.000000,14.931760,29.287590,0.022282
29,4503,26,21,33,-316.433333,1.125977,2.219766,0.017442,2.227327,0.021031,1.836594,0.023952,7.852110,0.019127,0.081776,1086641.000000,15.539684,29.248812,0.030691
29,4503,26,21,34,-311.433333,1.129665,2.417930,0.017367,2.457588,0.019338,2.046030,0.020638,8.581106,0.017419,0.073054,1163982.000000,16.055880,29.334102,0.036242
29,4503,26,21,35,-306.433333,1.127095,2.639693,0.017317,2.702567,0.017049,2.258845,0.016102,9.346819,0.015113,0.062534,1281220.000000,16.644754,29.433128,-0.058553
29,4503,26,21,36,-301.433333,1.106443,2.875051,0.017600,2.918361,0.016828,2.409738,0.015376,9.993656,0.014992,0.062176,1493494.000000,17.275513,29.441373,-0.066877
29,4503,26,21,37,-296.433333,1.097407,3.145690,0.018355,3.193656,0.017485,2.629374,0.015998,10.845096,0.015809,0.065207,1624056.000000,18.153744,29.327368,-0.014665
29,4503,26,21,38,-291.433333,1.079481,3.452432,0.018912,3.476764,0.018624,2.830377,0.017752,11.708197,0.017115,0.070797,1964987.000000,18.583879,29.431121,0.039520
29,4503,26,21,39,-286.433333,1.076696,3.798602,0.018226,3.841156,0.018973,3.131820,0.019250,12.848921,0.017756,0.072847,2296336.000000,19.260137,29.469659,0.036887
29,4503,27,21,32,-321.433333,0.914039,1.996993,0.021088,1.646036,0.041206,1.110453,0.063008,5.734441,0.040822,0.210805,785929.000000,16.756408,29.243314,0.119769
29,4503,27,21,33,-316.433333,0.995622,2.207560,0.016708,1.985167,0.030638,1.460288,0.044220,6.904887,0.030352,0.143519,886683.000000,17.621157,29.269434,0.110082
29,4503,27,21,34,-311.433333,1.053511,2.365843,0.014887,2.254258,0.025397,1.756195,0.035678,7.830237,0.024868,0.110879,1163054.000000,18.340434,29.344494,0.152905
