fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,2,30,20,30,-330.466667,0.957641,2.831873,0.011314,2.515111,0.007559,1.809793,0.003412,8.519739,0.006334,0.029818,1345608.000000,12.333265,10.352314,0.020260
37,2,30,20,31,-325.466667,0.935071,2.992078,0.011113,2.610165,0.006309,1.840671,0.001101,8.789560,0.005092,0.024317,1368093.000000,12.603533,10.326343,-0.001870
37,2,30,20,32,-320.466667,0.902035,3.164390,0.012315,2.679777,0.009253,1.830064,0.005671,8.967336,0.008150,0.039937,1436392.000000,12.725959,10.360482,0.012413
37,2,30,20,33,-315.466667,0.896111,3.381776,0.013330,2.858118,0.012342,1.944452,0.011002,9.520429,0.011429,0.055958,1451675.000000,12.870859,10.418591,0.008774
37,2,30,20,34,-310.466667,0.885365,3.615165,0.015377,3.032520,0.017981,2.043987,0.020362,10.055420,0.017196,0.084597,1539006.000000,13.010598,10.508037,-0.000997
37,2,30,20,35,-305.466667,0.909379,3.937687,0.016381,3.403381,0.021794,2.360651,0.026829,11.249575,0.021230,0.101172,1701153.000000,13.151737,10.550006,-0.010284
37,2,31,20,30,-330.466667,0.949887,2.285709,0.017124,1.977533,0.017616,1.395395,0.017460,6.820917,0.015833,0.077396,1006804.000000,14.800462,10.346816,-0.013226
37,2,31,20,31,-325.466667,0.944242,2.481407,0.015627,2.151711,0.016192,1.517215,0.016219,7.360903,0.014718,0.071405,1081279.000000,15.324232,10.349900,0.019413
37,2,31,20,32,-320.466667,0.941103,2.673472,0.016199,2.325945,0.017521,1.641474,0.018352,7.904286,0.016188,0.077953,1240908.000000,15.547421,10.327329,0.025198
37,2,31,20,33,-315.466667,0.943687,2.914476,0.016025,2.559240,0.018566,1.818464,0.020708,8.640488,0.017468,0.083000,1306907.000000,15.915916,10.409290,0.028797
37,2,31,20,34,-310.466667,0.954123,3.140524,0.017843,2.801083,0.022001,2.018040,0.025798,9.413611,0.020958,0.097763,1497988.000000,16.307097,10.500949,0.016379
37,2,31,20,35,-305.466667,0.972230,3.474843,0.019242,3.175498,0.023582,2.339074,0.027450,10.613386,0.022609,0.102586,1650777.000000,16.793203,10.521232,0.024694
