fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
28,3439,32,25,29,-336.550000,1.042202,3.088392,0.014949,2.985630,0.018698,2.338305,0.022134,10.111930,0.017719,0.076627,2044996.000000,16.861858,22.243692,0.066170
28,3439,32,25,30,-331.550000,1.055634,3.319235,0.014411,3.264752,0.017095,2.597085,0.019411,11.007813,0.016174,0.068555,2237832.000000,17.299061,22.360111,-0.019648
28,3439,32,25,31,-326.550000,1.061320,3.566741,0.014685,3.543725,0.016649,2.842423,0.018253,11.892350,0.015717,0.065759,2588685.000000,17.650940,22.385121,0.063084
28,3439,32,25,32,-321.550000,1.066575,3.843011,0.015896,3.854734,0.016839,3.115914,0.017383,12.876951,0.015838,0.065453,2784530.000000,18.284618,22.526348,-0.001568
28,3439,32,25,33,-316.550000,1.061519,4.177627,0.016682,4.192811,0.016895,3.384067,0.016710,13.931799,0.015886,0.065402,2935714.000000,18.853890,22.501011,0.045875
28,3439,32,25,34,-311.550000,1.058028,4.539914,0.017344,4.563127,0.017449,3.681392,0.017171,15.090192,0.016493,0.067607,3002929.000000,19.650182,22.594460,0.027909
28,3439,32,25,35,-306.550000,1.052732,4.965042,0.017963,4.989029,0.017415,4.016203,0.016496,16.420665,0.016493,0.067432,3334350.000000,20.604740,22.706245,0.028875
28,3439,32,25,36,-301.550000,1.043005,5.431808,0.017443,5.431947,0.016517,4.343904,0.015254,17.798390,0.015692,0.064294,3796593.000000,21.483075,22.712330,0.023042
28,3439,32,25,37,-296.550000,1.034387,5.912538,0.016261,5.886237,0.015436,4.678806,0.014316,19.213516,0.014731,0.060491,4232559.000000,22.728138,22.661710,0.021009
28,3439,36,30,36,-301.550000,0.986481,2.207324,0.013326,1.968644,0.014235,1.435747,0.014626,6.840765,0.012770,0.060842,1311199.000000,11.067979,22.710543,0.013760
28,3439,36,30,37,-296.550000,0.983909,2.354395,0.012804,2.108760,0.011654,1.540744,0.009995,7.277535,0.010163,0.048003,1405262.000000,11.217997,22.645335,-0.001122
28,3439,36,30,38,-291.550000,0.961783,2.508786,0.012203,2.214395,0.009286,1.589751,0.005826,7.580371,0.007794,0.037163,1617740.000000,11.265301,22.682730,-0.046830
28,3439,36,30,39,-286.550000,0.941371,2.660554,0.012621,2.314393,0.009335,1.633357,0.005537,7.868336,0.007921,0.038159,1659084.000000,11.251097,22.740699,-0.056763
28,3439,36,30,40,-281.550000,0.917995,2.844571,0.013448,2.430453,0.009048,1.680195,0.004147,8.203643,0.007626,0.037232,1701120.000000,11.490730,22.747327,-0.043423
28,3439,36,30,41,-276.550000,0.888473,3.043080,0.013905,2.534293,0.008906,1.703041,0.003382,8.493912,0.007552,0.037664,1716979.000000,11.602765,22.748735,-0.038949
28,3439,36,30,42,-271.550000,0.861607,3.267703,0.016275,2.656163,0.013206,1.737791,0.009590,8.845078,0.011955,0.060849,1800642.000000,11.792393,22.786126,-0.024818
28,3439,36,30,43,-266.550000,0.850452,3.574905,0.018757,2.885070,0.016958,1.869703,0.014703,9.551335,0.015795,0.080690,1861394.000000,12.019391,22.731814,-0.018153
28,3439,36,30,44,-261.550000,0.836841,3.938261,0.020814,3.145413,0.020388,2.012684,0.019514,10.353745,0.019307,0.099318,1857355.000000,12.250235,22.805678,-0.002954
28,3439,36,30,45,-256.550000,0.836607,4.394623,0.020769,3.526369,0.021606,2.262466,0.022080,11.550289,0.020719,0.105773,2121745.000000,12.419010,22.762890,-0.011402
28,3439,38,31,37,-296.550000,0.905482,2.542284,0.013025,2.126040,0.022913,1.442732,0.033123,7.231920,0.022561,0.113093,1378019.000000,15.812599,22.607914,0.072883
28,3439,38,31,38,-291.550000,0.946017,2.707850,0.012148,2.369615,0.019692,1.681674,0.027009,8.047731,0.019293,0.092326,1548497.000000,16.113254,22.706382,0.051943
28,3439,38,31,39,-286.550000,0.973868,2.871238,0.011851,2.592674,0.016507,1.896939,0.020874,8.784540,0.015903,0.073643,1972435.000000,16.464037,22.719835,-0.002692
28,3439,38,31,40,-281.550000,0.986295,3.048116,0.011962,2.797582,0.015276,2.077634,0.018329,9.444702,0.014577,0.066265,2177207.000000,17.030670,22.730474,-0.015563
28,3439,38,31,41,-276.550000,0.999559,3.235865,0.012326,3.020027,0.013391,2.277750,0.014112,10.161291,0.012551,0.055991,2329884.000000,17.502009,22.727100,0.000314
28,3439,38,31,42,-271.550000,0.989938,3.446979,0.013272,3.201989,0.011986,2.399066,0.010309,10.720036,0.010968,0.049008,2445988.000000,18.194872,22.779092,-0.007130
28,3439,38,31,43,-266.550000,0.977076,3.693353,0.013341,3.403810,0.011859,2.525077,0.009981,11.337018,0.010884,0.048868,2613819.000000,19.006026,22.716147,-0.006795
28,3439,39,31,37,-296.550000,0.954935,2.764527,0.014249,2.444249,0.015689,1.751994,0.016713,8.293631,0.014570,0.068974,1568611.000000,18.307900,22.727606,0.055534
28,3439,39,31,38,-291.550000,0.956367,2.961490,0.013846,2.635987,0.014759,1.898396,0.015277,8.897839,0.013723,0.064322,1834465.000000,18.876564,22.665748,-0.034227
28,3439,39,31,39,-286.550000,0.954031,3.174561,0.014756,2.833304,0.015032,2.042005,0.014895,9.514721,0.013964,0.065063,1964431.000000,19.312266,22.789992,-0.097152
28,3439,39,31,40,-281.550000,0.949046,3.429943,0.015248,3.061885,0.014421,2.202554,0.013183,10.226431,0.013348,0.061972,2190151.000000,20.077583,22.798233,-0.091091
28,3439,39,31,41,-276.550000,0.936595,3.697561,0.016398,3.274864,0.014475,2.332375,0.012121,10.879697,0.013365,0.062345,2397095.000000,20.773412,22.782867,-0.090226
28,3439,39,31,42,-271.550000,0.921152,4.036283,0.016784,3.535938,0.014767,2.485263,0.012304,11.680542,0.013712,0.064447,2648585.000000,21.779837,22.791257,-0.077537
28,3439,46,37,45,-256.550000,0.943558,2.258411,0.015727,1.939881,0.019806,1.359248,0.023479,6.694549,0.018493,0.091082,1207345.000000,15.627828,22.879085,-0.003810
28,3439,46,37,46,-251.550000,0.955657,2.435997,0.015132,2.131987,0.019145,1.518821,0.022764,7.313562,0.018014,0.086744,1237846.000000,16.268543,22.859455,0.008412
28,3439,46,37,47,-246.550000,0.970797,2.627026,0.015326,2.348058,0.018721,1.704987,0.021683,8.012030,0.017604,0.082725,1468793.000000,16.742059,22.921853,-0.001498
28,3439,46,37,48,-241.550000,0.978271,2.838620,0.015766,2.571562,0.019082,1.888509,0.022012,8.724009,0.017993,0.083118,1584347.000000,17.326615,22.902033,-0.065956
28,3439,46,37,49,-236.550000,0.991995,3.074567,0.016342,2.838775,0.018862,2.120690,0.020939,9.581715,0.017765,0.080266,1663116.000000,18.020204,22.944388,0.075759
28,3439,46,37,50,-231.550000,0.993329,3.341050,0.017075,3.107013,0.018397,2.332565,0.019275,10.426196,0.017246,0.077088,1784474.000000,18.733921,22.825532,-0.061254
28,3439,46,37,51,-226.550000,0.993763,3.645052,0.016680,3.410386,0.017791,2.570288,0.018498,11.379851,0.016760,0.074206,1984562.000000,19.512940,22.912047,-0.038865
28,3439,47,37,45,-256.550000,1.044321,2.248933,0.016331,2.114563,0.009352,1.628173,0.001683,7.378373,0.006681,0.030277,1321013.000000,17.735780,22.794303,-0.033055
28,3439,47,37,46,-251.550000,0.997738,2.432570,0.015455,2.213435,0.012462,1.641876,0.008620,7.624857,0.010405,0.048321,1413734.000000,18.665667,22.790174,-0.055295
28,3439,47,37,47,-246.550000,0.990956,2.624888,0.015385,2.390410,0.016677,1.769700,0.017474,8.171748,0.015297,0.070633,1310602.000000,19.198887,22.858970,0.061054
28,3439,47,37,48,-241.550000,0.995964,2.836402,0.015149,2.612081,0.016826,1.951116,0.018053,8.874854,0.015637,0.071128,1531783.000000,20.040715,22.973549,0.079608
28,3439,47,37,49,-236.550000,0.996174,3.054582,0.015593,2.829931,0.021242,2.121933,0.026800,9.559534,0.020388,0.091850,1685135.000000,20.962316,22.903240,-0.010509
28,3439,47,37,50,-231.550000,1.040042,3.312692,0.015654,3.213206,0.022763,2.519789,0.029519,10.823848,0.022110,0.094976,1886310.000000,21.948039,22.850070,-0.059348
28,3439,47,37,51,-226.550000,1.064798,3.573138,0.015482,3.561355,0.021148,2.865746,0.026560,11.952720,0.020423,0.085183,2146710.000000,23.017268,22.916202,-0.070062
28,3439,47,37,52,-221.550000,1.092213,3.865891,0.015651,3.966371,0.021783,3.280940,0.027695,13.264985,0.021121,0.085395,2686238.000000,24.117969,22.926293,-0.009081
28,3439,47,37,53,-216.550000,1.124054,4.178176,0.014948,4.425349,0.020743,3.774392,0.026147,14.754483,0.020190,0.078927,3072804.000000,25.273222,23.006552,-0.023486
28,3439,48,36,46,-251.550000,0.729551,2.375867,0.020725,1.619096,0.029575,0.891513,0.038380,5.445375,0.028581,0.174573,870599.000000,11.360586,22.833800,0.018026
28,3439,48,36,47,-246.550000,0.755516,2.622070,0.018844,1.858520,0.024857,1.062595,0.030447,6.223544,0.023966,0.140368,986163.000000,11.506369,22.841753,0.016092
28,3439,48,36,48,-241.550000,0.769376,2.869974,0.017736,2.081059,0.021726,1.215046,0.025354,6.936921,0.020836,0.118954,1105843.000000,11.531300,22.894850,-0.001047
28,3439,48,36,49,-236.550000,0.779626,3.131096,0.016935,2.310645,0.021957,1.370657,0.026770,7.668890,0.021232,0.118792,1130430.000000,11.646922,22.873477,-0.032413
28,3439,48,36,50,-231.550000,0.801820,3.400229,0.016217,2.588402,0.019841,1.581970,0.023109,8.565153,0.019149,0.103675,1304093.000000,11.905942,22.867963,0.049235
28,3439,48,36,51,-226.550000,0.804651,3.682527,0.016404,2.824201,0.019316,1.736231,0.021980,9.309003,0.018606,0.099760,1412189.000000,12.067199,22.887809,0.030486
28,3439,48,36,52,-221.550000,0.818543,4.004314,0.016689,3.133918,0.020719,1.963598,0.024507,10.297210,0.020109,0.105452,1758839.000000,12.148772,22.886399,-0.023493
28,3439,48,36,53,-216.550000,0.832550,4.350799,0.015927,3.473508,0.019553,2.217455,0.022896,11.379655,0.019024,0.097630,1817814.000000,12.312824,22.931964,0.040495
28,3439,49,36,46,-251.550000,0.906204,2.458286,0.018945,2.051477,0.023342,1.390704,0.027291,6.998556,0.021930,0.110361,1186115.000000,13.758994,22.806683,-0.023206
28,3439,49,36,47,-246.550000,0.918560,2.691147,0.018203,2.290910,0.023475,1.580470,0.028395,7.765956,0.022346,0.109801,1332552.000000,14.159624,22.810859,-0.002181
28,3439,49,36,48,-241.550000,0.942991,2.948164,0.018332,2.589262,0.023454,1.839474,0.028141,8.733921,0.022411,0.106409,1488075.000000,14.512610,22.837090,-0.022046
28,3439,49,36,49,-236.550000,0.957739,3.231600,0.018214,2.898183,0.023517,2.098110,0.028518,9.723321,0.022563,0.104563,1598579.000000,14.963157,22.893656,0.066936
28,3439,49,36,50,-231.550000,0.983498,3.536782,0.018726,3.270840,0.024823,2.437808,0.030599,10.927769,0.023962,0.107413,1987861.000000,15.363737,22.799415,-0.055455
28,3439,49,36,51,-226.550000,1.008897,3.893883,0.018342,3.710090,0.023679,2.844060,0.028568,12.341832,0.022915,0.099440,2165403.000000,15.773146,22.883124,-0.055981
28,3439,50,49,52,-221.550000,1.066415,2.125380,0.013290,2.022483,0.008819,1.580859,0.003673,7.120537,0.006526,0.029393,1202547.000000,15.220879,22.916927,-0.087815
28,3439,50,49,53,-216.550000,1.032596,2.266608,0.014245,2.111670,0.011335,1.609891,0.007653,7.352866,0.009227,0.042141,1422810.000000,15.595076,22.939956,-0.078849
28,3439,50,49,54,-211.550000,1.013983,2.448255,0.016148,2.261843,0.014663,1.704069,0.012492,7.798967,0.012756,0.058379,1347591.000000,16.022397,23.124326,-0.095245
28,3439,50,49,55,-206.550000,0.998194,2.661957,0.016426,2.443323,0.015051,1.822769,0.013050,8.347685,0.013343,0.061107,1486788.000000,16.554307,23.089188,-0.100080
28,3439,50,49,56,-201.550000,0.983198,2.885516,0.018564,2.629583,0.018008,1.941941,0.016825,8.912807,0.016362,0.075095,1574848.000000,17.209186,23.067986,-0.071916
28,3439,50,49,57,-196.550000,0.976139,3.197637,0.018984,2.916857,0.019920,2.149497,0.020335,9.805977,0.018546,0.084605,1718829.000000,17.821430,23.092326,-0.068817
28,3439,50,49,58,-191.550000,0.978054,3.492556,0.018361,3.210624,0.019946,2.379033,0.021086,10.731397,0.018800,0.084802,1831759.000000,18.340712,23.204422,-0.022172
28,3439,50,49,59,-186.550000,0.980364,3.838899,0.018014,3.557262,0.020813,2.651142,0.023269,11.823444,0.019863,0.088586,2106760.000000,19.135212,23.102794,0.052293
28,3439,50,49,60,-181.550000,0.995074,4.184085,0.016500,3.950983,0.019930,2.995929,0.023017,13.079944,0.019213,0.083880,2362337.000000,20.032084,23.206180,-0.029405
