fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
5,5,30,25,34,-314.316667,1.092999,1.698216,0.018059,1.599775,0.004433,1.251547,-0.009861,5.831262,-0.000736,-0.003431,940802.000000,19.636557,29.395850,-0.073484
5,5,30,25,35,-309.316667,0.998787,1.851558,0.018780,1.635231,0.008795,1.189838,-0.002934,5.809789,0.004301,0.021000,894526.000000,20.544323,29.452249,0.076063
5,5,30,25,36,-304.316667,0.946107,2.045946,0.019643,1.743591,0.013835,1.216639,0.006852,6.081133,0.010621,0.053088,935871.000000,21.144746,29.669859,0.082397
5,5,30,25,37,-299.316667,0.911892,2.253450,0.019790,1.876453,0.017995,1.273202,0.015300,6.455672,0.015654,0.079373,951457.000000,21.745460,29.531118,0.087779
5,5,30,25,38,-294.316667,0.905875,2.491913,0.019413,2.081256,0.021223,1.411436,0.022440,7.091707,0.019571,0.098335,1204940.000000,22.685223,29.596630,0.167424
5,5,30,25,39,-289.316667,0.912134,2.737206,0.018348,2.318154,0.023035,1.589932,0.027370,7.843615,0.021869,0.107887,1345586.000000,23.820645,29.752124,0.139892
5,5,30,25,40,-284.316667,0.936289,2.994126,0.016704,2.615240,0.022290,1.846602,0.027537,8.807039,0.021433,0.102221,1570634.000000,25.020923,29.778835,0.138909
5,5,30,25,41,-279.316667,0.956819,3.237340,0.015026,2.901079,0.019706,2.098429,0.024001,9.731233,0.018994,0.088084,1639032.000000,26.197390,29.754057,0.127523
5,5,31,24,35,-309.316667,1.125167,1.901836,0.021924,1.868198,0.015105,1.518101,0.007102,6.722643,0.010679,0.047291,1130920.000000,14.820373,29.468483,0.023754
5,5,31,24,36,-304.316667,1.068156,2.110316,0.020373,2.009295,0.013949,1.572005,0.006310,7.081608,0.010218,0.046032,1223723.000000,15.073856,29.608630,-0.040061
5,5,31,24,37,-299.316667,1.016491,2.331768,0.019166,2.148483,0.012844,1.617301,0.005480,7.446270,0.009886,0.045515,1418121.000000,15.376531,29.541934,0.127040
5,5,31,24,38,-294.316667,0.973110,2.557220,0.018490,2.285241,0.013403,1.660632,0.007419,7.817718,0.011073,0.052128,1514697.000000,15.794678,29.538459,0.159265
5,5,31,24,39,-289.316667,0.943368,2.804598,0.017229,2.454785,0.013269,1.740509,0.008630,8.311925,0.011470,0.054775,1543172.000000,16.257338,29.696987,0.147232
5,5,31,24,40,-284.316667,0.918267,3.040425,0.015686,2.610967,0.013075,1.810839,0.009901,8.771083,0.011692,0.056634,1604529.000000,16.752844,29.708868,0.126527
5,5,31,24,41,-279.316667,0.905740,3.281532,0.015705,2.796161,0.015309,1.919805,0.014479,9.337483,0.014214,0.069136,1665395.000000,17.173929,29.696432,0.127151
5,5,31,24,42,-274.316667,0.903989,3.555803,0.015817,3.039035,0.015857,2.088801,0.015518,10.098358,0.014896,0.072015,1767030.000000,17.889897,29.696252,0.115245
5,5,31,24,43,-269.316667,0.897784,3.843943,0.015952,3.278060,0.015568,2.243940,0.014820,10.841737,0.014658,0.070820,1938036.000000,18.654292,29.751456,0.100799
5,5,31,24,44,-264.316667,0.892366,4.168975,0.016250,3.549362,0.014511,2.421351,0.012435,11.687519,0.013615,0.065715,2033298.000000,19.538437,29.705280,0.087627
5,5,31,24,45,-259.316667,0.875289,4.521396,0.015589,3.793114,0.012852,2.545043,0.009720,12.432936,0.011991,0.058578,2196792.000000,20.369353,29.777060,0.070688
5,5,32,24,35,-309.316667,1.092669,2.101101,0.013434,2.039590,0.006143,1.628684,-0.001795,7.212496,0.003410,0.015103,1251277.000000,16.693754,29.489962,0.123865
5,5,32,24,36,-304.316667,1.041355,2.242231,0.013741,2.102239,0.006799,1.614069,-0.001024,7.335484,0.004228,0.019215,1391934.000000,17.101256,29.642522,0.145297
5,5,32,24,37,-299.316667,0.993912,2.409196,0.014896,2.182532,0.009030,1.612161,0.002301,7.522633,0.006771,0.031597,1373897.000000,17.444594,29.526800,0.189977
5,5,32,24,38,-294.316667,0.960017,2.601102,0.015712,2.299318,0.012334,1.651167,0.008233,7.844875,0.010508,0.049925,1489207.000000,18.040669,29.543870,0.198533
5,5,32,24,39,-289.316667,0.942883,2.817873,0.016340,2.466137,0.015710,1.748101,0.014523,8.346972,0.014266,0.068118,1513928.000000,18.706852,29.702157,0.166590
5,5,32,24,40,-284.316667,0.939440,3.061542,0.016557,2.686737,0.016729,1.905052,0.016425,9.035640,0.015491,0.073472,1660256.000000,19.463281,29.720800,0.155278
5,5,32,24,41,-279.316667,0.933133,3.324771,0.016603,2.915593,0.018433,2.061015,0.019890,9.746648,0.017399,0.082280,1801650.000000,20.111738,29.700188,0.140380
5,5,32,24,42,-274.316667,0.945311,3.613547,0.015234,3.224156,0.018850,2.314987,0.022187,10.731451,0.018114,0.083970,2056164.000000,21.087192,29.680817,0.118617
