fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
25,8301,25,21,34,-311.916667,0.923136,2.389247,0.005938,2.022720,0.005271,1.393172,0.004370,6.929094,0.004623,0.022995,904495.000000,10.615725,42.684934,0.054344
25,8301,25,21,35,-306.916667,0.917245,2.460179,0.009324,2.076033,0.009144,1.423616,0.008629,7.089274,0.008241,0.041037,1012842.000000,10.733230,42.786135,0.040501
25,8301,25,21,36,-301.916667,0.913280,2.618645,0.012506,2.212562,0.010320,1.516012,0.007718,7.513300,0.009062,0.044910,975762.000000,10.828838,42.716981,-0.050826
25,8301,25,21,37,-296.916667,0.887230,2.787671,0.013541,2.304377,0.008711,1.540629,0.003358,7.770121,0.007270,0.036667,1134153.000000,10.945355,42.657382,-0.051936
25,8301,25,21,38,-291.916667,0.858234,2.996123,0.014962,2.413305,0.005680,1.567752,-0.003849,8.078208,0.004057,0.020905,1214820.000000,11.087668,42.757382,-0.021403
25,8301,25,21,39,-286.916667,0.796559,3.235953,0.014823,2.441461,0.002306,1.480285,-0.011818,8.097854,0.000485,0.002654,1086372.000000,11.085224,42.862699,-0.030273
25,8301,26,21,34,-311.916667,0.907663,2.364219,0.011829,1.969115,0.019001,1.334005,0.026221,6.741592,0.018487,0.093429,938216.000000,12.766159,42.683722,0.102626
25,8301,26,21,35,-306.916667,0.936195,2.504049,0.013452,2.156188,0.019944,1.508898,0.026189,7.364767,0.019268,0.094045,1060580.000000,13.119607,42.788946,0.062461
25,8301,26,21,36,-301.916667,0.961698,2.701070,0.014800,2.399136,0.020832,1.729163,0.026577,8.160641,0.020040,0.094578,1219469.000000,13.250248,42.809301,-0.101637
25,8301,26,21,37,-296.916667,0.986583,2.903806,0.015447,2.655965,0.020169,1.968455,0.024509,9.000182,0.019260,0.088061,1415041.000000,13.637594,42.709787,-0.081665
