fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
16,5260,58,54,88,-43.000000,0.851447,2.390331,0.022125,1.879661,0.025884,1.199415,0.029058,6.393892,0.024191,0.128960,1240544.000000,17.755266,49.069145,-0.148389
16,5260,58,54,89,-38.000000,0.859368,2.654757,0.019719,2.122927,0.022526,1.373679,0.024809,7.167272,0.021167,0.110440,1384117.000000,18.306259,49.053162,-0.170901
16,5260,58,54,90,-33.000000,0.864205,2.913830,0.017921,2.357870,0.019437,1.540205,0.020485,7.910988,0.018250,0.093737,1615157.000000,18.936996,49.006358,-0.245311
16,5260,58,54,91,-28.000000,0.862768,3.176949,0.017385,2.581228,0.017985,1.689195,0.018151,8.611015,0.016879,0.086046,1747314.000000,19.563193,49.052692,-0.201943
16,5260,58,54,92,-23.000000,0.859978,3.466144,0.016833,2.822095,0.017016,1.846805,0.016807,9.364479,0.016026,0.081260,1849674.000000,19.856016,49.097792,-0.169316
16,5260,58,54,93,-18.000000,0.855939,3.760389,0.016692,3.061440,0.016970,1.999585,0.016890,10.111730,0.016079,0.081308,1935784.000000,20.419355,49.049704,-0.156658
16,5260,58,54,94,-13.000000,0.854536,4.093826,0.017410,3.341611,0.018225,2.184535,0.018710,10.990298,0.017406,0.087570,2102173.000000,21.139891,49.101568,-0.134429
16,5260,58,54,95,-8.000000,0.855684,4.473134,0.018356,3.670459,0.020585,2.408317,0.022539,12.024726,0.019855,0.099134,2310240.000000,21.822151,49.119678,-0.108151
16,5260,58,54,96,-3.000000,0.866396,4.914923,0.017977,4.097181,0.020830,2.727346,0.023395,13.377752,0.020228,0.099219,2596689.000000,22.759317,49.166828,-0.098559
16,5260,73,52,99,12.000000,0.230464,2.039672,0.018159,0.458672,0.007037,0.081881,-0.003793,1.476770,0.006356,0.114639,16092.000000,13.192000,53.427600,0.425049
16,5260,73,52,100,17.000000,0.217995,2.224864,0.022175,0.474812,0.019614,0.080328,0.016578,1.523704,0.019032,0.361010,10318.000000,18.908533,54.313533,-0.014446
16,5260,73,52,101,22.000000,0.222017,2.533036,0.040210,0.551800,0.047081,0.095198,0.053818,1.766762,0.046401,0.861149,14138.000000,12.791298,53.385567,0.385693
16,5260,73,52,102,27.000000,0.229993,3.243403,0.043804,0.734607,0.049770,0.131562,0.055280,2.343500,0.049220,0.876754,24766.000000,15.899893,53.967904,0.238629
