fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
37,8,44,38,37,-295.466667,0.780849,2.624075,0.030364,1.918158,0.055818,1.131965,0.083795,6.437141,0.055149,0.313616,979350.000000,15.563236,48.490596,-0.142567
37,8,44,38,38,-290.466667,0.864860,3.022467,0.024919,2.453492,0.039211,1.606233,0.052659,8.212155,0.038520,0.196938,1444737.000000,15.594159,48.535276,0.078419
37,8,44,38,39,-285.466667,0.904851,3.377252,0.022688,2.880204,0.033610,1.977784,0.044403,9.600425,0.032826,0.159341,1723726.000000,15.884023,48.598844,0.033182
37,8,44,38,40,-280.466667,0.954717,3.788703,0.019901,3.421533,0.028103,2.484430,0.035859,11.363579,0.027422,0.125425,1658782.000000,16.469090,48.542224,-0.018659
37,8,44,38,41,-275.466667,0.979804,4.131229,0.018553,3.841773,0.025246,2.868668,0.031735,12.716520,0.024562,0.108879,2065816.000000,16.968543,48.648389,-0.017330
37,8,44,38,42,-270.466667,1.012329,4.555177,0.018614,4.391413,0.025032,3.394788,0.030996,14.486949,0.024442,0.104303,2312890.000000,17.587350,48.600750,-0.024772
37,8,45,39,38,-290.466667,0.974295,2.140984,0.018839,1.882239,0.019889,1.354063,0.020183,6.553205,0.017753,0.085919,1120465.000000,18.212674,48.659011,0.031120
37,8,45,39,39,-285.466667,0.969459,2.342657,0.018515,2.069416,0.019851,1.490711,0.020523,7.134902,0.017988,0.086094,1107417.000000,18.826487,48.669750,-0.000058
37,8,45,39,40,-280.466667,0.968825,2.574737,0.019024,2.293040,0.020588,1.660007,0.021534,7.836611,0.018906,0.089253,1219716.000000,19.689567,48.663610,-0.000110
37,8,45,39,41,-275.466667,0.968309,2.832486,0.020282,2.541506,0.024186,1.848172,0.027629,8.616513,0.022738,0.106007,1323966.000000,20.486400,48.663445,-0.028874
37,8,45,39,42,-270.466667,0.990119,3.149219,0.020463,2.907719,0.025473,2.170637,0.030008,9.795802,0.024273,0.109542,1499823.000000,21.504514,48.659026,-0.010536
37,8,45,39,43,-265.466667,1.006520,3.476916,0.020547,3.282175,0.026016,2.499534,0.031128,10.994269,0.024930,0.109656,1731879.000000,22.420670,48.732282,-0.045721
37,8,45,39,44,-260.466667,1.032854,3.863622,0.020702,3.761622,0.026496,2.948685,0.031911,12.536701,0.025530,0.108544,2133750.000000,23.473691,48.799632,-0.054552
37,8,45,39,45,-255.466667,1.056493,4.276765,0.020219,4.278839,0.025906,3.440477,0.031278,14.194887,0.025039,0.103307,2435892.000000,24.612133,48.772799,-0.040419
37,8,45,39,46,-250.466667,1.083238,4.728332,0.020195,4.870093,0.025047,4.024814,0.029538,16.090948,0.024216,0.096814,2930387.000000,25.899156,48.815618,-0.019164
37,8,45,39,47,-245.466667,1.100739,5.231661,0.019242,5.498675,0.022863,4.629336,0.026117,18.091463,0.022116,0.086428,3427788.000000,27.157605,48.797392,-0.034923
37,8,50,43,43,-265.466667,0.791857,2.390141,0.019491,1.758087,0.040807,1.047094,0.064192,5.945937,0.040801,0.231691,875813.000000,14.712986,48.701654,-0.190632
37,8,50,43,44,-260.466667,0.868739,2.623069,0.017548,2.116802,0.030524,1.383167,0.042866,7.158947,0.030165,0.156127,1177569.000000,14.744093,48.754718,-0.012269
37,8,50,43,45,-255.466667,0.905137,2.850443,0.015898,2.404224,0.023949,1.639996,0.031747,8.105441,0.023334,0.115326,1217654.000000,15.068086,48.706845,0.028812
37,8,50,43,46,-250.466667,0.936465,3.076245,0.014346,2.692598,0.016837,1.903818,0.018892,9.050290,0.015991,0.076015,1353501.000000,15.471064,48.758416,0.003940
37,8,50,43,47,-245.466667,0.923733,3.291747,0.012507,2.857580,0.009518,1.999668,0.006164,9.552628,0.008469,0.040459,1456174.000000,15.878711,48.754814,0.042733
37,8,50,43,48,-240.466667,0.899767,3.487930,0.011249,2.964588,0.007219,2.027074,0.002704,9.859339,0.006222,0.030261,1536278.000000,16.192446,48.787854,0.038488
37,8,51,44,43,-265.466667,0.943750,2.533034,0.017199,2.199412,0.024513,1.551863,0.031682,7.510133,0.023493,0.113693,1203994.000000,16.947329,48.664185,0.072977
37,8,51,44,44,-260.466667,0.971098,2.750861,0.016587,2.468980,0.022075,1.797690,0.027156,8.392313,0.021092,0.098468,1262515.000000,17.535002,48.722364,0.026782
37,8,51,44,45,-255.466667,0.988191,2.989306,0.016645,2.744441,0.021194,2.040037,0.025374,9.280277,0.020191,0.091851,1402628.000000,18.174715,48.707880,0.006577
37,8,51,44,46,-250.466667,1.005968,3.248420,0.016784,3.050635,0.020164,2.315331,0.023125,10.266114,0.019147,0.084898,1639362.000000,18.748936,48.772376,0.037397
37,8,51,44,47,-245.466667,1.012778,3.534533,0.016190,3.359574,0.018392,2.575446,0.020200,11.245944,0.017425,0.076090,1764490.000000,19.433333,48.778400,0.015218
37,8,52,44,43,-265.466667,0.950005,2.554933,0.015802,2.233520,0.023429,1.586549,0.030998,7.625274,0.022577,0.108510,1183136.000000,19.351601,48.628525,0.004468
37,8,52,44,44,-260.466667,0.979831,2.756798,0.015219,2.495164,0.021347,1.832450,0.027144,8.486059,0.020532,0.095085,1308397.000000,20.155583,48.687816,0.003973
37,8,52,44,45,-255.466667,1.002463,2.974490,0.015469,2.766156,0.020966,2.083942,0.026160,9.367651,0.020118,0.090434,1400854.000000,21.014565,48.676095,-0.018924
37,8,52,44,46,-250.466667,1.026166,3.216909,0.015204,3.075105,0.018272,2.377613,0.020919,10.370661,0.017333,0.075603,1615552.000000,21.901744,48.798382,0.031452
37,8,52,44,47,-245.466667,1.026103,3.463582,0.015016,3.328040,0.016761,2.581320,0.018141,11.165195,0.015786,0.068282,1880534.000000,22.789673,48.713433,-0.003565
37,8,52,44,48,-240.466667,1.033486,3.736990,0.015065,3.632912,0.016376,2.845891,0.017318,12.133230,0.015459,0.065910,2221132.000000,23.784608,48.767464,-0.021673
37,8,52,44,49,-235.466667,1.030917,4.026561,0.014575,3.922974,0.014494,3.074184,0.014058,13.040910,0.013594,0.057665,2442350.000000,24.958699,48.821526,0.065756
37,8,52,44,50,-230.466667,1.023711,4.323879,0.013752,4.201503,0.013259,3.278052,0.012438,13.905952,0.012441,0.052778,2595394.000000,26.196284,48.776241,0.008420
37,8,53,51,48,-240.466667,0.964441,1.793153,0.026661,1.529780,0.037027,1.075109,0.046932,5.433041,0.034345,0.173561,828013.000000,19.127338,48.773582,-0.081112
37,8,53,51,49,-235.466667,0.997136,2.032189,0.023776,1.812995,0.030715,1.327392,0.036824,6.366026,0.028509,0.136725,1073800.000000,19.772543,48.761212,-0.055505
37,8,53,51,50,-230.466667,1.013513,2.276325,0.022544,2.086643,0.027562,1.563908,0.031851,7.247919,0.025494,0.118151,1302829.000000,20.602849,48.734277,0.091810
37,8,53,51,51,-225.466667,1.027170,2.545375,0.022206,2.388111,0.026590,1.825518,0.030302,8.213798,0.024724,0.111242,1376021.000000,21.500050,48.820948,0.090863
37,8,53,51,52,-220.466667,1.039397,2.841542,0.020827,2.721645,0.022786,2.117076,0.024076,9.278660,0.021065,0.092324,1695506.000000,22.297632,48.821919,-0.052925
37,8,53,51,53,-215.466667,1.031722,3.137172,0.020141,3.008257,0.021525,2.335218,0.022330,10.168361,0.019964,0.086929,1837496.000000,22.947243,48.929685,-0.001208
37,8,53,51,54,-210.466667,1.036350,3.473399,0.020093,3.369169,0.021413,2.638531,0.022197,11.308652,0.020047,0.085922,2104600.000000,23.872156,48.940927,0.013418
37,8,53,51,55,-205.466667,1.032134,3.835087,0.019372,3.729709,0.020032,2.920905,0.020214,12.435444,0.018808,0.080073,2312922.000000,25.067606,48.989746,0.033842
37,8,53,51,56,-200.466667,1.030314,4.216319,0.018084,4.116323,0.018784,3.228965,0.019081,13.647496,0.017762,0.075074,2532613.000000,26.440436,48.977945,0.040981
37,8,57,50,49,-235.466667,0.927414,1.947768,0.022448,1.621809,0.031653,1.106925,0.040563,5.674934,0.029789,0.152723,939807.000000,15.773566,48.735601,0.032052
37,8,57,50,50,-230.466667,0.958020,2.166388,0.019318,1.878481,0.026432,1.331427,0.033026,6.520198,0.025018,0.122519,1123708.000000,16.219670,48.763170,0.055394
37,8,57,50,51,-225.466667,0.982827,2.366267,0.017709,2.118336,0.023479,1.546636,0.028771,7.306184,0.022187,0.104812,1304766.000000,16.717428,48.812241,0.008088
37,8,57,50,52,-220.466667,1.002325,2.585431,0.015456,2.375841,0.020216,1.776416,0.024585,8.141254,0.019156,0.087792,1403368.000000,17.098152,48.861800,0.004164
37,8,57,50,53,-215.466667,1.020312,2.765871,0.014199,2.598643,0.016760,1.983376,0.018883,8.865736,0.015686,0.070119,1620169.000000,17.496076,48.936706,-0.010548
37,8,57,50,54,-210.466667,1.018792,2.978157,0.014255,2.811378,0.015995,2.150936,0.017340,9.531973,0.014908,0.066065,1744649.000000,17.936609,48.917292,-0.014026
37,8,57,50,55,-205.466667,1.026318,3.190409,0.014235,3.048327,0.014785,2.356350,0.014919,10.286748,0.013711,0.059858,1842044.000000,18.558497,48.938787,-0.053702
37,8,57,50,56,-200.466667,1.014790,3.432321,0.014096,3.262087,0.013106,2.502478,0.011679,10.942429,0.011984,0.052403,1976543.000000,19.338544,48.928042,-0.037175
37,8,59,49,50,-230.466667,0.978251,2.277303,0.012353,2.022405,0.012237,1.466548,0.011624,6.998757,0.010849,0.051773,1146996.000000,11.912846,48.710040,0.047079
37,8,59,49,51,-225.466667,0.971320,2.417962,0.012565,2.146146,0.014189,1.551781,0.015417,7.378391,0.013026,0.061937,1257968.000000,12.023466,48.765379,0.042249
37,8,59,49,52,-220.466667,0.981633,2.581115,0.013246,2.326917,0.014421,1.705783,0.015153,7.959877,0.013268,0.061914,1373477.000000,12.020994,48.765133,0.004147
37,8,59,49,53,-215.466667,0.972803,2.759850,0.014327,2.481702,0.014288,1.810265,0.013769,8.434514,0.013003,0.060585,1543542.000000,12.065126,48.935169,0.033041
37,8,59,49,54,-210.466667,0.968518,2.976523,0.015313,2.681513,0.015679,1.955033,0.015584,9.056631,0.014465,0.067011,1651064.000000,12.145723,48.929005,0.030289
37,8,59,49,55,-205.466667,0.964596,3.215649,0.015559,2.902126,0.015792,2.114934,0.015589,9.744597,0.014661,0.067550,1706929.000000,12.206998,48.961909,0.008566
37,8,59,49,56,-200.466667,0.959942,3.476840,0.016268,3.139812,0.016165,2.284731,0.015634,10.485269,0.015068,0.069153,1784338.000000,12.527997,48.915454,-0.015112
37,8,59,49,57,-195.466667,0.953308,3.781270,0.016929,3.409687,0.018859,2.472134,0.020457,11.324551,0.017928,0.082124,1951505.000000,12.653023,48.917595,-0.010161
37,8,59,49,58,-190.466667,0.967652,4.116981,0.016309,3.782861,0.019730,2.790452,0.022815,12.515488,0.019031,0.085358,2156540.000000,13.524782,48.974981,0.036715
37,8,60,49,50,-230.466667,1.038316,2.114185,0.013697,1.963830,0.012879,1.497101,0.011417,6.896401,0.010991,0.050632,1154044.000000,13.987511,48.682182,0.020220
37,8,60,49,51,-225.466667,1.025171,2.258972,0.013582,2.090292,0.013993,1.582564,0.013843,7.275407,0.012378,0.056903,1275793.000000,14.276341,48.757727,-0.014933
37,8,60,49,52,-220.466667,1.025131,2.420996,0.013839,2.256315,0.013097,1.716181,0.011811,7.796927,0.011517,0.052326,1389926.000000,14.463900,48.733300,0.014652
37,8,60,49,53,-215.466667,1.002951,2.594022,0.013688,2.385808,0.011993,1.785260,0.009718,8.173414,0.010445,0.047821,1526512.000000,14.690165,48.908370,-0.030090
37,8,60,49,54,-210.466667,0.991908,2.776053,0.014262,2.542447,0.013075,1.889669,0.011375,8.650657,0.011683,0.053483,1618639.000000,14.938928,48.904785,-0.030452
37,8,60,49,55,-205.466667,0.977741,2.989933,0.014385,2.718225,0.011428,2.000206,0.007989,9.184067,0.010033,0.046068,1618781.000000,15.253461,48.966950,-0.006191
37,8,60,49,56,-200.466667,0.950324,3.206170,0.014634,2.853090,0.012335,2.049463,0.009503,9.572119,0.011076,0.051732,1652218.000000,15.796371,48.863395,0.009095
37,8,60,49,57,-195.466667,0.942681,3.459136,0.014626,3.070155,0.014140,2.194963,0.013258,10.244295,0.013123,0.061247,1809319.000000,16.170365,48.864269,0.015756
37,8,69,59,59,-185.466667,0.960257,2.243944,0.008338,1.956879,-0.001795,1.393277,-0.012087,6.769384,-0.003690,-0.017929,1068814.000000,12.070908,48.913163,0.107561
37,8,69,59,60,-180.466667,0.904815,2.337499,0.009897,1.939312,0.003388,1.309076,-0.003976,6.644484,0.001697,0.008615,1032515.000000,11.810629,48.975300,-0.028011
37,8,69,59,61,-175.466667,0.885013,2.475285,0.011299,2.022574,0.008730,1.341226,0.005679,6.882162,0.007465,0.038304,942295.000000,11.902683,49.030970,0.013994
37,8,69,59,62,-170.466667,0.870605,2.617187,0.011920,2.115877,0.010609,1.385242,0.008868,7.158230,0.009500,0.049089,1133841.000000,11.980164,48.986532,0.002057
37,8,69,59,63,-165.466667,0.863616,2.787247,0.012613,2.247055,0.014059,1.464074,0.015196,7.562165,0.013184,0.068096,1215507.000000,12.156293,48.864847,-0.017043
37,8,69,59,64,-160.466667,0.874408,2.968733,0.011722,2.431801,0.013866,1.607715,0.015726,8.155209,0.013180,0.066857,1359181.000000,12.272003,49.005356,-0.006380
37,8,69,59,65,-155.466667,0.876883,3.135255,0.010796,2.584240,0.012020,1.716897,0.012989,8.637031,0.011367,0.057182,1449886.000000,12.253410,48.974376,-0.010395
37,8,69,59,66,-150.466667,0.879405,3.307219,0.010399,2.742423,0.011536,1.830726,0.012435,9.136965,0.010943,0.054616,1540984.000000,12.319162,48.987800,-0.001455
37,8,70,59,59,-185.466667,1.052068,2.283947,0.017725,2.165336,0.011940,1.680611,0.005380,7.548830,0.009251,0.041551,1237797.000000,14.253294,48.930224,-0.013048
37,8,70,59,60,-180.466667,1.011116,2.486367,0.015591,2.294607,0.013273,1.725818,0.010173,7.897985,0.011302,0.051721,1362539.000000,14.145224,48.935094,0.057622
37,8,70,59,61,-175.466667,1.005768,2.671584,0.014628,2.469908,0.014879,1.856175,0.014622,8.441436,0.013496,0.061375,1401609.000000,14.392644,48.977877,0.033939
37,8,70,59,62,-170.466667,0.999812,2.877175,0.013154,2.662112,0.014122,1.997225,0.014693,9.037208,0.013042,0.059013,1568221.000000,14.639419,48.929571,0.040803
37,8,70,59,63,-165.466667,1.003970,3.050049,0.011978,2.845848,0.014869,2.149631,0.017506,9.620051,0.014110,0.063145,1691166.000000,15.003206,48.914329,0.034486
37,8,70,59,64,-160.466667,1.020417,3.242499,0.011839,3.085248,0.014642,2.373541,0.017153,10.394594,0.013945,0.061068,1848200.000000,15.318903,48.936857,-0.016433
37,8,70,59,65,-155.466667,1.026100,3.433914,0.011370,3.297590,0.013297,2.556774,0.014957,11.069530,0.012601,0.054556,1976900.000000,15.517281,48.925827,-0.014921
37,8,70,59,66,-150.466667,1.032963,3.632949,0.010957,3.523720,0.012835,2.755969,0.014456,11.789464,0.012213,0.052245,2168141.000000,15.741692,48.930555,-0.021698
37,8,76,71,61,-175.466667,0.997530,2.496428,0.018849,2.276719,0.013869,1.691152,0.008169,7.823388,0.011556,0.053458,1298772.000000,16.957298,49.055325,-0.047443
37,8,76,71,62,-170.466667,0.964287,2.731703,0.017347,2.434598,0.015448,1.760228,0.012834,8.275412,0.013674,0.064286,1384144.000000,17.407629,49.004354,-0.074268
37,8,76,71,63,-165.466667,0.959657,2.970287,0.016524,2.652821,0.015491,1.917051,0.013946,8.954974,0.014099,0.065859,1441721.000000,18.035590,48.922655,-0.013276
37,8,76,71,64,-160.466667,0.942131,3.222513,0.016130,2.845546,0.014288,2.027574,0.011937,9.537966,0.012992,0.061115,1606954.000000,18.595982,49.026737,0.033456
37,8,76,71,65,-155.466667,0.929749,3.490075,0.016571,3.059384,0.016345,2.159085,0.015683,10.194131,0.015247,0.071991,1834673.000000,19.020877,49.011495,0.021121
37,8,76,71,66,-150.466667,0.928945,3.800861,0.017247,3.345604,0.016575,2.366173,0.015504,11.092311,0.015542,0.072857,1931399.000000,19.523470,49.054574,0.015597
37,8,76,71,67,-145.466667,0.915100,4.145595,0.018619,3.613923,0.017890,2.525930,0.016739,11.918048,0.016867,0.079584,2046932.000000,20.081916,48.852211,0.051544
37,8,76,71,68,-140.466667,0.912077,4.572718,0.018681,3.992147,0.018948,2.788995,0.018865,13.102550,0.018080,0.084941,2345712.000000,21.799862,48.941036,0.028701
37,8,77,71,61,-175.466667,0.909231,2.293843,0.025158,1.908222,0.033070,1.292584,0.040540,6.552212,0.031179,0.158049,1060601.000000,19.267337,49.005329,0.076202
37,8,77,71,62,-170.466667,0.933545,2.582387,0.021758,2.223748,0.026836,1.554594,0.031295,7.573672,0.025331,0.123406,1245050.000000,20.005446,48.975300,0.059857
37,8,77,71,63,-165.466667,0.944175,2.855721,0.019689,2.504991,0.023204,1.779095,0.026213,8.470679,0.021866,0.104110,1490335.000000,20.956892,48.875499,0.025321
37,8,77,71,64,-160.466667,0.954109,3.144664,0.018860,2.804996,0.020935,2.020946,0.022513,9.425888,0.019694,0.091853,1605266.000000,21.808173,48.982704,0.018872
37,8,77,71,65,-155.466667,0.953141,3.448791,0.017892,3.092222,0.019310,2.234074,0.020298,10.326989,0.018196,0.084110,1759010.000000,22.477742,48.978818,0.006563
37,8,77,71,66,-150.466667,0.956605,3.761724,0.017840,3.402102,0.019684,2.474422,0.021142,11.304967,0.018702,0.085444,1950885.000000,23.266770,48.981470,-0.011909
37,8,77,71,67,-145.466667,0.961234,4.119879,0.018512,3.761882,0.020407,2.757216,0.021934,12.441234,0.019482,0.087909,2164710.000000,24.159317,48.909106,0.006160
37,8,77,71,68,-140.466667,0.965880,4.524389,0.019026,4.169808,0.021544,3.079189,0.023740,13.728808,0.020705,0.092315,2441755.000000,26.386568,49.021803,0.023664
37,8,77,71,69,-135.466667,0.976773,4.980669,0.018322,4.660234,0.021047,3.488221,0.023452,15.283793,0.020348,0.089156,2680361.000000,26.641804,49.045116,0.038067
37,8,79,69,67,-145.466667,0.933114,1.837571,0.011778,1.527809,0.014459,1.043915,0.016733,5.386773,0.013171,0.067963,916931.000000,13.132794,48.775336,0.038064
37,8,79,69,68,-140.466667,0.939250,1.945786,0.010648,1.638260,0.012452,1.131252,0.013856,5.741511,0.011305,0.057377,965247.000000,14.311977,48.857408,0.020068
