fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
7,2,32,27,32,-324.066667,1.071688,2.136170,0.023693,2.042834,0.023030,1.604678,0.021261,7.192071,0.019809,0.088785,1230610.000000,15.492480,9.887733,-0.002483
7,2,32,27,33,-319.066667,1.053084,2.389227,0.020592,2.278066,0.019343,1.775262,0.017214,7.904424,0.016800,0.074801,1405708.000000,16.027381,9.899158,-0.018188
7,2,32,27,34,-314.066667,1.031895,2.628169,0.018768,2.483486,0.017911,1.910276,0.016314,8.519985,0.015899,0.070909,1507654.000000,16.483016,9.992336,-0.043009
7,2,32,27,35,-309.066667,1.022461,2.882481,0.017315,2.722874,0.016443,2.086897,0.014975,9.258978,0.014819,0.065640,1530810.000000,17.079719,10.000287,-0.102910
7,2,32,27,36,-304.083333,1.006906,3.126440,0.015304,2.930455,0.015110,2.222272,0.014430,9.889832,0.013846,0.061619,1704298.000000,17.681357,10.154005,-0.094661
7,2,32,27,37,-299.066667,1.006585,3.360964,0.014839,3.165659,0.016608,2.407570,0.018014,10.628312,0.015635,0.069137,1892043.000000,18.380021,10.044178,-0.086468
7,2,32,27,38,-294.066667,1.014300,3.626009,0.014659,3.457078,0.017515,2.656701,0.020070,11.554342,0.016706,0.072657,2133236.000000,19.125975,10.103697,-0.079327
7,2,32,27,39,-289.066667,1.026977,3.892510,0.014469,3.771183,0.018777,2.940780,0.022874,12.558580,0.018118,0.077375,2337291.000000,19.759808,10.249002,-0.082526
7,2,32,27,40,-284.066667,1.050827,4.189224,0.014166,4.165178,0.018919,3.329389,0.023344,13.829761,0.018383,0.076361,2590761.000000,20.828132,10.228584,-0.071253
7,2,33,27,32,-324.066667,1.057733,2.135548,0.016433,2.018744,0.019638,1.566701,0.022259,7.096355,0.017825,0.080740,1334033.000000,17.464244,9.890363,0.088510
7,2,33,27,33,-319.066667,1.064532,2.311019,0.014204,2.216962,0.016677,1.741066,0.018646,7.728804,0.015237,0.067641,1436173.000000,18.253244,9.924178,0.089090
7,2,33,27,34,-314.066667,1.068953,2.463804,0.013610,2.388473,0.015130,1.891349,0.016158,8.273981,0.013757,0.060184,1528834.000000,18.931986,10.017277,0.086405
7,2,33,27,35,-309.066667,1.066558,2.646335,0.014145,2.578349,0.014565,2.046674,0.014468,8.867046,0.013138,0.056826,1691668.000000,19.702707,10.103846,0.011867
7,2,33,27,36,-304.083333,1.058633,2.837511,0.013584,2.763378,0.014211,2.186972,0.014382,9.436978,0.012964,0.055944,1614799.000000,20.429433,10.231445,-0.057630
7,2,33,27,37,-299.066667,1.059410,3.031782,0.013746,2.971041,0.014481,2.361201,0.014786,10.090479,0.013340,0.057104,1807010.000000,21.344549,10.090594,-0.092927
7,2,33,27,38,-294.066667,1.054714,3.254966,0.014289,3.194331,0.015925,2.536680,0.017186,10.785274,0.014887,0.063299,2040298.000000,22.320116,10.115922,-0.093022
7,2,33,27,39,-289.066667,1.064663,3.496868,0.013835,3.479734,0.016404,2.797164,0.018625,11.696109,0.015575,0.065128,2168083.000000,23.226777,10.277721,-0.072882
7,2,34,22,34,-314.066667,0.948248,3.388697,0.012611,3.020360,0.020857,2.169909,0.029284,10.094955,0.020514,0.095470,1757596.000000,21.635136,9.939206,0.097910
7,2,34,22,35,-309.066667,0.983496,3.602376,0.013327,3.335345,0.019617,2.487629,0.025664,11.130415,0.019151,0.085573,1961115.000000,22.789160,10.025445,-0.069398
7,2,34,22,36,-304.083333,1.005876,3.867969,0.015564,3.673565,0.019074,2.807259,0.022242,12.222982,0.018326,0.079820,2232706.000000,23.995644,10.183264,0.005147
7,2,34,22,37,-299.066667,1.012256,4.204406,0.015951,4.036039,0.017902,3.112024,0.019521,13.370408,0.017107,0.073766,2388213.000000,24.979555,10.122334,-0.036914
7,2,36,26,36,-304.083333,0.816504,3.116457,0.011599,2.401528,0.022677,1.489292,0.034305,7.994093,0.022602,0.121680,1306023.000000,11.797050,10.193076,0.032722
7,2,36,26,37,-299.066667,0.859093,3.297803,0.013444,2.674733,0.022242,1.745596,0.030838,8.900502,0.021941,0.112020,1330865.000000,11.859824,10.081016,0.012633
7,2,36,26,38,-294.066667,0.889541,3.560542,0.015397,2.997436,0.021625,2.028502,0.027587,9.950200,0.021079,0.103360,1643398.000000,12.011429,10.128417,0.004643
7,2,36,26,39,-289.066667,0.910223,3.846024,0.016443,3.322942,0.020552,2.305208,0.024351,10.997903,0.019860,0.094715,1839032.000000,11.990324,10.242847,0.007958
7,2,36,26,40,-284.066667,0.921183,4.192961,0.017771,3.680379,0.018885,2.589844,0.019637,12.134356,0.018035,0.084471,1992005.000000,12.157619,10.235393,0.002031
7,2,36,26,41,-279.066667,0.914222,4.591162,0.017558,4.017978,0.015588,2.813769,0.013279,13.186341,0.014687,0.068805,2162334.000000,12.352896,10.228973,-0.006265
7,2,36,26,42,-274.066667,0.895958,4.999072,0.016319,4.306688,0.013408,2.963477,0.010104,14.071061,0.012575,0.059687,2353756.000000,12.662587,10.181172,-0.040653
7,2,37,26,36,-304.083333,0.937446,3.094292,0.019100,2.712139,0.021112,1.920039,0.022638,9.112920,0.019826,0.094347,1528292.000000,14.761079,10.053967,-0.040764
7,2,37,26,37,-299.066667,0.940560,3.390782,0.018369,2.999386,0.020824,2.138097,0.022872,10.019274,0.019740,0.092598,1724257.000000,15.135709,9.949383,-0.052278
