fov,line,cellID,parentID,frame,tTrans,w,L,growthRateL2_0,area,growthRatearea2_0,V,growthRateV2_0,SA,growthRateSA2_0,beta2SA_V_2_0,Itot,xCM,yCM,orientation
10,1,40,31,35,-308.716667,0.875458,2.472096,0.021343,1.999740,0.026012,1.312418,0.030184,6.799087,0.024467,0.126752,987777.000000,15.327035,3.627201,0.077441
10,1,40,31,36,-303.716667,0.887814,2.735905,0.020458,2.259822,0.023749,1.510488,0.026496,7.630845,0.022370,0.113011,1074141.000000,15.808650,3.886850,-0.030959
10,1,40,31,37,-298.716667,0.893060,3.031797,0.020534,2.536419,0.023422,1.712643,0.025825,8.506099,0.022138,0.109954,1289984.000000,16.459756,3.745217,-0.079525
10,1,40,31,38,-293.716667,0.901721,3.358451,0.020584,2.853895,0.024846,1.952787,0.028736,9.513961,0.023768,0.115799,1394813.000000,17.135934,3.732772,0.103905
10,1,40,31,39,-288.716667,0.920572,3.723092,0.020268,3.245509,0.024999,2.273805,0.029361,10.767414,0.024078,0.114018,1663732.000000,17.500319,3.869679,0.081124
10,1,40,31,40,-283.716667,0.936928,4.113039,0.019918,3.665235,0.025950,2.620408,0.031778,12.106504,0.025182,0.116344,1851346.000000,18.387634,3.863471,0.068908
10,1,40,31,41,-278.716667,0.968179,4.542341,0.018902,4.196637,0.025325,3.106518,0.031296,13.816092,0.024748,0.110065,2229359.000000,19.134867,3.936044,0.066042
10,1,46,23,36,-303.716667,0.754524,2.410346,0.025093,1.696490,0.034565,0.965287,0.043900,5.713504,0.033232,0.196701,746954.000000,11.078305,3.807056,0.017838
10,1,46,23,37,-298.716667,0.781807,2.712763,0.021784,1.989687,0.029585,1.177166,0.037022,6.662867,0.028602,0.161891,871152.000000,11.129914,3.637611,-0.020389
10,1,46,23,38,-293.716667,0.808079,3.001287,0.020249,2.285144,0.027779,1.401093,0.035018,7.619234,0.026942,0.146514,1002167.000000,11.345767,3.782769,0.030746
10,1,46,23,39,-288.716667,0.835502,3.320496,0.018883,2.624475,0.025541,1.667797,0.031889,8.715660,0.024807,0.129635,1268060.000000,11.428231,3.954510,0.037086
10,1,46,23,40,-283.716667,0.858111,3.628296,0.016967,2.955459,0.022398,1.932935,0.027434,9.781292,0.021789,0.110260,1415404.000000,11.615695,3.943843,0.037197
10,1,47,23,36,-303.716667,0.899451,2.518567,0.020181,2.091712,0.021797,1.409786,0.022787,7.116737,0.020118,0.101556,1056673.000000,13.421799,3.727426,-0.119807
10,1,47,23,37,-298.716667,0.899191,2.772706,0.018399,2.319678,0.017124,1.570414,0.015298,7.832599,0.015576,0.077689,1192636.000000,13.791982,3.594582,-0.085684
10,1,47,23,38,-293.716667,0.876174,3.028712,0.017153,2.488933,0.015446,1.650026,0.013177,8.336779,0.014081,0.071145,1286820.000000,14.274298,3.768343,0.152921
10,1,47,23,39,-288.716667,0.870795,3.292232,0.016750,2.704131,0.016473,1.787837,0.015769,9.006506,0.015385,0.077505,1363850.000000,14.365741,3.920997,0.118966
10,1,47,23,40,-283.716667,0.864412,3.580175,0.016275,2.934395,0.016591,1.931953,0.016538,9.722437,0.015661,0.078814,1260603.000000,14.849156,3.896074,0.097031
10,1,47,23,41,-278.716667,0.864932,3.874910,0.016047,3.190987,0.021095,2.107348,0.026089,10.529150,0.020485,0.102352,1563609.000000,15.194625,3.917526,0.101718
10,1,47,23,42,-273.716667,0.899889,4.201981,0.015567,3.607532,0.023093,2.481745,0.030172,11.879358,0.022732,0.108811,1822236.000000,15.856155,3.995397,0.095736
10,1,48,46,41,-278.716667,0.742936,2.010718,0.016594,1.375384,0.026564,0.764298,0.036713,4.693019,0.025841,0.158672,574457.000000,10.736228,3.951579,0.068214
10,1,48,46,42,-273.716667,0.774654,2.177549,0.015706,1.558066,0.022669,0.904596,0.029241,5.299382,0.021895,0.128265,734030.000000,10.762378,3.965803,0.057097
10,1,48,46,43,-268.716667,0.791916,2.352728,0.015039,1.728580,0.020352,1.028812,0.025370,5.853300,0.019530,0.111111,768087.000000,10.835029,3.893839,-0.084084
10,1,48,46,44,-263.716667,0.810115,2.531387,0.013561,1.909873,0.017598,1.165602,0.021311,6.442506,0.016850,0.093133,889001.000000,10.918343,3.901102,-0.066947
10,1,48,46,45,-258.716667,0.819248,2.696019,0.013423,2.064675,0.017078,1.277212,0.020474,6.938865,0.016338,0.088759,998054.000000,11.023517,3.996560,0.059449
10,1,48,46,46,-253.716667,0.833508,2.893271,0.013847,2.262472,0.016634,1.427096,0.019091,7.576150,0.015865,0.084222,1058972.000000,11.187858,3.994826,0.060370
10,1,48,46,47,-248.716667,0.836804,3.096659,0.014111,2.441024,0.016078,1.549658,0.017738,8.140799,0.015277,0.080257,1189962.000000,11.153545,4.025500,-0.047149
10,1,48,46,48,-243.716667,0.843017,3.330237,0.014595,2.654934,0.016992,1.701974,0.019099,8.819853,0.016247,0.084193,1290012.000000,11.359273,4.020834,-0.037378
10,1,48,46,49,-238.716667,0.850592,3.582696,0.015328,2.892148,0.017363,1.874722,0.019090,9.573734,0.016611,0.084830,1380935.000000,11.500980,4.033260,-0.040698
10,1,48,46,50,-233.716667,0.854172,3.879387,0.014950,3.157089,0.017413,2.059866,0.019631,10.410186,0.016755,0.084677,1539953.000000,11.668049,4.006835,-0.035230
10,1,48,46,51,-228.716667,0.865460,4.162665,0.013642,3.441880,0.017687,2.279103,0.021578,11.317970,0.017213,0.085478,1598285.000000,11.942388,4.044403,-0.043584
10,1,48,46,52,-223.716667,0.884535,4.447277,0.012842,3.765867,0.018150,2.551657,0.023353,12.358309,0.017796,0.086192,1917373.000000,12.138455,4.038955,-0.042834
10,1,48,46,53,-218.716667,0.908934,4.733776,0.012328,4.125393,0.017820,2.874989,0.023186,13.517294,0.017513,0.082342,2357696.000000,12.263484,4.005196,-0.024563
10,1,48,46,54,-213.716667,0.931709,5.030881,0.011688,4.501025,0.015289,3.218260,0.018698,14.725641,0.014945,0.068384,2748054.000000,12.409319,4.064943,-0.030335
10,1,48,46,55,-208.716667,0.940134,5.321805,0.012416,4.813536,0.012559,3.476732,0.012497,15.718056,0.012067,0.054552,3213421.000000,12.402349,4.142499,-0.029416
10,1,48,46,56,-203.716667,0.929613,5.691648,0.013518,5.105577,0.011898,3.652753,0.010041,16.622268,0.011327,0.051546,3574375.000000,12.655845,4.041174,-0.026475
10,1,48,46,57,-198.716667,0.919774,6.091216,0.013840,5.420992,0.011680,3.843504,0.009304,17.600905,0.011129,0.050966,3706131.000000,12.915621,4.185011,-0.040280
10,1,48,46,58,-193.716667,0.905103,6.534680,0.014227,5.738756,0.011912,4.010346,0.009369,18.581138,0.011387,0.052761,3726772.000000,13.211855,4.105772,-0.038019
10,1,48,46,59,-188.716667,0.893905,7.020935,0.014050,6.104571,0.012670,4.219238,0.011093,19.716799,0.012221,0.057111,4017063.000000,13.402851,4.161300,-0.033080
10,1,48,46,60,-183.716667,0.888375,7.521121,0.013325,6.512212,0.013715,4.478375,0.013960,20.990797,0.013365,0.062645,4607128.000000,13.475788,4.253308,-0.030780
10,1,48,46,61,-178.716667,0.893547,8.023158,0.012904,6.997723,0.013533,4.844403,0.014027,22.522287,0.013227,0.061494,4926173.000000,13.656044,4.287023,-0.028964
10,1,48,46,62,-173.716667,0.891705,8.556455,0.012881,7.459194,0.012200,5.157878,0.011389,23.969823,0.011884,0.055229,5459192.000000,13.820645,4.228170,-0.031609
10,1,48,46,63,-168.716667,0.884993,9.125292,0.013226,7.907743,0.011467,5.431816,0.009579,25.370945,0.011144,0.052049,5855229.000000,14.188972,4.215866,-0.028013
10,1,48,46,64,-163.716667,0.873646,9.763406,0.013944,8.365965,0.010823,5.678210,0.007585,26.797037,0.010485,0.049484,6164862.000000,14.679897,4.214797,-0.017619
10,1,48,46,65,-158.716667,0.855386,10.486727,0.013795,8.813183,0.010149,5.862500,0.006287,28.180727,0.009820,0.047205,6525485.000000,15.147423,4.159517,-0.011662
10,1,49,46,41,-278.716667,0.784152,2.047804,0.018364,1.473833,0.044111,0.862729,0.073128,5.044738,0.044687,0.261306,643652.000000,12.638022,4.010565,0.079568
10,1,49,46,42,-273.716667,0.878680,2.235834,0.015223,1.798893,0.032645,1.178178,0.049695,6.171919,0.032887,0.172282,961966.000000,12.903796,4.047696,0.068053
10,1,49,46,43,-268.716667,0.942941,2.388156,0.013633,2.061080,0.027316,1.448221,0.041067,7.074522,0.027309,0.133403,1171929.000000,13.077043,4.035996,0.037562
10,1,49,46,44,-263.716667,1.007083,2.561404,0.012563,2.361895,0.022021,1.772921,0.031101,8.103888,0.021726,0.099306,1311043.000000,13.343716,3.898694,-0.145746
